TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
393613,2018-05-12 00:32:57,3810,803,64.19,3544377,41,0,0
393614,2018-05-12 00:35:49,4952,7157,79.48,3544549,41,0,0
393615,2018-05-12 00:36:28,3507,2067,29.94,3544588,41,0,0
393616,2018-05-12 00:37:28,2454,7452,14.08,3544648,41,0,0
393617,2018-05-12 00:37:38,3410,1716,0.78,3544658,41,0,0
393618,2018-05-12 00:37:41,4744,7498,4.97,3544661,41,0,0
393619,2018-05-12 00:38:18,3741,686,12.74,3544698,41,0,0
393620,2018-05-12 00:39:03,1678,3683,111.81,3544743,41,0,0
393621,2018-05-12 00:39:12,1339,6674,72.3,3544752,41,0,0
393622,2018-05-12 00:39:34,2924,7553,25.55,3544774,41,0,0
393623,2018-05-12 00:39:35,3736,728,8.69,3544775,41,0,0
393624,2018-05-12 00:40:16,198,5794,218.97,3544816,41,0,0
393625,2018-05-12 00:41:26,1302,2460,5.65,3544886,41,0,0
393626,2018-05-12 00:41:49,2276,6898,10.31,3544909,41,0,0
393627,2018-05-12 00:42:23,1820,8924,70.21,3544943,41,0,0
393628,2018-05-12 00:42:42,2281,795,69.23,3544962,41,0,0
393629,2018-05-12 00:42:42,3464,1625,67.22,3544962,41,0,0
393630,2018-05-12 00:43:45,561,3498,82.09,3545025,41,0,0
393631,2018-05-12 00:44:49,3538,25,38.65,3545089,41,0,0
393632,2018-05-12 00:45:01,1632,4231,75.86,3545101,41,0,0
393633,2018-05-12 00:46:35,1656,9407,47.77,3545195,41,0,0
393634,2018-05-12 00:48:26,4582,3199,49.43,3545306,41,0,0
393635,2018-05-12 00:48:56,2308,4512,11.17,3545336,41,0,0
393636,2018-05-12 00:49:50,472,7437,140.18,3545390,41,0,0
393637,2018-05-12 00:49:56,149,2334,54.35,3545396,41,0,0
393638,2018-05-12 00:50:29,1692,6425,82.8,3545429,41,0,0
393639,2018-05-12 00:50:30,732,4645,20.32,3545430,41,0,0
393640,2018-05-12 00:51:20,993,6641,6.08,3545480,41,0,0
393641,2018-05-12 00:52:01,3822,727,116.85,3545521,41,0,0
393642,2018-05-12 00:53:10,2629,268,10.93,3545590,41,0,0
393643,2018-05-12 00:53:27,3866,7715,114.63,3545607,41,0,0
393644,2018-05-12 00:54:46,4947,4915,44.56,3545686,41,0,0
393645,2018-05-12 00:54:57,2834,2465,23.96,3545697,41,0,0
393646,2018-05-12 00:54:58,977,279,7.24,3545698,41,0,0
393647,2018-05-12 00:55:22,764,7960,37.93,3545722,41,0,0
393648,2018-05-12 00:55:28,1853,4474,83.84,3545728,41,0,0
393649,2018-05-12 00:55:28,11,670,45.56,3545728,41,0,0
393650,2018-05-12 00:56:31,241,6919,42.66,3545791,41,0,0
393651,2018-05-12 00:56:47,4900,9028,100.47,3545807,41,0,0
393652,2018-05-12 00:56:58,2020,14,4.49,3545818,41,0,0
393653,2018-05-12 00:57:51,4583,8603,60.82,3545871,41,0,0
393654,2018-05-12 00:58:32,1362,975,25.88,3545912,41,0,0
393655,2018-05-12 01:00:58,825,5368,35.02,3546058,41,0,0
393656,2018-05-12 01:00:59,3597,7661,55.19,3546059,41,0,0
393657,2018-05-12 01:01:13,2265,1054,22.98,3546073,41,0,0
393658,2018-05-12 01:01:19,2046,5982,26.05,3546079,41,0,0
393659,2018-05-12 01:02:37,4464,8048,143.87,3546157,41,0,0
393660,2018-05-12 01:03:52,1205,9732,2.38,3546232,41,0,0
393661,2018-05-12 01:04:59,4520,7611,19.0,3546299,41,0,0
393662,2018-05-12 01:05:00,3546,48,14.56,3546300,41,0,0
393663,2018-05-12 01:05:08,2055,8090,55.5,3546308,41,0,0
393664,2018-05-12 01:05:26,3198,4570,29.13,3546326,41,0,0
393665,2018-05-12 01:06:06,1894,7914,10.09,3546366,41,0,0
393666,2018-05-12 01:08:00,3773,6852,42.54,3546480,41,0,0
393667,2018-05-12 01:09:08,4474,7707,62.74,3546548,41,0,0
393668,2018-05-12 01:10:45,1822,8816,33.05,3546645,41,0,0
393669,2018-05-12 01:11:14,714,6444,95.07,3546674,41,0,0
393670,2018-05-12 01:11:36,4455,9834,105.24,3546696,41,0,0
393671,2018-05-12 01:11:49,1451,386,134.95,3546709,41,0,0
393672,2018-05-12 01:12:08,1011,8603,4.34,3546728,41,0,0
393673,2018-05-12 01:12:23,4420,4400,17.92,3546743,41,0,0
393674,2018-05-12 01:12:25,4915,6851,76.88,3546745,41,0,0
393675,2018-05-12 01:12:53,4049,6013,43.26,3546773,41,0,0
393676,2018-05-12 01:12:54,4482,9316,10.7,3546774,41,0,0
393677,2018-05-12 01:12:55,1386,7379,64.86,3546775,41,0,0
393678,2018-05-12 01:13:47,3083,7272,40.48,3546827,41,0,0
393679,2018-05-12 01:14:12,3972,6789,26.19,3546852,41,0,0
393680,2018-05-12 01:14:34,0,3096,68.14,3546874,41,0,0
393681,2018-05-12 01:14:40,4869,5577,67.79,3546880,41,0,0
393682,2018-05-12 01:14:53,1340,4094,25.76,3546893,41,0,0
393683,2018-05-12 01:15:04,1303,856,51.55,3546904,41,0,0
393684,2018-05-12 01:15:36,3663,2953,100.62,3546936,41,0,0
393685,2018-05-12 01:16:53,4007,4106,33.39,3547013,41,0,0
393686,2018-05-12 01:17:24,3289,2325,71.43,3547044,41,0,0
393687,2018-05-12 01:17:53,4756,3936,61.8,3547073,41,0,0
393688,2018-05-12 01:19:26,1255,2795,8.4,3547166,41,0,0
393689,2018-05-12 01:20:22,3141,4563,3.45,3547222,41,0,0
393690,2018-05-12 01:20:48,1352,2267,94.44,3547248,41,0,0
393691,2018-05-12 01:21:29,3125,6473,110.85,3547289,41,0,0
393692,2018-05-12 01:21:41,554,6295,27.46,3547301,41,0,0
393693,2018-05-12 01:22:12,358,4954,83.46,3547332,41,0,0
393694,2018-05-12 01:22:12,2610,3111,21.22,3547332,41,0,0
393695,2018-05-12 01:22:22,4913,4795,46.36,3547342,41,0,0
393696,2018-05-12 01:22:34,4830,4078,38.03,3547354,41,1,2
393697,2018-05-12 01:22:56,3328,4950,100.9,3547376,41,0,0
393698,2018-05-12 01:23:09,2555,2209,65.71,3547389,41,0,0
393699,2018-05-12 01:23:41,4469,2551,45.56,3547421,41,0,0
393700,2018-05-12 01:23:44,2926,3699,17.37,3547424,41,0,0
393701,2018-05-12 01:24:00,3456,4883,13.43,3547440,41,0,0
393702,2018-05-12 01:25:41,3314,9529,65.62,3547541,41,0,0
393703,2018-05-12 01:25:44,1190,5188,4.27,3547544,41,0,0
393704,2018-05-12 01:25:44,1991,8035,105.9,3547544,41,0,0
393705,2018-05-12 01:25:50,2839,1219,107.09,3547550,41,0,0
393706,2018-05-12 01:25:55,89,9132,69.97,3547555,41,0,0
393707,2018-05-12 01:26:06,4652,250,28.48,3547566,41,0,0
393708,2018-05-12 01:26:12,4034,5585,79.67,3547572,41,0,0
393709,2018-05-12 01:26:36,2888,2048,22.73,3547596,41,0,0
393710,2018-05-12 01:28:08,1604,3229,15.13,3547688,41,0,0
393711,2018-05-12 01:28:17,356,3183,44.24,3547697,41,0,0
393712,2018-05-12 01:28:31,2707,5160,73.35,3547711,41,0,0
393713,2018-05-12 01:28:40,3416,7347,66.5,3547720,41,0,0
393714,2018-05-12 01:28:58,3599,7745,61.13,3547738,41,0,0
393715,2018-05-12 01:29:06,2603,8272,13.93,3547746,41,0,0
393716,2018-05-12 01:29:08,4444,8528,157.91,3547748,41,0,0
393717,2018-05-12 01:29:21,3988,8869,13.2,3547761,41,0,0
393718,2018-05-12 01:29:41,2820,1912,86.13,3547781,41,0,0
393719,2018-05-12 01:30:42,1437,1150,48.19,3547842,41,0,0
393720,2018-05-12 01:31:16,3376,7724,52.49,3547876,41,0,0
393721,2018-05-12 01:31:37,3867,3104,115.8,3547897,41,1,3
393722,2018-05-12 01:31:40,1733,3191,0.74,3547900,41,0,0
393723,2018-05-12 01:31:50,69,7017,80.42,3547910,41,0,0
393724,2018-05-12 01:32:02,2219,5797,8.67,3547922,41,0,0
393725,2018-05-12 01:32:21,1614,5879,52.65,3547941,41,0,0
393726,2018-05-12 01:32:42,1546,6482,24.28,3547962,41,0,0
393727,2018-05-12 01:32:55,2946,9202,13.33,3547975,41,0,0
393728,2018-05-12 01:33:17,3570,9759,47.97,3547997,41,0,0
393729,2018-05-12 01:33:24,4640,5613,73.83,3548004,41,0,0
393730,2018-05-12 01:33:40,51,8419,65.57,3548020,41,0,0
393731,2018-05-12 01:34:16,2865,2947,78.09,3548056,41,0,0
393732,2018-05-12 01:34:39,2785,4797,106.15,3548079,41,0,0
393733,2018-05-12 01:34:58,1351,4817,57.7,3548098,41,0,0
393734,2018-05-12 01:36:31,1052,4443,58.81,3548191,41,0,0
393735,2018-05-12 01:36:32,1894,5794,28.1,3548192,41,0,0
393736,2018-05-12 01:37:57,4179,8153,52.02,3548277,41,0,0
393737,2018-05-12 01:39:27,3424,5135,57.04,3548367,41,0,0
393738,2018-05-12 01:40:44,2503,326,136.15,3548444,41,0,0
393739,2018-05-12 01:40:50,2194,4615,111.98,3548450,41,0,0
393740,2018-05-12 01:42:17,2445,8188,30.51,3548537,41,0,0
393741,2018-05-12 01:42:20,2873,1007,113.4,3548540,41,0,0
393742,2018-05-12 01:42:23,1310,8234,80.03,3548543,41,0,0
393743,2018-05-12 01:42:31,1003,5326,66.19,3548551,41,0,0
393744,2018-05-12 01:42:55,4120,4368,82.37,3548575,41,0,0
393745,2018-05-12 01:43:01,1656,5687,51.34,3548581,41,0,0
393746,2018-05-12 01:43:21,4509,4219,38.69,3548601,41,0,0
393747,2018-05-12 01:44:05,2970,2728,50.41,3548645,41,0,0
393748,2018-05-12 01:44:42,3439,8561,43.11,3548682,41,0,0
393749,2018-05-12 01:44:53,2455,3098,46.43,3548693,41,0,0
393750,2018-05-12 01:44:54,698,595,7.99,3548694,41,0,0
393751,2018-05-12 01:45:14,3579,4366,24.74,3548714,41,0,0
393752,2018-05-12 01:45:28,4135,4991,33.46,3548728,41,0,0
393753,2018-05-12 01:45:40,78,1451,109.79,3548740,41,0,0
393754,2018-05-12 01:46:07,1720,4490,37.23,3548767,41,0,0
393755,2018-05-12 01:46:52,2341,3134,69.71,3548812,41,0,0
393756,2018-05-12 01:47:03,1438,3853,14.5,3548823,41,0,0
393757,2018-05-12 01:47:43,2985,8680,66.8,3548863,41,0,0
393758,2018-05-12 01:48:35,1621,4316,40.2,3548915,41,0,0
393759,2018-05-12 01:49:04,663,7312,13.81,3548944,41,0,0
393760,2018-05-12 01:49:05,1274,7575,46.94,3548945,41,0,0
393761,2018-05-12 01:50:14,1914,5048,15.11,3549014,41,0,0
393762,2018-05-12 01:50:39,1094,5465,198.91,3549039,41,0,0
393763,2018-05-12 01:52:40,721,8087,125.51,3549160,41,0,0
393764,2018-05-12 01:53:53,4149,7625,19.68,3549233,41,0,0
393765,2018-05-12 01:54:00,2578,3503,121.29,3549240,41,0,0
393766,2018-05-12 01:54:07,3928,922,27.11,3549247,41,0,0
393767,2018-05-12 01:54:09,2512,3463,15.45,3549249,41,0,0
393768,2018-05-12 01:55:25,623,9853,89.23,3549325,41,0,0
393769,2018-05-12 01:55:58,1141,7166,48.54,3549358,41,0,0
393770,2018-05-12 01:56:51,4668,6482,31.5,3549411,41,0,0
393771,2018-05-12 01:57:09,3894,1788,74.38,3549429,41,0,0
393772,2018-05-12 01:57:16,2310,7805,64.86,3549436,41,0,0
393773,2018-05-12 01:57:42,3381,9150,8.55,3549462,41,0,0
393774,2018-05-12 01:57:58,4326,6733,81.62,3549478,41,0,0
393775,2018-05-12 01:58:44,2272,5883,9.03,3549524,41,0,0
393776,2018-05-12 01:59:08,1768,2847,37.53,3549548,41,0,0
393777,2018-05-12 02:00:40,1390,4035,53.36,3549640,41,0,0
393778,2018-05-12 02:00:49,289,139,6.12,3549649,41,0,0
393779,2018-05-12 02:01:21,4886,4887,11.02,3549681,41,0,0
393780,2018-05-12 02:01:59,1066,1697,36.33,3549719,41,0,0
393781,2018-05-12 02:02:06,3533,9676,86.14,3549726,41,0,0
393782,2018-05-12 02:02:10,4756,872,128.79,3549730,41,0,0
393783,2018-05-12 02:02:38,1000,8497,15.43,3549758,41,0,0
393784,2018-05-12 02:02:50,1999,8343,51.83,3549770,41,0,0
393785,2018-05-12 02:03:26,4118,9294,40.48,3549806,41,0,0
393786,2018-05-12 02:03:36,3269,302,154.63,3549816,41,0,0
393787,2018-05-12 02:03:51,1286,7463,9.66,3549831,41,0,0
393788,2018-05-12 02:03:56,3566,7079,77.7,3549836,41,0,0
393789,2018-05-12 02:04:04,2963,5469,62.86,3549844,41,0,0
393790,2018-05-12 02:04:18,4106,2254,107.76,3549858,41,0,0
393791,2018-05-12 02:04:19,663,5364,81.45,3549859,41,0,0
393792,2018-05-12 02:04:23,3260,7091,69.91,3549863,41,0,0
393793,2018-05-12 02:04:30,1762,9837,15.03,3549870,41,0,0
393794,2018-05-12 02:04:44,3514,7018,115.77,3549884,41,0,0
393795,2018-05-12 02:05:30,2232,8598,48.88,3549930,41,0,0
393796,2018-05-12 02:05:51,1926,5262,34.84,3549951,41,0,0
393797,2018-05-12 02:05:57,4174,6284,64.68,3549957,41,0,0
393798,2018-05-12 02:06:02,3666,1178,16.65,3549962,41,0,0
393799,2018-05-12 02:06:44,2168,1119,157.25,3550004,41,0,0
393800,2018-05-12 02:07:16,2815,9618,38.7,3550036,41,0,0
393801,2018-05-12 02:07:34,548,6572,89.48,3550054,41,0,0
393802,2018-05-12 02:08:58,1339,4622,59.99,3550138,41,0,0
393803,2018-05-12 02:09:06,4223,2419,52.3,3550146,41,0,0
393804,2018-05-12 02:09:15,2986,5868,48.02,3550155,41,0,0
393805,2018-05-12 02:09:25,300,4462,106.15,3550165,41,0,0
393806,2018-05-12 02:09:28,1031,9392,63.86,3550168,41,0,0
393807,2018-05-12 02:09:39,2339,6877,6.75,3550179,41,0,0
393808,2018-05-12 02:10:16,1829,8233,55.62,3550216,41,0,0
393809,2018-05-12 02:10:31,2442,702,45.4,3550231,41,0,0
393810,2018-05-12 02:10:36,2486,8291,21.47,3550236,41,0,0
393811,2018-05-12 02:10:59,4613,5867,29.5,3550259,41,0,0
393812,2018-05-12 02:11:13,360,5522,64.01,3550273,41,0,0
393813,2018-05-12 02:11:14,1956,1738,34.16,3550274,41,0,0
393814,2018-05-12 02:11:16,3641,7938,6.4,3550276,41,0,0
393815,2018-05-12 02:11:32,3451,8925,87.84,3550292,41,0,0
393816,2018-05-12 02:11:48,2880,1651,24.17,3550308,41,0,0
393817,2018-05-12 02:12:02,563,2131,34.28,3550322,41,0,0
393818,2018-05-12 02:12:17,421,1631,17.41,3550337,41,0,0
393819,2018-05-12 02:12:31,4413,5352,71.32,3550351,41,0,0
393820,2018-05-12 02:12:42,2689,9601,12.47,3550362,41,0,0
393821,2018-05-12 02:13:36,2237,3918,55.43,3550416,41,0,0
393822,2018-05-12 02:13:55,1566,4913,15.63,3550435,41,0,0
393823,2018-05-12 02:14:22,2222,1477,8.56,3550462,41,0,0
393824,2018-05-12 02:14:23,1909,1232,52.35,3550463,41,0,0
393825,2018-05-12 02:15:04,3597,5922,24.68,3550504,41,0,0
393826,2018-05-12 02:15:06,223,46,54.72,3550506,41,0,0
393827,2018-05-12 02:16:01,2236,3182,14.39,3550561,41,0,0
393828,2018-05-12 02:16:36,4408,5532,21.9,3550596,41,0,0
393829,2018-05-12 02:17:03,4675,3217,28.41,3550623,41,0,0
393830,2018-05-12 02:17:26,1735,2046,61.62,3550646,41,0,0
393831,2018-05-12 02:17:58,1115,4708,110.69,3550678,41,0,0
393832,2018-05-12 02:18:08,3451,1263,61.77,3550688,41,0,0
393833,2018-05-12 02:18:10,4287,7182,52.14,3550690,41,0,0
393834,2018-05-12 02:18:25,4509,5124,35.1,3550705,41,0,0
393835,2018-05-12 02:18:34,2605,65,36.39,3550714,41,0,0
393836,2018-05-12 02:18:45,1793,873,54.8,3550725,41,0,0
393837,2018-05-12 02:19:12,2255,6471,132.66,3550752,41,0,0
393838,2018-05-12 02:19:39,382,6394,16.94,3550779,41,0,0
393839,2018-05-12 02:20:37,1785,3501,74.17,3550837,41,0,0
393840,2018-05-12 02:20:50,4364,5861,59.07,3550850,41,0,0
393841,2018-05-12 02:21:11,4394,3632,53.59,3550871,41,0,0
393842,2018-05-12 02:21:12,4212,7178,6.18,3550872,41,0,0
393843,2018-05-12 02:21:19,4406,8754,16.32,3550879,41,0,0
393844,2018-05-12 02:21:20,314,9525,101.7,3550880,41,0,0
393845,2018-05-12 02:21:29,671,682,20.06,3550889,41,0,0
393846,2018-05-12 02:21:32,1322,7633,67.1,3550892,41,0,0
393847,2018-05-12 02:22:21,3543,7520,52.15,3550941,41,0,0
393848,2018-05-12 02:23:33,1362,975,97.68,3551013,41,0,0
393849,2018-05-12 02:23:34,403,5639,92.34,3551014,41,0,0
393850,2018-05-12 02:23:47,1429,9997,19.11,3551027,41,0,0
393851,2018-05-12 02:23:48,977,6349,8.55,3551028,41,0,0
393852,2018-05-12 02:24:24,1283,5459,55.05,3551064,41,0,0
393853,2018-05-12 02:24:49,910,9469,40.58,3551089,41,0,0
393854,2018-05-12 02:25:07,4711,8905,32.03,3551107,41,0,0
393855,2018-05-12 02:25:48,983,33,95.05,3551148,41,0,0
393856,2018-05-12 02:26:14,4108,9935,37.1,3551174,41,0,0
393857,2018-05-12 02:26:16,1401,4966,137.82,3551176,41,0,0
393858,2018-05-12 02:27:31,33,9941,55.93,3551251,41,0,0
393859,2018-05-12 02:28:33,3391,9203,45.91,3551313,41,0,0
393860,2018-05-12 02:28:42,3958,528,31.96,3551322,41,0,0
393861,2018-05-12 02:28:49,1835,5369,103.81,3551329,41,0,0
393862,2018-05-12 02:29:11,3416,4047,60.19,3551351,41,0,0
393863,2018-05-12 02:29:24,4437,1389,85.37,3551364,41,0,0
393864,2018-05-12 02:29:24,516,7461,62.36,3551364,41,0,0
393865,2018-05-12 02:29:28,2707,2604,56.13,3551368,41,0,0
393866,2018-05-12 02:30:03,2296,4446,34.17,3551403,41,0,0
393867,2018-05-12 02:30:28,1124,5167,25.45,3551428,41,0,0
393868,2018-05-12 02:30:37,4982,6167,63.95,3551437,41,0,0
393869,2018-05-12 02:30:42,3223,2227,101.62,3551442,41,0,0
393870,2018-05-12 02:30:50,2785,318,71.28,3551450,41,0,0
393871,2018-05-12 02:30:57,3691,8989,26.86,3551457,41,0,0
393872,2018-05-12 02:31:15,266,9846,13.67,3551475,41,0,0
393873,2018-05-12 02:31:42,1131,3952,37.82,3551502,41,0,0
393874,2018-05-12 02:32:32,3019,279,16.02,3551552,41,0,0
393875,2018-05-12 02:32:39,2326,8706,79.51,3551559,41,0,0
393876,2018-05-12 02:33:54,2355,27,19.56,3551634,41,0,0
393877,2018-05-12 02:34:11,608,6032,17.55,3551651,41,0,0
393878,2018-05-12 02:34:20,3485,6288,7.48,3551660,41,0,0
393879,2018-05-12 02:34:46,2219,9890,66.0,3551686,41,0,0
393880,2018-05-12 02:34:55,2604,8123,96.4,3551695,41,0,0
393881,2018-05-12 02:35:10,3757,249,41.24,3551710,41,0,0
393882,2018-05-12 02:35:10,720,2171,90.23,3551710,41,0,0
393883,2018-05-12 02:35:17,3810,4582,40.87,3551717,41,0,0
393884,2018-05-12 02:35:30,3298,9356,26.62,3551730,41,0,0
393885,2018-05-12 02:35:46,1918,4523,54.21,3551746,41,0,0
393886,2018-05-12 02:36:04,3525,7048,52.36,3551764,41,0,0
393887,2018-05-12 02:36:43,1339,7979,64.39,3551803,41,0,0
393888,2018-05-12 02:36:53,2402,3991,44.88,3551813,41,0,0
393889,2018-05-12 02:36:56,1919,7128,8.8,3551816,41,0,0
393890,2018-05-12 02:36:59,368,8016,58.29,3551819,41,0,0
393891,2018-05-12 02:37:23,676,7523,17.32,3551843,41,0,0
393892,2018-05-12 02:37:52,3346,2444,85.12,3551872,41,0,0
393893,2018-05-12 02:38:28,4056,3484,57.01,3551908,41,0,0
393894,2018-05-12 02:38:50,2404,1317,15.89,3551930,41,0,0
393895,2018-05-12 02:39:02,261,5282,41.8,3551942,41,0,0
393896,2018-05-12 02:39:14,1641,2129,61.78,3551954,41,0,0
393897,2018-05-12 02:39:21,2596,558,54.57,3551961,41,0,0
393898,2018-05-12 02:39:36,1645,5705,69.36,3551976,41,0,0
393899,2018-05-12 02:39:40,1952,6758,14.33,3551980,41,0,0
393900,2018-05-12 02:39:48,4907,4507,43.73,3551988,41,0,0
393901,2018-05-12 02:39:52,2688,1743,7.99,3551992,41,0,0
393902,2018-05-12 02:39:54,418,6580,184.69,3551994,41,0,0
393903,2018-05-12 02:40:18,2580,9894,56.02,3552018,41,0,0
393904,2018-05-12 02:40:19,4093,6224,42.19,3552019,41,0,0
393905,2018-05-12 02:40:35,3164,9417,71.38,3552035,41,0,0
393906,2018-05-12 02:40:51,104,7729,5.83,3552051,41,0,0
393907,2018-05-12 02:40:51,1572,7139,29.51,3552051,41,0,0
393908,2018-05-12 02:41:57,4035,1189,39.34,3552117,41,0,0
393909,2018-05-12 02:42:16,4869,6002,63.89,3552136,41,0,0
393910,2018-05-12 02:42:40,4578,5784,112.27,3552160,41,0,0
393911,2018-05-12 02:42:48,4248,6618,110.58,3552168,41,0,0
393912,2018-05-12 02:43:27,1924,6957,23.55,3552207,41,0,0
393913,2018-05-12 02:43:34,4375,4678,15.12,3552214,41,0,0
393914,2018-05-12 02:43:36,648,8697,10.14,3552216,41,0,0
393915,2018-05-12 02:43:48,4361,6645,78.69,3552228,41,0,0
393916,2018-05-12 02:43:52,2211,8368,26.16,3552232,41,0,0
393917,2018-05-12 02:44:04,2594,9211,7.39,3552244,41,0,0
393918,2018-05-12 02:44:14,4334,5415,13.39,3552254,41,0,0
393919,2018-05-12 02:45:26,1704,6417,163.92,3552326,41,0,0
393920,2018-05-12 02:45:27,2403,8327,26.21,3552327,41,0,0
393921,2018-05-12 02:45:46,1118,9620,59.97,3552346,41,0,0
393922,2018-05-12 02:46:07,4387,8701,55.57,3552367,41,0,0
393923,2018-05-12 02:46:50,1343,1584,60.93,3552410,41,0,0
393924,2018-05-12 02:46:52,4920,5119,49.5,3552412,41,0,0
393925,2018-05-12 02:47:20,3616,986,57.88,3552440,41,0,0
393926,2018-05-12 02:47:38,3534,2105,27.8,3552458,41,0,0
393927,2018-05-12 02:47:48,1633,4724,92.1,3552468,41,0,0
393928,2018-05-12 02:48:03,1483,6418,6.84,3552483,41,0,0
393929,2018-05-12 02:48:14,4548,4411,92.11,3552494,41,0,0
393930,2018-05-12 02:49:09,3582,6752,92.31,3552549,41,0,0
393931,2018-05-12 02:49:54,3921,900,16.18,3552594,41,0,0
393932,2018-05-12 02:50:00,3625,3557,18.42,3552600,41,0,0
393933,2018-05-12 02:50:36,2635,1457,54.07,3552636,41,0,0
393934,2018-05-12 02:50:57,1458,2908,14.3,3552657,41,0,0
393935,2018-05-12 02:51:34,2709,8099,23.17,3552694,41,0,0
393936,2018-05-12 02:51:35,3817,5318,82.54,3552695,41,0,0
393937,2018-05-12 02:52:30,3695,2876,35.46,3552750,41,0,0
393938,2018-05-12 02:52:44,1521,1001,97.04,3552764,41,0,0
393939,2018-05-12 02:52:53,220,6658,61.55,3552773,41,0,0
393940,2018-05-12 02:53:09,2424,2214,10.78,3552789,41,0,0
393941,2018-05-12 02:53:18,1287,3138,34.55,3552798,41,0,0
393942,2018-05-12 02:54:31,4370,7956,35.93,3552871,41,0,0
393943,2018-05-12 02:55:08,555,2617,13.97,3552908,41,0,0
393944,2018-05-12 02:55:46,1881,5263,29.82,3552946,41,0,0
393945,2018-05-12 02:56:00,3625,624,51.37,3552960,41,0,0
393946,2018-05-12 02:56:12,3377,5984,63.11,3552972,41,0,0
393947,2018-05-12 02:56:44,1592,5204,30.49,3553004,41,0,0
393948,2018-05-12 02:57:09,4309,277,5.88,3553029,41,0,0
393949,2018-05-12 02:57:13,4032,1292,82.32,3553033,41,0,0
393950,2018-05-12 02:58:05,3889,6619,31.91,3553085,41,0,0
393951,2018-05-12 02:58:21,4481,6462,21.4,3553101,41,0,0
393952,2018-05-12 02:58:34,738,3278,6.69,3553114,41,0,0
393953,2018-05-12 02:58:36,4227,4108,27.17,3553116,41,0,0
393954,2018-05-12 02:58:51,3315,1943,102.98,3553131,41,0,0
393955,2018-05-12 02:59:14,598,8966,19.53,3553154,41,0,0
393956,2018-05-12 02:59:21,865,7889,34.51,3553161,41,0,0
393957,2018-05-12 02:59:28,4258,3810,8.73,3553168,41,0,0
393958,2018-05-12 03:00:15,4385,5126,37.85,3553215,41,0,0
393959,2018-05-12 03:00:42,2643,3058,63.53,3553242,41,0,0
393960,2018-05-12 03:00:56,4922,3113,17.04,3553256,41,0,0
393961,2018-05-12 03:01:36,2009,6050,18.82,3553296,41,0,0
393962,2018-05-12 03:01:49,370,4043,7.48,3553309,41,0,0
