TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
959280,2018-07-10 00:33:26,2932,5306,94.1,8642006,100,0,0
959281,2018-07-10 00:34:56,1469,1876,131.81,8642096,100,0,0
959282,2018-07-10 00:35:16,392,6541,84.41,8642116,100,0,0
959283,2018-07-10 00:35:20,1148,3539,58.95,8642120,100,0,0
959284,2018-07-10 00:35:31,1093,1855,6.81,8642131,100,0,0
959285,2018-07-10 00:37:39,698,6977,22.64,8642259,100,0,0
959286,2018-07-10 00:38:40,53,2136,6.25,8642320,100,0,0
959287,2018-07-10 00:39:31,4332,3612,149.32,8642371,100,0,0
959288,2018-07-10 00:39:49,280,5889,127.64,8642389,100,0,0
959289,2018-07-10 00:40:34,2096,891,24.34,8642434,100,0,0
959290,2018-07-10 00:41:05,3605,8344,11.3,8642465,100,0,0
959291,2018-07-10 00:41:22,4827,5078,36.87,8642482,100,0,0
959292,2018-07-10 00:42:09,2587,2862,104.48,8642529,100,0,0
959293,2018-07-10 00:42:57,2495,8987,47.56,8642577,100,0,0
959294,2018-07-10 00:42:58,4055,9269,15.35,8642578,100,0,0
959295,2018-07-10 00:43:41,3175,4772,2.71,8642621,100,0,0
959296,2018-07-10 00:44:27,1820,2548,69.5,8642667,100,0,0
959297,2018-07-10 00:45:30,2223,6325,53.7,8642730,100,0,0
959298,2018-07-10 00:45:30,2812,4271,15.88,8642730,100,0,0
959299,2018-07-10 00:46:26,2084,8852,36.25,8642786,100,0,0
959300,2018-07-10 00:46:28,1318,1950,79.88,8642788,100,0,0
959301,2018-07-10 00:46:30,3075,4507,63.86,8642790,100,0,0
959302,2018-07-10 00:46:40,3146,3516,134.58,8642800,100,0,0
959303,2018-07-10 00:48:13,3900,8887,23.74,8642893,100,0,0
959304,2018-07-10 00:48:18,874,3192,45.25,8642898,100,0,0
959305,2018-07-10 00:49:29,1423,3916,36.59,8642969,100,0,0
959306,2018-07-10 00:49:42,617,8137,10.41,8642982,100,0,0
959307,2018-07-10 00:51:20,1511,7102,38.1,8643080,100,0,0
959308,2018-07-10 00:52:32,3798,6094,101.81,8643152,100,0,0
959309,2018-07-10 00:53:14,314,6417,69.18,8643194,100,0,0
959310,2018-07-10 00:54:27,371,5050,93.53,8643267,100,0,0
959311,2018-07-10 00:55:09,3318,9806,25.56,8643309,100,0,0
959312,2018-07-10 00:55:47,3872,9207,19.04,8643347,100,0,0
959313,2018-07-10 00:55:53,3474,6006,8.33,8643353,100,0,0
959314,2018-07-10 00:56:00,59,610,26.03,8643360,100,0,0
959315,2018-07-10 00:57:02,1257,2595,119.4,8643422,100,0,0
959316,2018-07-10 00:57:12,435,2008,23.15,8643432,100,0,0
959317,2018-07-10 00:57:20,1650,8922,5.28,8643440,100,0,0
959318,2018-07-10 00:57:32,3766,9616,66.45,8643452,100,0,0
959319,2018-07-10 00:58:06,62,1319,60.43,8643486,100,0,0
959320,2018-07-10 00:58:10,796,7555,6.38,8643490,100,0,0
959321,2018-07-10 00:58:17,3155,8398,78.9,8643497,100,0,0
959322,2018-07-10 00:58:55,1237,9877,27.19,8643535,100,0,0
959323,2018-07-10 00:59:00,4981,1564,87.32,8643540,100,0,0
959324,2018-07-10 00:59:13,3953,3471,6.77,8643553,100,0,0
959325,2018-07-10 01:00:29,3368,1225,14.02,8643629,100,0,0
959326,2018-07-10 01:00:51,851,3341,81.84,8643651,100,0,0
959327,2018-07-10 01:01:27,2969,4515,15.4,8643687,100,0,0
959328,2018-07-10 01:02:23,1821,2193,85.65,8643743,100,0,0
959329,2018-07-10 01:02:27,1690,3736,12.79,8643747,100,1,2
959330,2018-07-10 01:02:56,3557,8822,40.9,8643776,100,0,0
959331,2018-07-10 01:04:03,1062,5832,8.21,8643843,100,0,0
959332,2018-07-10 01:04:26,2375,6044,13.26,8643866,100,0,0
959333,2018-07-10 01:04:28,4699,7986,79.84,8643868,100,0,0
959334,2018-07-10 01:04:30,1351,9934,58.49,8643870,100,0,0
959335,2018-07-10 01:04:30,3691,5197,6.54,8643870,100,0,0
959336,2018-07-10 01:04:34,1423,9170,53.19,8643874,100,0,0
959337,2018-07-10 01:05:14,898,3870,32.09,8643914,100,0,0
959338,2018-07-10 01:05:34,1472,8134,91.07,8643934,100,0,0
959339,2018-07-10 01:06:08,3837,3766,8.14,8643968,100,0,0
959340,2018-07-10 01:06:15,4406,9381,9.75,8643975,100,0,0
959341,2018-07-10 01:06:18,677,9259,94.72,8643978,100,0,0
959342,2018-07-10 01:06:42,4199,945,100.53,8644002,100,0,0
959343,2018-07-10 01:07:05,270,4642,20.98,8644025,100,0,0
959344,2018-07-10 01:09:45,2482,522,3.51,8644185,100,0,0
959345,2018-07-10 01:10:21,2248,2032,55.77,8644221,100,0,0
959346,2018-07-10 01:11:55,1730,7743,47.43,8644315,100,0,0
959347,2018-07-10 01:13:46,2278,2280,16.58,8644426,100,0,0
959348,2018-07-10 01:15:00,4073,2912,100.1,8644500,100,0,0
959349,2018-07-10 01:15:01,2355,2778,7.49,8644501,100,0,0
959350,2018-07-10 01:15:05,4455,5422,34.78,8644505,100,0,0
959351,2018-07-10 01:16:13,2642,5128,95.62,8644573,100,0,0
959352,2018-07-10 01:16:21,1331,7745,88.67,8644581,100,0,0
959353,2018-07-10 01:17:12,1883,2091,75.8,8644632,100,0,0
959354,2018-07-10 01:17:14,2385,2745,23.28,8644634,100,0,0
959355,2018-07-10 01:18:16,1019,9275,19.74,8644696,100,0,0
959356,2018-07-10 01:19:04,507,4552,99.31,8644744,100,0,0
959357,2018-07-10 01:19:54,3342,295,58.62,8644794,100,0,0
959358,2018-07-10 01:20:32,1329,8860,46.44,8644832,100,0,0
959359,2018-07-10 01:20:50,2999,2967,64.95,8644850,100,0,0
959360,2018-07-10 01:21:56,1411,9316,61.05,8644916,100,0,0
959361,2018-07-10 01:21:57,1952,3483,2.24,8644917,100,0,0
959362,2018-07-10 01:23:25,4405,7113,60.0,8645005,100,0,0
959363,2018-07-10 01:24:20,4711,6337,49.42,8645060,100,0,0
959364,2018-07-10 01:24:52,1564,4625,75.77,8645092,100,0,0
959365,2018-07-10 01:24:53,376,5293,122.39,8645093,100,0,0
959366,2018-07-10 01:25:02,4284,2865,81.43,8645102,100,0,0
959367,2018-07-10 01:25:21,250,7278,118.4,8645121,100,1,3
959368,2018-07-10 01:26:34,4375,7225,64.63,8645194,100,0,0
959369,2018-07-10 01:27:15,2009,9939,188.08,8645235,100,0,0
959370,2018-07-10 01:29:02,3433,4432,116.6,8645342,100,0,0
959371,2018-07-10 01:29:17,95,524,94.87,8645357,100,0,0
959372,2018-07-10 01:29:35,1820,8953,66.41,8645375,100,0,0
959373,2018-07-10 01:29:51,1893,5392,50.58,8645391,100,0,0
959374,2018-07-10 01:30:48,3927,9577,0.18,8645448,100,0,0
959375,2018-07-10 01:31:50,4047,8597,162.77,8645510,100,0,0
959376,2018-07-10 01:32:04,4735,2379,22.28,8645524,100,0,0
959377,2018-07-10 01:32:07,4964,2913,47.92,8645527,100,0,0
959378,2018-07-10 01:32:16,798,672,61.18,8645536,100,0,0
959379,2018-07-10 01:32:35,849,1097,29.75,8645555,100,0,0
959380,2018-07-10 01:32:54,102,2875,1.28,8645574,100,0,0
959381,2018-07-10 01:34:11,608,1980,25.06,8645651,100,0,0
959382,2018-07-10 01:34:38,1336,4269,28.06,8645678,100,0,0
959383,2018-07-10 01:34:59,3795,7389,116.71,8645699,100,0,0
959384,2018-07-10 01:35:11,3919,5907,12.23,8645711,100,0,0
959385,2018-07-10 01:35:25,4997,821,3.44,8645725,100,0,0
959386,2018-07-10 01:35:26,3263,4275,103.34,8645726,100,0,0
959387,2018-07-10 01:36:15,944,2466,66.7,8645775,100,0,0
959388,2018-07-10 01:36:46,2890,3062,93.68,8645806,100,0,0
959389,2018-07-10 01:36:52,1461,1649,6.98,8645812,100,0,0
959390,2018-07-10 01:37:13,194,7538,180.99,8645833,100,0,0
959391,2018-07-10 01:37:15,3294,3429,13.22,8645835,100,0,0
959392,2018-07-10 01:38:18,2266,537,14.92,8645898,100,0,0
959393,2018-07-10 01:38:38,4059,7651,78.76,8645918,100,0,0
959394,2018-07-10 01:39:52,962,5476,19.7,8645992,100,0,0
959395,2018-07-10 01:40:22,2134,2017,11.68,8646022,100,0,0
959396,2018-07-10 01:40:28,3481,2826,41.59,8646028,100,0,0
959397,2018-07-10 01:40:45,1619,6899,133.67,8646045,100,0,0
959398,2018-07-10 01:41:32,4373,9289,19.95,8646092,100,0,0
959399,2018-07-10 01:41:36,1728,5411,18.6,8646096,100,0,0
959400,2018-07-10 01:41:45,2234,9694,33.97,8646105,100,0,0
959401,2018-07-10 01:44:27,1108,3392,15.45,8646267,100,0,0
959402,2018-07-10 01:44:32,3363,8772,28.46,8646272,100,0,0
959403,2018-07-10 01:44:49,546,976,81.21,8646289,100,0,0
959404,2018-07-10 01:46:01,4558,6030,92.19,8646361,100,0,0
959405,2018-07-10 01:46:39,2663,2200,11.29,8646399,100,0,0
959406,2018-07-10 01:46:57,2845,5315,85.04,8646417,100,0,0
959407,2018-07-10 01:46:58,208,7178,128.69,8646418,100,0,0
959408,2018-07-10 01:47:49,580,9153,107.37,8646469,100,0,0
959409,2018-07-10 01:48:13,2242,5925,78.5,8646493,100,0,0
959410,2018-07-10 01:50:23,3221,2734,29.57,8646623,100,0,0
959411,2018-07-10 01:52:14,2341,8204,12.31,8646734,100,0,0
959412,2018-07-10 01:53:51,1835,4300,46.1,8646831,100,0,0
959413,2018-07-10 01:54:13,1030,4674,23.35,8646853,100,0,0
959414,2018-07-10 01:54:21,2028,5329,30.59,8646861,100,0,0
959415,2018-07-10 01:55:13,2939,2655,45.79,8646913,100,0,0
959416,2018-07-10 01:55:22,3710,1012,16.67,8646922,100,0,0
959417,2018-07-10 01:55:26,1665,5863,56.91,8646926,100,0,0
959418,2018-07-10 01:55:42,968,732,99.56,8646942,100,0,0
959419,2018-07-10 01:56:18,4582,8099,92.21,8646978,100,0,0
959420,2018-07-10 01:56:31,3413,5014,93.09,8646991,100,0,0
959421,2018-07-10 01:57:36,4647,8607,10.83,8647056,100,0,0
959422,2018-07-10 01:57:39,3473,2700,21.51,8647059,100,0,0
959423,2018-07-10 01:57:56,1608,3740,166.19,8647076,100,0,0
959424,2018-07-10 01:58:14,4421,2086,0.45,8647094,100,0,0
959425,2018-07-10 01:58:19,3533,2889,79.06,8647099,100,1,2
959426,2018-07-10 01:58:41,3142,12,10.22,8647121,100,0,0
959427,2018-07-10 01:58:45,1001,5584,23.46,8647125,100,0,0
959428,2018-07-10 01:59:14,2204,3439,105.76,8647154,100,0,0
959429,2018-07-10 02:00:13,4652,3204,70.42,8647213,100,0,0
959430,2018-07-10 02:00:29,2463,1079,7.59,8647229,100,0,0
959431,2018-07-10 02:00:30,2442,4952,58.23,8647230,100,0,0
959432,2018-07-10 02:01:03,2888,6316,45.16,8647263,100,0,0
959433,2018-07-10 02:01:32,4452,519,85.91,8647292,100,0,0
959434,2018-07-10 02:01:38,2274,6874,17.55,8647298,100,0,0
959435,2018-07-10 02:01:51,48,833,87.23,8647311,100,0,0
959436,2018-07-10 02:02:28,578,5037,164.18,8647348,100,0,0
959437,2018-07-10 02:03:07,2386,3439,3.73,8647387,100,0,0
959438,2018-07-10 02:03:54,1150,7647,39.16,8647434,100,0,0
959439,2018-07-10 02:03:56,318,5723,102.55,8647436,100,0,0
959440,2018-07-10 02:04:07,2367,8029,11.28,8647447,100,0,0
959441,2018-07-10 02:04:46,220,8000,32.44,8647486,100,0,0
959442,2018-07-10 02:04:48,738,7285,4.13,8647488,100,0,0
959443,2018-07-10 02:06:25,3857,9151,49.48,8647585,100,0,0
959444,2018-07-10 02:06:26,4296,857,76.5,8647586,100,0,0
959445,2018-07-10 02:06:28,40,2909,72.73,8647588,100,0,0
959446,2018-07-10 02:06:40,4961,1314,195.92,8647600,100,0,0
959447,2018-07-10 02:06:50,1245,7250,30.22,8647610,100,0,0
959448,2018-07-10 02:07:08,4699,6183,68.46,8647628,100,0,0
959449,2018-07-10 02:07:32,3156,5214,0.5,8647652,100,0,0
959450,2018-07-10 02:07:33,2347,6612,14.83,8647653,100,0,0
959451,2018-07-10 02:07:43,1261,2574,58.89,8647663,100,0,0
959452,2018-07-10 02:07:51,4556,207,50.85,8647671,100,0,0
959453,2018-07-10 02:08:04,2329,8450,39.09,8647684,100,0,0
959454,2018-07-10 02:08:34,3722,888,52.93,8647714,100,0,0
959455,2018-07-10 02:08:55,2739,8224,39.55,8647735,100,0,0
959456,2018-07-10 02:09:02,3793,6893,44.06,8647742,100,0,0
959457,2018-07-10 02:09:43,3401,3248,47.99,8647783,100,0,0
959458,2018-07-10 02:09:48,3380,4331,74.32,8647788,100,0,0
959459,2018-07-10 02:10:11,3066,295,9.93,8647811,100,0,0
959460,2018-07-10 02:10:20,1593,2001,10.58,8647820,100,0,0
959461,2018-07-10 02:11:34,3663,3646,129.51,8647894,100,0,0
959462,2018-07-10 02:12:02,1323,2082,58.36,8647922,100,0,0
959463,2018-07-10 02:12:25,1630,9706,116.67,8647945,100,0,0
959464,2018-07-10 02:12:36,1249,9021,73.85,8647956,100,0,0
959465,2018-07-10 02:13:06,2062,9175,121.39,8647986,100,0,0
959466,2018-07-10 02:13:26,1245,3836,46.97,8648006,100,0,0
959467,2018-07-10 02:14:10,2440,1717,52.05,8648050,100,0,0
959468,2018-07-10 02:14:15,1881,8650,81.13,8648055,100,0,0
959469,2018-07-10 02:14:31,2902,1563,96.16,8648071,100,0,0
959470,2018-07-10 02:14:44,4234,8163,59.35,8648084,100,0,0
959471,2018-07-10 02:14:47,1503,2286,43.47,8648087,100,0,0
959472,2018-07-10 02:14:50,3700,2861,63.55,8648090,100,0,0
959473,2018-07-10 02:15:18,1439,685,57.91,8648118,100,0,0
959474,2018-07-10 02:15:21,4543,4110,29.0,8648121,100,0,0
959475,2018-07-10 02:15:32,2539,2674,42.3,8648132,100,0,0
959477,2018-07-10 02:16:01,544,7055,121.91,8648161,100,0,0
959476,2018-07-10 02:16:01,2682,8156,10.35,8648161,100,0,0
959478,2018-07-10 02:16:06,3029,7674,21.39,8648166,100,0,0
959479,2018-07-10 02:16:09,138,236,67.19,8648169,100,0,0
959480,2018-07-10 02:16:12,3626,8808,90.85,8648172,100,0,0
959481,2018-07-10 02:16:34,2987,3246,35.18,8648194,100,0,0
959482,2018-07-10 02:16:54,2167,1921,65.47,8648214,100,0,0
959483,2018-07-10 02:17:12,3514,9078,120.61,8648232,100,0,0
959484,2018-07-10 02:17:17,3085,8940,31.69,8648237,100,0,0
959485,2018-07-10 02:17:25,3389,5096,87.86,8648245,100,0,0
959486,2018-07-10 02:18:11,3109,2920,46.36,8648291,100,0,0
959487,2018-07-10 02:18:24,4628,3161,27.27,8648304,100,0,0
959488,2018-07-10 02:19:00,3543,2114,50.51,8648340,100,0,0
959489,2018-07-10 02:19:02,2,968,136.63,8648342,100,0,0
959490,2018-07-10 02:19:05,3046,4295,16.22,8648345,100,0,0
959491,2018-07-10 02:19:13,2926,6225,39.77,8648353,100,0,0
959492,2018-07-10 02:19:41,4547,7454,25.54,8648381,100,0,0
959493,2018-07-10 02:19:43,1546,4324,32.3,8648383,100,0,0
959494,2018-07-10 02:20:09,2207,9011,39.13,8648409,100,0,0
959495,2018-07-10 02:20:17,164,4094,58.36,8648417,100,0,0
959496,2018-07-10 02:21:06,3552,2355,63.67,8648466,100,0,0
959497,2018-07-10 02:21:17,356,2548,91.91,8648477,100,0,0
959498,2018-07-10 02:21:27,611,1560,125.03,8648487,100,0,0
959499,2018-07-10 02:21:37,3522,546,59.04,8648497,100,0,0
959500,2018-07-10 02:22:02,2641,1904,28.91,8648522,100,0,0
959501,2018-07-10 02:22:06,3421,4884,63.55,8648526,100,0,0
959502,2018-07-10 02:23:01,1007,4923,46.7,8648581,100,0,0
959503,2018-07-10 02:23:30,289,9948,19.54,8648610,100,0,0
959504,2018-07-10 02:23:33,1365,2635,75.59,8648613,100,0,0
959505,2018-07-10 02:23:49,2293,4483,25.59,8648629,100,0,0
959506,2018-07-10 02:23:56,4504,5979,125.82,8648636,100,0,0
959507,2018-07-10 02:24:17,4086,3101,15.3,8648657,100,0,0
959508,2018-07-10 02:24:42,4108,5214,13.65,8648682,100,0,0
959509,2018-07-10 02:24:52,1349,5611,0.94,8648692,100,0,0
959510,2018-07-10 02:24:57,4058,7200,82.09,8648697,100,0,0
959511,2018-07-10 02:25:01,2930,5210,34.53,8648701,100,0,0
959512,2018-07-10 02:25:08,3186,7906,29.93,8648708,100,0,0
959513,2018-07-10 02:25:49,4726,7512,13.8,8648749,100,0,0
959514,2018-07-10 02:25:55,2147,9611,81.79,8648755,100,0,0
959515,2018-07-10 02:27:19,2112,1947,59.52,8648839,100,0,0
959516,2018-07-10 02:27:35,2892,7077,95.46,8648855,100,0,0
959517,2018-07-10 02:27:59,1626,4545,53.09,8648879,100,0,0
959518,2018-07-10 02:28:02,4631,3118,21.56,8648882,100,0,0
959519,2018-07-10 02:28:29,1639,8660,26.6,8648909,100,0,0
959520,2018-07-10 02:29:08,2805,3592,150.7,8648948,100,0,0
959521,2018-07-10 02:29:18,4572,8049,156.5,8648958,100,0,0
959522,2018-07-10 02:29:19,3116,1570,42.02,8648959,100,0,0
959523,2018-07-10 02:29:19,3244,1554,5.52,8648959,100,0,0
959524,2018-07-10 02:29:37,3574,5358,110.06,8648977,100,0,0
959525,2018-07-10 02:29:58,1294,8165,18.07,8648998,100,0,0
959526,2018-07-10 02:30:01,1567,1758,62.51,8649001,100,0,0
959527,2018-07-10 02:30:45,2037,2708,5.92,8649045,100,0,0
959528,2018-07-10 02:30:47,1624,8928,88.03,8649047,100,0,0
959529,2018-07-10 02:31:35,4423,6093,12.24,8649095,100,0,0
959530,2018-07-10 02:31:50,335,4644,97.91,8649110,100,0,0
959531,2018-07-10 02:32:19,2957,4881,73.28,8649139,100,0,0
959532,2018-07-10 02:32:27,2080,7302,85.15,8649147,100,0,0
959533,2018-07-10 02:33:12,2860,1798,9.08,8649192,100,0,0
959534,2018-07-10 02:33:16,4173,99,28.8,8649196,100,0,0
959535,2018-07-10 02:34:01,1300,4544,33.44,8649241,100,0,0
959536,2018-07-10 02:34:13,356,176,72.44,8649253,100,0,0
959537,2018-07-10 02:34:53,1833,6605,77.46,8649293,100,0,0
959538,2018-07-10 02:35:00,2232,1636,128.49,8649300,100,0,0
959539,2018-07-10 02:37:37,4623,5552,5.17,8649457,100,0,0
959540,2018-07-10 02:37:43,4199,6265,112.23,8649463,100,0,0
959541,2018-07-10 02:37:46,4557,5178,6.85,8649466,100,0,0
959542,2018-07-10 02:37:55,1362,4288,53.03,8649475,100,0,0
959543,2018-07-10 02:38:05,3513,7438,80.95,8649485,100,0,0
959544,2018-07-10 02:39:07,1882,5098,16.81,8649547,100,0,0
959545,2018-07-10 02:39:24,1844,8889,24.61,8649564,100,0,0
959546,2018-07-10 02:39:32,1939,7849,21.48,8649572,100,0,0
959547,2018-07-10 02:39:39,4526,2252,109.92,8649579,100,0,0
959548,2018-07-10 02:40:35,53,3943,8.12,8649635,100,0,0
959549,2018-07-10 02:40:41,128,6240,117.93,8649641,100,0,0
959550,2018-07-10 02:40:54,4030,2590,95.01,8649654,100,0,0
959551,2018-07-10 02:42:24,3092,7420,50.16,8649744,100,0,0
959552,2018-07-10 02:42:35,2905,7073,35.31,8649755,100,0,0
959553,2018-07-10 02:42:51,186,5944,68.98,8649771,100,0,0
959554,2018-07-10 02:43:54,149,5447,38.02,8649834,100,0,0
959555,2018-07-10 02:44:01,1889,76,102.37,8649841,100,0,0
959556,2018-07-10 02:44:46,2367,5484,11.2,8649886,100,0,0
959557,2018-07-10 02:44:48,4101,882,14.98,8649888,100,0,0
959558,2018-07-10 02:45:50,4186,1259,128.45,8649950,100,0,0
959559,2018-07-10 02:45:51,4291,6107,82.63,8649951,100,0,0
959560,2018-07-10 02:46:11,3335,6788,149.12,8649971,100,0,0
959561,2018-07-10 02:46:19,672,828,96.49,8649979,100,0,0
959562,2018-07-10 02:46:22,3728,1202,99.44,8649982,100,0,0
959563,2018-07-10 02:46:32,2647,1640,135.95,8649992,100,0,0
959564,2018-07-10 02:46:34,4426,539,43.85,8649994,100,0,0
959565,2018-07-10 02:46:35,1695,7614,21.46,8649995,100,0,0
959566,2018-07-10 02:46:39,2006,3761,41.95,8649999,100,0,0
959567,2018-07-10 02:46:41,2096,2699,34.4,8650001,100,0,0
959568,2018-07-10 02:46:48,4568,8979,82.26,8650008,100,0,0
959569,2018-07-10 02:46:54,698,5034,30.64,8650014,100,0,0
959570,2018-07-10 02:46:55,3865,260,137.63,8650015,100,0,0
959571,2018-07-10 02:47:21,2104,1759,13.27,8650041,100,0,0
959572,2018-07-10 02:48:40,4778,1500,35.44,8650120,100,0,0
959573,2018-07-10 02:49:35,823,7001,174.67,8650175,100,0,0
959574,2018-07-10 02:50:24,3911,9776,27.52,8650224,100,0,0
959575,2018-07-10 02:50:35,1534,3059,17.53,8650235,100,0,0
959576,2018-07-10 02:50:39,851,7895,35.54,8650239,100,0,0
959577,2018-07-10 02:51:05,3289,546,58.72,8650265,100,0,0
959578,2018-07-10 02:51:10,3059,8031,100.72,8650270,100,0,0
959579,2018-07-10 02:51:26,4057,4837,13.25,8650286,100,0,0
959580,2018-07-10 02:51:32,1792,8369,44.3,8650292,100,0,0
959581,2018-07-10 02:51:37,487,6785,102.78,8650297,100,0,0
959582,2018-07-10 02:51:51,4784,9873,46.11,8650311,100,0,0
959583,2018-07-10 02:52:25,1822,6047,25.6,8650345,100,0,0
959584,2018-07-10 02:52:26,2747,5094,46.05,8650346,100,0,0
959585,2018-07-10 02:53:07,3191,2236,20.57,8650387,100,0,0
959586,2018-07-10 02:53:16,4785,327,43.96,8650396,100,0,0
959587,2018-07-10 02:53:42,1353,5338,12.87,8650422,100,0,0
959588,2018-07-10 02:54:03,1274,2250,72.35,8650443,100,0,0
959589,2018-07-10 02:54:20,1619,5675,94.86,8650460,100,0,0
959590,2018-07-10 02:54:29,3729,5056,9.37,8650469,100,0,0
959591,2018-07-10 02:54:54,2020,7675,9.24,8650494,100,0,0
959592,2018-07-10 02:55:19,4974,6804,104.6,8650519,100,0,0
959593,2018-07-10 02:55:23,4114,4669,44.22,8650523,100,0,0
959594,2018-07-10 02:55:46,4183,3002,9.13,8650546,100,0,0
959595,2018-07-10 02:55:57,3558,6801,21.34,8650557,100,0,0
959596,2018-07-10 02:56:03,1340,1254,9.53,8650563,100,0,0
959597,2018-07-10 02:57:09,3742,6395,33.09,8650629,100,0,0
959598,2018-07-10 02:57:12,614,491,21.5,8650632,100,0,0
959599,2018-07-10 02:57:29,2166,284,65.79,8650649,100,0,0
959600,2018-07-10 02:57:32,369,8165,75.23,8650652,100,0,0
959601,2018-07-10 02:58:42,3180,7276,66.25,8650722,100,0,0
959602,2018-07-10 02:59:02,3220,5040,21.04,8650742,100,0,0
959603,2018-07-10 02:59:03,3741,5949,63.59,8650743,100,0,0
959604,2018-07-10 02:59:07,1339,8190,27.95,8650747,100,0,0
959605,2018-07-10 02:59:22,3393,9077,49.74,8650762,100,0,0
959606,2018-07-10 02:59:50,1284,2095,133.44,8650790,100,0,0
959607,2018-07-10 02:59:53,898,1056,26.1,8650793,100,0,0
959608,2018-07-10 03:00:31,3795,7055,38.38,8650831,100,0,0
959609,2018-07-10 03:00:33,1839,3994,22.7,8650833,100,0,0
959610,2018-07-10 03:00:34,4521,7440,25.16,8650834,100,0,0
959611,2018-07-10 03:00:45,1137,2999,36.28,8650845,100,0,0
959612,2018-07-10 03:00:50,795,5879,20.87,8650850,100,0,0
959613,2018-07-10 03:01:07,493,4176,2.75,8650867,100,0,0
959614,2018-07-10 03:01:24,791,9047,159.43,8650884,100,0,0
