TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
336121,2018-05-06 01:54:11,2380,7847,107.22,3030851,35,0,0
336122,2018-05-06 01:55:39,3428,4370,44.46,3030939,35,0,0
336123,2018-05-06 01:55:59,918,9710,6.83,3030959,35,0,0
336124,2018-05-06 01:56:36,379,9323,35.96,3030996,35,0,0
336125,2018-05-06 01:57:49,4197,9557,24.86,3031069,35,0,0
336126,2018-05-06 01:58:29,4032,2292,102.37,3031109,35,0,0
336127,2018-05-06 01:58:56,3662,7604,37.4,3031136,35,0,0
336128,2018-05-06 01:59:17,3993,4460,6.5,3031157,35,0,0
336129,2018-05-06 01:59:28,3984,5591,134.53,3031168,35,0,0
336130,2018-05-06 01:59:36,1603,5897,22.91,3031176,35,0,0
336131,2018-05-06 01:59:43,67,7823,60.28,3031183,35,0,0
336132,2018-05-06 02:00:22,229,9710,38.62,3031222,35,0,0
336133,2018-05-06 02:00:39,2211,4217,122.78,3031239,35,0,0
336134,2018-05-06 02:00:48,2496,2143,98.99,3031248,35,0,0
336135,2018-05-06 02:02:02,378,7591,38.7,3031322,35,0,0
336136,2018-05-06 02:02:27,4929,5117,71.92,3031347,35,0,0
336137,2018-05-06 02:02:54,2931,4176,4.39,3031374,35,0,0
336138,2018-05-06 02:03:30,4628,625,66.41,3031410,35,0,0
336139,2018-05-06 02:03:43,3776,9056,53.85,3031423,35,0,0
336140,2018-05-06 02:04:57,4029,6100,51.32,3031497,35,0,0
336141,2018-05-06 02:05:19,3085,7837,76.23,3031519,35,0,0
336142,2018-05-06 02:05:22,691,1543,24.56,3031522,35,0,0
336143,2018-05-06 02:05:25,367,9767,8.16,3031525,35,0,0
336144,2018-05-06 02:05:38,4810,929,2.37,3031538,35,0,0
336145,2018-05-06 02:06:36,2331,6067,66.38,3031596,35,0,0
336146,2018-05-06 02:07:10,3968,9216,44.87,3031630,35,0,0
336147,2018-05-06 02:07:21,4230,8687,139.08,3031641,35,0,0
336148,2018-05-06 02:07:50,3463,5836,53.44,3031670,35,0,0
336149,2018-05-06 02:08:28,1963,6160,2.22,3031708,35,0,0
336150,2018-05-06 02:09:46,3396,4388,21.78,3031786,35,0,0
336151,2018-05-06 02:09:57,3465,5774,55.93,3031797,35,0,0
336152,2018-05-06 02:10:19,2292,2383,105.12,3031819,35,0,0
336153,2018-05-06 02:10:26,1376,4158,36.89,3031826,35,0,0
336154,2018-05-06 02:11:28,1958,3186,146.21,3031888,35,0,0
336155,2018-05-06 02:11:53,23,1137,41.7,3031913,35,0,0
336156,2018-05-06 02:11:54,1483,2083,7.26,3031914,35,0,0
336157,2018-05-06 02:12:13,3694,2520,22.49,3031933,35,0,0
336158,2018-05-06 02:12:27,1114,1328,74.4,3031947,35,0,0
336159,2018-05-06 02:12:33,1712,4016,108.58,3031953,35,0,0
336160,2018-05-06 02:12:50,3176,9951,74.17,3031970,35,0,0
336161,2018-05-06 02:12:57,1353,6070,12.2,3031977,35,0,0
336162,2018-05-06 02:13:44,3224,8632,36.13,3032024,35,0,0
336163,2018-05-06 02:14:07,1219,2799,62.1,3032047,35,0,0
336164,2018-05-06 02:14:28,2213,4752,82.5,3032068,35,0,0
336165,2018-05-06 02:14:29,2505,4378,32.11,3032069,35,0,0
336166,2018-05-06 02:14:57,1723,7440,111.19,3032097,35,0,0
336167,2018-05-06 02:15:01,3486,2564,56.71,3032101,35,0,0
336168,2018-05-06 02:15:50,33,9133,53.0,3032150,35,0,0
336169,2018-05-06 02:16:11,3393,913,24.49,3032171,35,0,0
336170,2018-05-06 02:16:12,113,6631,2.6,3032172,35,0,0
336171,2018-05-06 02:16:46,1820,8924,62.94,3032206,35,0,0
336172,2018-05-06 02:17:13,1510,5237,71.1,3032233,35,0,0
336173,2018-05-06 02:18:31,3444,8931,100.02,3032311,35,0,0
336174,2018-05-06 02:18:39,4281,3017,109.05,3032319,35,0,0
336175,2018-05-06 02:20:44,1054,8162,56.55,3032444,35,0,0
336176,2018-05-06 02:21:03,842,6125,16.16,3032463,35,0,0
336177,2018-05-06 02:21:29,4069,8914,129.98,3032489,35,0,0
336178,2018-05-06 02:22:09,1027,1150,95.27,3032529,35,0,0
336179,2018-05-06 02:22:10,2914,1831,6.26,3032530,35,0,0
336180,2018-05-06 02:22:12,1562,7809,87.13,3032532,35,0,0
336181,2018-05-06 02:22:54,520,6177,101.86,3032574,35,0,0
336182,2018-05-06 02:22:57,497,4957,24.25,3032577,35,0,0
336183,2018-05-06 02:23:04,2030,6381,52.76,3032584,35,0,0
336184,2018-05-06 02:23:26,4555,4560,18.76,3032606,35,0,0
336185,2018-05-06 02:24:27,1354,6092,7.48,3032667,35,0,0
336186,2018-05-06 02:25:10,1011,1789,43.05,3032710,35,0,0
336187,2018-05-06 02:25:15,3313,3356,41.86,3032715,35,0,0
336188,2018-05-06 02:25:30,3721,3555,149.23,3032730,35,1,2
336189,2018-05-06 02:25:35,1186,3885,89.33,3032735,35,0,0
336190,2018-05-06 02:25:49,919,7309,51.46,3032749,35,0,0
336191,2018-05-06 02:26:12,3310,4687,67.2,3032772,35,0,0
336192,2018-05-06 02:26:32,4420,5169,32.27,3032792,35,0,0
336193,2018-05-06 02:26:57,1718,5532,3.49,3032817,35,0,0
336194,2018-05-06 02:27:09,2472,2601,56.89,3032829,35,0,0
336195,2018-05-06 02:27:26,2367,1355,12.71,3032846,35,0,0
336196,2018-05-06 02:27:26,4817,1915,74.14,3032846,35,0,0
336197,2018-05-06 02:27:53,4601,9066,4.27,3032873,35,0,0
336198,2018-05-06 02:28:23,947,7641,160.38,3032903,35,0,0
336199,2018-05-06 02:29:54,4400,3237,9.86,3032994,35,0,0
336200,2018-05-06 02:29:57,4025,3097,52.96,3032997,35,0,0
336201,2018-05-06 02:30:06,808,1629,12.2,3033006,35,0,0
336202,2018-05-06 02:31:07,992,5212,20.37,3033067,35,0,0
336203,2018-05-06 02:31:21,390,6126,16.61,3033081,35,0,0
336204,2018-05-06 02:31:51,1188,4099,94.4,3033111,35,0,0
336205,2018-05-06 02:33:21,3496,8256,30.2,3033201,35,0,0
336206,2018-05-06 02:33:24,4745,8891,30.24,3033204,35,0,0
336207,2018-05-06 02:33:56,1044,6102,35.33,3033236,35,0,0
336208,2018-05-06 02:34:11,3567,8819,74.53,3033251,35,0,0
336209,2018-05-06 02:34:19,157,9001,23.49,3033259,35,0,0
336210,2018-05-06 02:34:47,1359,4982,14.46,3033287,35,0,0
336211,2018-05-06 02:35:15,3734,2459,16.26,3033315,35,0,0
336212,2018-05-06 02:35:53,651,1721,53.37,3033353,35,0,0
336213,2018-05-06 02:36:37,3910,7830,44.96,3033397,35,0,0
336214,2018-05-06 02:36:52,710,1225,97.19,3033412,35,0,0
336215,2018-05-06 02:37:09,4928,4737,150.33,3033429,35,0,0
336216,2018-05-06 02:37:11,3994,7632,58.93,3033431,35,0,0
336217,2018-05-06 02:37:41,2653,5605,89.96,3033461,35,0,0
336218,2018-05-06 02:37:57,2685,2096,33.56,3033477,35,0,0
336219,2018-05-06 02:38:33,3494,3410,112.01,3033513,35,0,0
336220,2018-05-06 02:38:51,1321,229,58.97,3033531,35,0,0
336221,2018-05-06 02:38:51,2470,8232,83.97,3033531,35,0,0
336222,2018-05-06 02:39:02,372,9988,31.49,3033542,35,0,0
336223,2018-05-06 02:39:08,1276,9860,34.05,3033548,35,0,0
336224,2018-05-06 02:39:21,967,5815,80.65,3033561,35,0,0
336225,2018-05-06 02:39:21,4888,4393,14.11,3033561,35,0,0
336226,2018-05-06 02:39:22,3960,8541,87.73,3033562,35,0,0
336227,2018-05-06 02:39:35,2108,3199,63.72,3033575,35,0,0
336228,2018-05-06 02:40:11,2787,7480,36.52,3033611,35,0,0
336229,2018-05-06 02:40:28,767,6174,14.56,3033628,35,0,0
336230,2018-05-06 02:40:50,2931,9949,14.64,3033650,35,0,0
336231,2018-05-06 02:41:06,4482,4051,26.79,3033666,35,0,0
336232,2018-05-06 02:41:12,315,374,66.31,3033672,35,0,0
336233,2018-05-06 02:41:14,4092,1402,66.08,3033674,35,0,0
336234,2018-05-06 02:41:40,1283,6973,56.95,3033700,35,0,0
336235,2018-05-06 02:41:59,4048,561,4.79,3033719,35,0,0
336236,2018-05-06 02:43:01,1411,6054,51.57,3033781,35,0,0
336237,2018-05-06 02:43:14,1924,2833,84.66,3033794,35,0,0
336238,2018-05-06 02:43:17,2535,8768,78.67,3033797,35,0,0
336239,2018-05-06 02:43:18,3892,4825,136.4,3033798,35,0,0
336240,2018-05-06 02:43:35,4879,6672,34.24,3033815,35,0,0
336241,2018-05-06 02:43:42,3819,1254,15.67,3033822,35,0,0
336242,2018-05-06 02:43:56,1964,1613,3.73,3033836,35,0,0
336243,2018-05-06 02:44:08,555,7384,5.85,3033848,35,0,0
336244,2018-05-06 02:44:29,716,8360,35.62,3033869,35,0,0
336245,2018-05-06 02:44:32,3953,4257,24.39,3033872,35,0,0
336246,2018-05-06 02:44:34,2265,1039,35.5,3033874,35,0,0
336247,2018-05-06 02:45:01,2883,8076,19.66,3033901,35,0,0
336248,2018-05-06 02:45:02,1921,7149,12.52,3033902,35,0,0
336249,2018-05-06 02:45:03,4522,2181,83.65,3033903,35,0,0
336250,2018-05-06 02:45:35,3089,5103,22.3,3033935,35,0,0
336251,2018-05-06 02:45:36,1655,4605,35.76,3033936,35,0,0
336252,2018-05-06 02:46:01,4900,6493,86.32,3033961,35,0,0
336253,2018-05-06 02:46:07,1738,9545,34.58,3033967,35,0,0
336254,2018-05-06 02:46:21,2644,7487,32.9,3033981,35,0,0
336255,2018-05-06 02:46:25,3951,9925,107.65,3033985,35,0,0
336256,2018-05-06 02:46:38,4906,3057,49.44,3033998,35,0,0
336257,2018-05-06 02:47:03,3168,8598,29.34,3034023,35,0,0
336258,2018-05-06 02:47:19,4674,3662,6.74,3034039,35,0,0
336259,2018-05-06 02:47:47,136,3761,70.3,3034067,35,0,0
336260,2018-05-06 02:48:26,2038,8978,89.88,3034106,35,0,0
336261,2018-05-06 02:48:41,1953,7016,91.9,3034121,35,0,0
336262,2018-05-06 02:48:58,431,9633,15.25,3034138,35,0,0
336263,2018-05-06 02:49:04,1664,8124,18.89,3034144,35,0,0
336264,2018-05-06 02:49:07,3727,7167,12.12,3034147,35,0,0
336265,2018-05-06 02:49:49,2111,4442,29.08,3034189,35,0,0
336266,2018-05-06 02:50:22,4067,9505,71.83,3034222,35,0,0
336267,2018-05-06 02:51:00,3296,5550,18.67,3034260,35,0,0
336268,2018-05-06 02:51:03,407,8407,44.02,3034263,35,0,0
336269,2018-05-06 02:51:30,1998,9910,84.6,3034290,35,0,0
336270,2018-05-06 02:51:32,2045,3982,58.14,3034292,35,0,0
336271,2018-05-06 02:51:43,3612,8639,7.77,3034303,35,0,0
336272,2018-05-06 02:53:05,3421,9003,82.93,3034385,35,0,0
336273,2018-05-06 02:53:27,2294,2918,117.74,3034407,35,0,0
336274,2018-05-06 02:54:15,2962,5547,4.42,3034455,35,0,0
336275,2018-05-06 02:54:27,515,8459,56.47,3034467,35,0,0
336276,2018-05-06 02:54:34,1597,6657,38.91,3034474,35,0,0
336277,2018-05-06 02:54:34,3243,6847,114.6,3034474,35,0,0
336278,2018-05-06 02:54:49,1567,9774,87.71,3034489,35,0,0
336279,2018-05-06 02:54:54,1234,3660,1.35,3034494,35,0,0
336280,2018-05-06 02:55:24,4572,5747,182.71,3034524,35,0,0
336281,2018-05-06 02:55:38,619,1014,47.86,3034538,35,0,0
336282,2018-05-06 02:55:39,903,9101,50.6,3034539,35,0,0
336283,2018-05-06 02:55:41,3927,4283,97.77,3034541,35,0,0
336284,2018-05-06 02:55:44,1093,4631,15.59,3034544,35,0,0
336285,2018-05-06 02:55:53,1210,2891,43.21,3034553,35,0,0
336286,2018-05-06 02:56:00,495,8750,68.84,3034560,35,0,0
336287,2018-05-06 02:56:09,4639,8825,80.18,3034569,35,0,0
336288,2018-05-06 02:56:42,2752,3774,152.1,3034602,35,0,0
336289,2018-05-06 02:56:44,2015,8779,39.36,3034604,35,0,0
336290,2018-05-06 02:56:48,4757,9550,112.88,3034608,35,0,0
336291,2018-05-06 02:56:49,1729,6758,32.31,3034609,35,0,0
336292,2018-05-06 02:57:17,3298,6125,50.07,3034637,35,0,0
336293,2018-05-06 02:57:30,1531,4879,31.57,3034650,35,0,0
336294,2018-05-06 02:57:39,3035,8637,25.96,3034659,35,0,0
336295,2018-05-06 02:58:24,2266,6657,34.99,3034704,35,0,0
