TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1045286,2018-07-19 01:16:56,496,7280,44.71,9422216,109,0,0
1045287,2018-07-19 01:17:13,3979,9933,14.66,9422233,109,0,0
1045288,2018-07-19 01:18:16,1961,4452,11.65,9422296,109,0,0
1045289,2018-07-19 01:18:42,68,1876,34.5,9422322,109,0,0
1045290,2018-07-19 01:18:45,2295,1952,134.7,9422325,109,0,0
1045291,2018-07-19 01:19:00,719,3124,23.9,9422340,109,0,0
1045292,2018-07-19 01:20:17,2998,6724,37.16,9422417,109,0,0
1045293,2018-07-19 01:20:52,4074,3629,89.7,9422452,109,0,0
1045294,2018-07-19 01:20:53,2649,1392,97.72,9422453,109,0,0
1045295,2018-07-19 01:20:56,400,3001,22.0,9422456,109,0,0
1045296,2018-07-19 01:21:23,576,3128,94.96,9422483,109,0,0
1045297,2018-07-19 01:21:28,426,1880,26.39,9422488,109,0,0
1045298,2018-07-19 01:21:36,3019,9020,74.7,9422496,109,0,0
1045299,2018-07-19 01:21:55,1519,9950,75.93,9422515,109,0,0
1045300,2018-07-19 01:22:02,1992,2168,5.19,9422522,109,0,0
1045301,2018-07-19 01:22:37,3847,5095,27.84,9422557,109,0,0
1045302,2018-07-19 01:22:38,2746,3181,152.49,9422558,109,0,0
1045303,2018-07-19 01:23:08,4784,3184,19.43,9422588,109,0,0
1045304,2018-07-19 01:23:11,2831,7373,42.22,9422591,109,0,0
1045305,2018-07-19 01:23:26,4355,7885,17.32,9422606,109,0,0
1045306,2018-07-19 01:23:47,4175,4845,10.45,9422627,109,0,0
1045307,2018-07-19 01:24:47,2822,9768,96.99,9422687,109,0,0
1045308,2018-07-19 01:26:06,4297,5979,8.6,9422766,109,0,0
1045309,2018-07-19 01:26:53,2066,8412,74.56,9422813,109,1,2
1045310,2018-07-19 01:26:57,1311,8126,21.09,9422817,109,0,0
1045311,2018-07-19 01:26:59,2281,8376,116.34,9422819,109,0,0
1045312,2018-07-19 01:27:25,2863,5209,35.28,9422845,109,0,0
1045313,2018-07-19 01:28:59,2064,1756,102.55,9422939,109,0,0
1045314,2018-07-19 01:29:23,2924,9810,21.01,9422963,109,0,0
1045315,2018-07-19 01:30:02,1650,7543,11.42,9423002,109,0,0
1045316,2018-07-19 01:31:23,1819,5224,77.22,9423083,109,0,0
1045317,2018-07-19 01:33:23,4307,5467,47.82,9423203,109,0,0
1045318,2018-07-19 01:34:06,2607,1225,31.1,9423246,109,0,0
1045319,2018-07-19 01:34:22,2385,1182,45.17,9423262,109,0,0
1045320,2018-07-19 01:34:27,3980,8014,3.77,9423267,109,0,0
1045321,2018-07-19 01:35:47,3482,8437,15.08,9423347,109,0,0
1045322,2018-07-19 01:36:50,2742,2524,122.01,9423410,109,0,0
1045323,2018-07-19 01:37:42,1341,4592,34.1,9423462,109,0,0
1045324,2018-07-19 01:38:59,2397,6417,6.53,9423539,109,0,0
1045325,2018-07-19 01:39:01,4414,7172,8.84,9423541,109,0,0
1045326,2018-07-19 01:39:02,3717,115,38.94,9423542,109,0,0
1045327,2018-07-19 01:39:25,4935,453,11.95,9423565,109,0,0
1045328,2018-07-19 01:39:37,3196,7847,37.06,9423577,109,0,0
1045329,2018-07-19 01:40:03,91,6136,38.14,9423603,109,1,2
1045330,2018-07-19 01:40:09,2961,5307,32.71,9423609,109,0,0
1045331,2018-07-19 01:40:49,3649,7632,58.17,9423649,109,0,0
1045332,2018-07-19 01:41:06,2844,3386,34.07,9423666,109,0,0
1045333,2018-07-19 01:41:08,349,4455,152.29,9423668,109,0,0
1045334,2018-07-19 01:41:59,744,2941,5.33,9423719,109,0,0
1045335,2018-07-19 01:42:51,1593,454,7.39,9423771,109,0,0
1045336,2018-07-19 01:43:50,1241,7264,25.87,9423830,109,0,0
1045337,2018-07-19 01:43:57,4767,801,29.92,9423837,109,0,0
1045338,2018-07-19 01:44:01,540,8008,79.17,9423841,109,0,0
1045339,2018-07-19 01:44:22,1033,8854,54.65,9423862,109,0,0
1045340,2018-07-19 01:44:31,1889,2260,114.78,9423871,109,0,0
1045341,2018-07-19 01:45:08,4978,732,13.02,9423908,109,0,0
1045342,2018-07-19 01:45:18,3498,2919,81.56,9423918,109,0,0
1045343,2018-07-19 01:46:02,2864,3737,13.54,9423962,109,0,0
1045344,2018-07-19 01:46:25,672,9974,57.83,9423985,109,0,0
1045345,2018-07-19 01:47:18,2836,9320,59.73,9424038,109,0,0
1045346,2018-07-19 01:48:58,3131,5560,24.54,9424138,109,0,0
1045347,2018-07-19 01:49:09,1853,3091,109.39,9424149,109,0,0
1045348,2018-07-19 01:49:10,435,8528,12.88,9424150,109,0,0
1045349,2018-07-19 01:49:43,4018,6940,17.46,9424183,109,0,0
1045350,2018-07-19 01:50:00,2014,6400,49.49,9424200,109,0,0
1045351,2018-07-19 01:50:38,4693,5200,26.76,9424238,109,0,0
1045352,2018-07-19 01:52:11,4181,8007,44.67,9424331,109,0,0
1045353,2018-07-19 01:52:49,4689,7767,53.86,9424369,109,0,0
1045354,2018-07-19 01:53:25,2850,2289,66.01,9424405,109,0,0
1045355,2018-07-19 01:53:31,4869,6730,60.37,9424411,109,0,0
1045356,2018-07-19 01:53:33,4986,5168,42.27,9424413,109,0,0
1045357,2018-07-19 01:53:53,4002,3462,59.21,9424433,109,0,0
1045358,2018-07-19 01:53:54,4986,9017,31.6,9424434,109,0,0
1045359,2018-07-19 01:53:56,3236,4449,81.26,9424436,109,0,0
1045360,2018-07-19 01:54:38,3140,633,28.19,9424478,109,0,0
1045361,2018-07-19 01:55:26,4344,2102,27.46,9424526,109,0,0
1045362,2018-07-19 01:55:33,4624,1493,26.6,9424533,109,0,0
1045363,2018-07-19 01:55:45,2443,264,135.49,9424545,109,0,0
1045364,2018-07-19 01:56:19,4436,6976,95.99,9424579,109,0,0
1045365,2018-07-19 01:56:47,3121,8913,67.58,9424607,109,0,0
1045366,2018-07-19 01:56:59,3180,9924,23.88,9424619,109,0,0
1045367,2018-07-19 01:57:32,2252,9830,68.85,9424652,109,0,0
1045368,2018-07-19 01:57:56,3110,7636,17.29,9424676,109,0,0
1045369,2018-07-19 01:59:07,1187,8472,159.02,9424747,109,0,0
1045370,2018-07-19 02:00:03,3628,975,99.38,9424803,109,0,0
1045371,2018-07-19 02:00:15,3085,3396,73.75,9424815,109,0,0
1045372,2018-07-19 02:00:28,3451,8815,62.03,9424828,109,0,0
1045373,2018-07-19 02:00:41,4187,1153,90.16,9424841,109,0,0
1045374,2018-07-19 02:00:45,3882,9750,49.96,9424845,109,0,0
1045375,2018-07-19 02:00:53,1934,4329,71.03,9424853,109,0,0
1045376,2018-07-19 02:01:17,4561,9217,25.64,9424877,109,0,0
1045377,2018-07-19 02:01:17,4934,119,132.35,9424877,109,0,0
1045378,2018-07-19 02:01:32,3073,7139,58.43,9424892,109,0,0
1045379,2018-07-19 02:01:53,3982,4946,61.5,9424913,109,0,0
1045380,2018-07-19 02:01:56,943,1575,80.4,9424916,109,0,0
1045381,2018-07-19 02:02:23,4352,8795,26.74,9424943,109,0,0
1045382,2018-07-19 02:02:35,115,9087,46.65,9424955,109,0,0
1045383,2018-07-19 02:03:15,3269,7307,70.49,9424995,109,0,0
1045384,2018-07-19 02:03:33,4196,2513,36.06,9425013,109,0,0
1045385,2018-07-19 02:04:23,3227,7695,35.31,9425063,109,0,0
1045386,2018-07-19 02:04:46,3223,7873,95.85,9425086,109,0,0
1045387,2018-07-19 02:04:50,4310,4807,67.34,9425090,109,0,0
1045388,2018-07-19 02:05:47,4177,8762,24.87,9425147,109,0,0
1045389,2018-07-19 02:06:04,1014,7645,55.19,9425164,109,0,0
1045390,2018-07-19 02:06:34,4117,6538,20.41,9425194,109,0,0
1045391,2018-07-19 02:06:34,2550,2109,31.7,9425194,109,0,0
1045392,2018-07-19 02:06:38,578,3221,189.74,9425198,109,0,0
1045393,2018-07-19 02:07:07,1785,4758,82.45,9425227,109,0,0
1045394,2018-07-19 02:07:19,2934,1812,24.1,9425239,109,0,0
1045395,2018-07-19 02:07:35,1083,4412,134.66,9425255,109,0,0
1045396,2018-07-19 02:07:57,3520,8829,33.47,9425277,109,0,0
1045397,2018-07-19 02:08:36,4931,7162,30.89,9425316,109,0,0
1045398,2018-07-19 02:08:59,4269,3503,25.43,9425339,109,0,0
1045399,2018-07-19 02:09:18,1813,5381,101.17,9425358,109,0,0
1045400,2018-07-19 02:09:42,3691,5319,30.88,9425382,109,0,0
1045401,2018-07-19 02:09:44,2914,9206,24.76,9425384,109,0,0
1045402,2018-07-19 02:10:19,1602,7956,25.31,9425419,109,0,0
1045403,2018-07-19 02:10:34,3465,6982,104.97,9425434,109,0,0
1045404,2018-07-19 02:11:22,378,1050,80.23,9425482,109,0,0
1045405,2018-07-19 02:11:31,962,4560,47.46,9425491,109,0,0
1045406,2018-07-19 02:11:38,3455,9907,115.99,9425498,109,0,0
1045407,2018-07-19 02:12:03,3133,4935,18.31,9425523,109,0,0
1045408,2018-07-19 02:12:43,1040,4732,26.69,9425563,109,0,0
1045409,2018-07-19 02:12:49,3575,8631,82.28,9425569,109,0,0
1045410,2018-07-19 02:13:19,4136,5187,43.43,9425599,109,0,0
1045411,2018-07-19 02:14:15,2591,4478,30.67,9425655,109,0,0
1045412,2018-07-19 02:15:00,3255,8891,10.18,9425700,109,0,0
1045413,2018-07-19 02:16:01,1438,8362,9.18,9425761,109,0,0
1045414,2018-07-19 02:16:38,3773,5734,31.58,9425798,109,0,0
1045415,2018-07-19 02:16:39,868,7885,24.81,9425799,109,0,0
1045416,2018-07-19 02:16:41,3988,7674,9.26,9425801,109,0,0
1045417,2018-07-19 02:16:51,2844,5550,49.66,9425811,109,0,0
1045418,2018-07-19 02:16:53,4352,2539,14.94,9425813,109,0,0
1045419,2018-07-19 02:17:45,343,7441,13.51,9425865,109,0,0
1045420,2018-07-19 02:17:54,2737,7576,111.81,9425874,109,0,0
1045421,2018-07-19 02:18:47,619,9778,58.75,9425927,109,0,0
1045422,2018-07-19 02:19:15,1678,92,83.74,9425955,109,0,0
1045423,2018-07-19 02:19:33,4013,9799,104.22,9425973,109,0,0
1045424,2018-07-19 02:19:50,3255,6544,3.53,9425990,109,0,0
1045425,2018-07-19 02:19:56,624,2250,35.93,9425996,109,0,0
1045426,2018-07-19 02:20:27,4761,6127,13.61,9426027,109,0,0
1045427,2018-07-19 02:20:52,3504,8282,83.75,9426052,109,0,0
1045428,2018-07-19 02:21:35,3965,4892,8.93,9426095,109,0,0
1045429,2018-07-19 02:22:07,38,5103,23.26,9426127,109,0,0
1045430,2018-07-19 02:22:15,2041,4953,68.69,9426135,109,0,0
1045431,2018-07-19 02:22:41,3726,7078,166.37,9426161,109,0,0
1045432,2018-07-19 02:22:47,3332,7126,61.69,9426167,109,0,0
1045433,2018-07-19 02:23:03,883,8629,12.98,9426183,109,0,0
1045434,2018-07-19 02:24:08,1769,9753,66.94,9426248,109,0,0
1045435,2018-07-19 02:24:25,4309,5704,5.11,9426265,109,0,0
1045436,2018-07-19 02:24:31,3900,2631,40.38,9426271,109,0,0
1045437,2018-07-19 02:24:33,777,6030,49.57,9426273,109,0,0
1045438,2018-07-19 02:24:40,1147,7198,33.83,9426280,109,0,0
1045439,2018-07-19 02:24:46,3192,3417,85.63,9426286,109,0,0
1045440,2018-07-19 02:25:02,322,3802,24.93,9426302,109,0,0
1045441,2018-07-19 02:25:53,4357,5790,8.36,9426353,109,0,0
1045442,2018-07-19 02:25:54,4948,1578,48.05,9426354,109,0,0
1045443,2018-07-19 02:25:55,3381,1599,119.4,9426355,109,0,0
1045444,2018-07-19 02:26:13,3336,9556,13.06,9426373,109,0,0
1045445,2018-07-19 02:26:13,2451,7934,44.2,9426373,109,0,0
1045446,2018-07-19 02:26:30,665,117,52.79,9426390,109,0,0
1045447,2018-07-19 02:27:00,4974,5490,85.83,9426420,109,0,0
1045448,2018-07-19 02:27:24,559,2257,9.78,9426444,109,0,0
1045449,2018-07-19 02:28:20,101,9760,60.36,9426500,109,0,0
1045450,2018-07-19 02:28:24,3003,7653,11.51,9426504,109,1,2
1045451,2018-07-19 02:28:27,1360,4906,69.84,9426507,109,0,0
1045452,2018-07-19 02:28:33,4882,2597,34.34,9426513,109,0,0
1045453,2018-07-19 02:28:35,2945,2577,63.41,9426515,109,0,0
1045454,2018-07-19 02:28:38,567,8953,41.79,9426518,109,0,0
1045455,2018-07-19 02:30:03,630,2315,139.67,9426603,109,0,0
1045456,2018-07-19 02:30:19,1639,7342,32.96,9426619,109,0,0
1045457,2018-07-19 02:31:01,955,6861,76.16,9426661,109,0,0
1045458,2018-07-19 02:31:56,2218,7886,25.61,9426716,109,0,0
1045459,2018-07-19 02:32:04,4058,5719,32.29,9426724,109,0,0
1045460,2018-07-19 02:32:48,3799,9319,18.11,9426768,109,0,0
1045461,2018-07-19 02:33:08,3335,1483,53.99,9426788,109,0,0
1045462,2018-07-19 02:33:08,3132,7957,20.14,9426788,109,0,0
1045463,2018-07-19 02:33:52,2393,5670,11.33,9426832,109,0,0
1045464,2018-07-19 02:34:23,1638,1817,47.34,9426863,109,0,0
1045465,2018-07-19 02:34:45,2006,2811,54.73,9426885,109,0,0
1045466,2018-07-19 02:35:01,3458,5294,97.66,9426901,109,0,0
1045467,2018-07-19 02:35:10,4634,3206,89.92,9426910,109,0,0
1045468,2018-07-19 02:36:33,2031,884,51.36,9426993,109,0,0
1045469,2018-07-19 02:36:34,2959,4506,71.6,9426994,109,0,0
1045470,2018-07-19 02:37:05,335,2094,39.1,9427025,109,0,0
1045471,2018-07-19 02:37:13,824,5493,71.16,9427033,109,0,0
1045472,2018-07-19 02:37:30,3507,3862,46.85,9427050,109,0,0
1045473,2018-07-19 02:37:41,962,4029,21.66,9427061,109,0,0
1045474,2018-07-19 02:37:42,3113,3241,3.41,9427062,109,0,0
1045475,2018-07-19 02:38:06,1792,8200,70.3,9427086,109,0,0
1045476,2018-07-19 02:40:06,4276,9435,37.57,9427206,109,0,0
1045477,2018-07-19 02:40:31,2945,4772,39.15,9427231,109,0,0
1045478,2018-07-19 02:40:33,1233,6447,20.75,9427233,109,0,0
1045479,2018-07-19 02:40:46,204,8996,115.37,9427246,109,0,0
1045480,2018-07-19 02:40:51,2348,879,22.68,9427251,109,0,0
1045481,2018-07-19 02:41:05,3471,1156,16.17,9427265,109,0,0
1045482,2018-07-19 02:41:12,3108,1758,5.94,9427272,109,0,0
1045483,2018-07-19 02:42:02,4844,3264,3.17,9427322,109,0,0
1045484,2018-07-19 02:44:15,4820,6932,41.59,9427455,109,0,0
1045485,2018-07-19 02:44:29,3158,6011,41.6,9427469,109,0,0
1045486,2018-07-19 02:45:04,383,6859,43.06,9427504,109,0,0
1045487,2018-07-19 02:45:25,3375,20,74.41,9427525,109,0,0
1045488,2018-07-19 02:45:34,3228,802,26.55,9427534,109,0,0
1045489,2018-07-19 02:45:47,2249,7200,59.74,9427547,109,0,0
1045490,2018-07-19 02:45:56,890,5253,83.07,9427556,109,0,0
1045491,2018-07-19 02:46:11,3576,9934,28.32,9427571,109,0,0
1045492,2018-07-19 02:46:22,2134,4797,87.57,9427582,109,0,0
1045493,2018-07-19 02:46:23,4487,5485,43.33,9427583,109,0,0
1045494,2018-07-19 02:46:30,2963,5414,65.68,9427590,109,0,0
1045495,2018-07-19 02:46:45,892,5982,75.46,9427605,109,0,0
1045496,2018-07-19 02:47:53,1777,3820,2.13,9427673,109,0,0
1045497,2018-07-19 02:48:04,2733,2860,6.3,9427684,109,0,0
1045498,2018-07-19 02:48:07,365,8004,41.25,9427687,109,0,0
1045499,2018-07-19 02:48:09,3103,7496,20.9,9427689,109,0,0
1045500,2018-07-19 02:48:37,630,6003,136.78,9427717,109,0,0
1045501,2018-07-19 02:48:42,2644,1838,120.97,9427722,109,0,0
1045502,2018-07-19 02:49:20,2612,3396,41.33,9427760,109,0,0
1045503,2018-07-19 02:49:50,4984,8529,93.9,9427790,109,0,0
1045504,2018-07-19 02:49:57,3512,9658,50.19,9427797,109,0,0
1045505,2018-07-19 02:50:30,2296,561,93.5,9427830,109,0,0
1045506,2018-07-19 02:50:36,2785,1429,51.39,9427836,109,0,0
1045507,2018-07-19 02:50:41,467,6066,136.19,9427841,109,0,0
1045508,2018-07-19 02:51:13,111,3702,102.67,9427873,109,0,0
1045509,2018-07-19 02:51:14,2995,3575,65.14,9427874,109,0,0
1045510,2018-07-19 02:51:17,2773,8240,122.01,9427877,109,0,0
1045511,2018-07-19 02:52:04,2654,8562,109.39,9427924,109,0,0
1045512,2018-07-19 02:52:17,190,967,93.18,9427937,109,0,0
1045513,2018-07-19 02:52:21,3392,4545,153.44,9427941,109,0,0
1045514,2018-07-19 02:53:09,2836,3001,30.68,9427989,109,0,0
1045515,2018-07-19 02:53:09,1279,5307,11.18,9427989,109,0,0
1045516,2018-07-19 02:53:10,1651,7183,29.52,9427990,109,0,0
1045517,2018-07-19 02:53:38,236,8326,70.64,9428018,109,0,0
1045518,2018-07-19 02:53:56,4391,279,27.52,9428036,109,0,0
1045519,2018-07-19 02:54:14,2457,8768,137.52,9428054,109,0,0
1045520,2018-07-19 02:54:19,791,2815,58.34,9428059,109,0,0
1045521,2018-07-19 02:54:55,22,4378,25.06,9428095,109,0,0
1045522,2018-07-19 02:55:02,685,4662,122.67,9428102,109,0,0
1045523,2018-07-19 02:55:25,4211,6112,9.48,9428125,109,0,0
1045524,2018-07-19 02:55:33,4766,3300,50.88,9428133,109,0,0
1045525,2018-07-19 02:55:59,947,5204,85.71,9428159,109,0,0
1045526,2018-07-19 02:56:37,4083,412,16.03,9428197,109,0,0
1045527,2018-07-19 02:57:01,702,8392,18.38,9428221,109,0,0
1045528,2018-07-19 02:57:23,2418,6595,14.01,9428243,109,0,0
1045529,2018-07-19 02:57:24,1214,9871,11.17,9428244,109,0,0
1045530,2018-07-19 02:57:37,369,3768,60.64,9428257,109,0,0
1045531,2018-07-19 02:57:39,231,197,8.79,9428259,109,0,0
1045532,2018-07-19 02:58:23,1715,4984,17.6,9428303,109,0,0
1045533,2018-07-19 02:58:38,2570,7758,36.25,9428318,109,0,0
1045534,2018-07-19 02:58:42,1452,6054,16.8,9428322,109,0,0
1045535,2018-07-19 02:59:07,4723,6273,16.85,9428347,109,0,0
1045536,2018-07-19 02:59:08,2880,3101,71.64,9428348,109,0,0
1045537,2018-07-19 02:59:20,1616,5501,29.49,9428360,109,0,0
1045538,2018-07-19 02:59:28,488,7099,26.8,9428368,109,0,0
1045539,2018-07-19 02:59:37,2291,6044,4.86,9428377,109,0,0
1045540,2018-07-19 02:59:44,2824,4726,106.02,9428384,109,0,0
1045541,2018-07-19 02:59:48,1398,7627,90.33,9428388,109,0,0
1045542,2018-07-19 03:00:41,417,2051,159.53,9428441,109,0,0
1045543,2018-07-19 03:01:11,2702,9198,71.98,9428471,109,0,0
1045544,2018-07-19 03:01:20,1574,1587,79.25,9428480,109,0,0
1045545,2018-07-19 03:01:39,2829,1387,30.43,9428499,109,0,0
1045546,2018-07-19 03:01:45,1012,9261,57.46,9428505,109,0,0
1045547,2018-07-19 03:02:01,239,937,98.59,9428521,109,0,0
1045548,2018-07-19 03:02:09,3446,1678,60.27,9428529,109,0,0
1045549,2018-07-19 03:02:21,1295,1725,85.47,9428541,109,0,0
1045550,2018-07-19 03:02:34,4118,7772,19.84,9428554,109,0,0
1045551,2018-07-19 03:02:36,2521,1003,64.6,9428556,109,0,0
1045552,2018-07-19 03:02:59,141,7121,53.95,9428579,109,0,0
1045553,2018-07-19 03:03:02,1512,2284,17.15,9428582,109,0,0
1045554,2018-07-19 03:03:38,27,9769,53.6,9428618,109,0,0
1045555,2018-07-19 03:03:55,678,6182,22.7,9428635,109,0,0
1045556,2018-07-19 03:03:55,929,7694,38.46,9428635,109,0,0
1045557,2018-07-19 03:04:23,4286,3488,58.14,9428663,109,0,0
1045558,2018-07-19 03:04:46,4680,1304,82.89,9428686,109,0,0
1045559,2018-07-19 03:05:15,3685,4783,27.56,9428715,109,0,0
1045560,2018-07-19 03:05:42,1230,2851,30.14,9428742,109,0,0
1045561,2018-07-19 03:05:49,2533,2439,100.38,9428749,109,0,0
1045562,2018-07-19 03:06:20,3297,6692,8.97,9428780,109,0,0
1045563,2018-07-19 03:06:24,4347,8202,6.48,9428784,109,0,0
