TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1553057,2018-09-10 02:46:47,4282,1448,21.4,14006807,162,0,0
1553058,2018-09-10 02:47:03,4552,5772,38.99,14006823,162,0,0
1553059,2018-09-10 02:47:24,2915,264,35.59,14006844,162,0,0
1553060,2018-09-10 02:48:04,1792,3088,68.9,14006884,162,0,0
1553061,2018-09-10 02:48:04,665,891,2.52,14006884,162,0,0
1553062,2018-09-10 02:48:30,3223,7294,94.22,14006910,162,0,0
1553063,2018-09-10 02:49:02,1229,9263,17.81,14006942,162,0,0
1553064,2018-09-10 02:49:09,2263,9185,39.96,14006949,162,0,0
1553065,2018-09-10 02:49:41,3393,1116,19.04,14006981,162,0,0
1553066,2018-09-10 02:50:05,4601,3651,5.83,14007005,162,0,0
1553067,2018-09-10 02:50:12,1513,3983,108.22,14007012,162,0,0
1553068,2018-09-10 02:50:31,2551,7825,22.32,14007031,162,0,0
1553069,2018-09-10 02:50:32,3433,2782,60.32,14007032,162,0,0
1553070,2018-09-10 02:50:46,245,9138,45.03,14007046,162,0,0
1553071,2018-09-10 02:51:17,540,7368,76.63,14007077,162,0,0
1553072,2018-09-10 02:51:58,4248,2658,86.99,14007118,162,0,0
1553073,2018-09-10 02:52:29,2899,4087,52.09,14007149,162,0,0
1553074,2018-09-10 02:52:55,1885,2980,4.98,14007175,162,0,0
1553075,2018-09-10 02:53:04,3401,6309,24.39,14007184,162,0,0
1553076,2018-09-10 02:53:18,1182,7975,16.68,14007198,162,0,0
1553077,2018-09-10 02:53:23,553,747,28.47,14007203,162,0,0
1553078,2018-09-10 02:53:33,4752,2846,18.75,14007213,162,0,0
1553079,2018-09-10 02:54:02,2438,6531,106.78,14007242,162,0,0
