TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
767388,2018-06-20 00:35:39,4623,1843,4.1,6914139,80,0,0
767389,2018-06-20 00:35:39,3056,3658,37.82,6914139,80,0,0
767390,2018-06-20 00:35:44,1930,4192,90.97,6914144,80,0,0
767391,2018-06-20 00:36:25,3979,9459,22.35,6914185,80,0,0
767392,2018-06-20 00:36:30,1382,242,10.19,6914190,80,0,0
767393,2018-06-20 00:38:12,787,1891,38.47,6914292,80,0,0
767394,2018-06-20 00:38:43,1654,1756,9.43,6914323,80,0,0
767395,2018-06-20 00:39:50,2504,1892,69.33,6914390,80,0,0
767396,2018-06-20 00:40:05,3715,8193,729.5,6914405,80,1,3
767397,2018-06-20 00:40:45,1066,1816,58.97,6914445,80,0,0
767398,2018-06-20 00:41:53,4921,3736,176.38,6914513,80,0,0
767399,2018-06-20 00:42:00,4938,336,45.66,6914520,80,0,0
767400,2018-06-20 00:42:44,1118,9811,57.61,6914564,80,0,0
767401,2018-06-20 00:43:00,1286,968,11.24,6914580,80,0,0
767402,2018-06-20 00:43:17,1222,5494,90.64,6914597,80,0,0
767403,2018-06-20 00:44:14,3155,2731,10.13,6914654,80,0,0
767404,2018-06-20 00:45:47,2889,4155,112.22,6914747,80,0,0
767405,2018-06-20 00:46:29,519,9807,107.18,6914789,80,0,0
767406,2018-06-20 00:46:50,4273,3844,68.67,6914810,80,0,0
767407,2018-06-20 00:46:51,1304,1034,16.33,6914811,80,0,0
767408,2018-06-20 00:48:17,4179,2380,51.93,6914897,80,0,0
767409,2018-06-20 00:49:13,2557,1092,3.36,6914953,80,0,0
767410,2018-06-20 00:50:39,1145,8040,38.24,6915039,80,0,0
767411,2018-06-20 00:50:52,4306,1566,117.45,6915052,80,0,0
767412,2018-06-20 00:51:12,1802,1432,60.46,6915072,80,0,0
767413,2018-06-20 00:52:24,4522,1730,90.24,6915144,80,0,0
767414,2018-06-20 00:52:36,865,3800,46.54,6915156,80,0,0
767415,2018-06-20 00:53:10,4766,7953,73.75,6915190,80,0,0
767416,2018-06-20 00:53:14,179,9052,48.82,6915194,80,0,0
767417,2018-06-20 00:54:29,3432,8254,25.49,6915269,80,0,0
767418,2018-06-20 00:55:11,2963,755,55.96,6915311,80,0,0
767419,2018-06-20 00:56:05,1318,1750,90.86,6915365,80,0,0
767420,2018-06-20 00:56:32,82,6987,13.68,6915392,80,0,0
767421,2018-06-20 00:56:40,4807,4859,96.67,6915400,80,0,0
767422,2018-06-20 00:56:57,3501,8533,64.3,6915417,80,0,0
767423,2018-06-20 00:57:42,454,1363,18.13,6915462,80,0,0
767424,2018-06-20 00:59:05,2052,3780,5.46,6915545,80,0,0
767425,2018-06-20 00:59:21,3046,4533,35.79,6915561,80,0,0
767426,2018-06-20 00:59:33,2006,9991,15.4,6915573,80,0,0
767427,2018-06-20 01:00:11,2194,217,41.52,6915611,80,0,0
767428,2018-06-20 01:00:54,830,7033,97.82,6915654,80,0,0
767429,2018-06-20 01:05:00,3061,9619,3.73,6915900,80,0,0
767430,2018-06-20 01:05:43,4646,5991,48.91,6915943,80,0,0
767431,2018-06-20 01:05:44,98,6127,15.6,6915944,80,0,0
767432,2018-06-20 01:07:36,4136,1599,68.5,6916056,80,0,0
767433,2018-06-20 01:07:44,4258,4973,5.65,6916064,80,0,0
767434,2018-06-20 01:09:08,1134,6106,42.44,6916148,80,0,0
767435,2018-06-20 01:09:09,4616,9406,78.1,6916149,80,0,0
767436,2018-06-20 01:09:27,4891,5136,66.89,6916167,80,0,0
767437,2018-06-20 01:09:28,255,2723,130.64,6916168,80,0,0
767438,2018-06-20 01:11:11,2711,3615,81.14,6916271,80,0,0
767439,2018-06-20 01:12:51,4598,7439,3.86,6916371,80,0,0
767440,2018-06-20 01:13:22,912,3517,38.3,6916402,80,0,0
767441,2018-06-20 01:13:23,4115,6950,9.56,6916403,80,0,0
767442,2018-06-20 01:13:54,608,682,57.58,6916434,80,0,0
767443,2018-06-20 01:14:06,3377,9876,70.02,6916446,80,0,0
767444,2018-06-20 01:14:17,1101,6949,95.95,6916457,80,0,0
767445,2018-06-20 01:15:29,4906,2411,55.52,6916529,80,0,0
767446,2018-06-20 01:16:01,2780,9522,47.47,6916561,80,0,0
767447,2018-06-20 01:16:14,4413,6029,44.84,6916574,80,0,0
767448,2018-06-20 01:16:17,2084,8550,14.23,6916577,80,0,0
767449,2018-06-20 01:16:18,2638,4567,80.73,6916578,80,0,0
767450,2018-06-20 01:16:26,1951,9775,113.57,6916586,80,0,0
767451,2018-06-20 01:16:41,3238,7515,59.38,6916601,80,0,0
767452,2018-06-20 01:16:44,28,6900,66.59,6916604,80,0,0
767453,2018-06-20 01:16:56,1253,4147,73.84,6916616,80,0,0
767454,2018-06-20 01:19:01,3143,6195,35.21,6916741,80,0,0
767455,2018-06-20 01:20:07,1844,6553,26.39,6916807,80,0,0
767456,2018-06-20 01:21:32,3436,2979,145.03,6916892,80,0,0
767457,2018-06-20 01:21:36,2675,3580,25.02,6916896,80,0,0
767458,2018-06-20 01:22:16,2807,5319,137.26,6916936,80,0,0
767459,2018-06-20 01:22:45,873,8729,5.96,6916965,80,0,0
767460,2018-06-20 01:23:43,2683,9270,24.01,6917023,80,0,0
767461,2018-06-20 01:23:54,880,5610,22.94,6917034,80,0,0
767462,2018-06-20 01:24:20,2605,3007,68.5,6917060,80,0,0
767463,2018-06-20 01:24:48,3074,4159,6.17,6917088,80,0,0
767464,2018-06-20 01:24:55,708,7514,13.49,6917095,80,0,0
767465,2018-06-20 01:25:24,736,4550,34.94,6917124,80,0,0
767466,2018-06-20 01:26:22,1278,7282,69.91,6917182,80,0,0
767467,2018-06-20 01:27:18,4375,3974,255.95,6917238,80,1,3
767468,2018-06-20 01:27:34,1826,3427,109.22,6917254,80,0,0
767469,2018-06-20 01:28:04,2957,2341,10.21,6917284,80,0,0
767470,2018-06-20 01:28:18,3433,5886,112.77,6917298,80,0,0
767471,2018-06-20 01:29:07,4948,4562,17.77,6917347,80,0,0
767472,2018-06-20 01:29:13,2730,8282,69.4,6917353,80,0,0
767473,2018-06-20 01:29:29,1614,7122,150.93,6917369,80,0,0
767474,2018-06-20 01:29:49,4361,3640,44.08,6917389,80,0,0
767475,2018-06-20 01:29:54,4837,2124,79.3,6917394,80,0,0
767476,2018-06-20 01:29:56,3062,6302,56.11,6917396,80,0,0
767477,2018-06-20 01:30:14,4326,8927,67.26,6917414,80,0,0
767478,2018-06-20 01:30:35,4394,3405,44.81,6917435,80,0,0
767479,2018-06-20 01:30:53,4742,9476,5.99,6917453,80,0,0
767480,2018-06-20 01:31:38,856,4206,101.23,6917498,80,0,0
767481,2018-06-20 01:31:50,4730,2453,26.22,6917510,80,0,0
767482,2018-06-20 01:31:54,388,9207,9.19,6917514,80,0,0
767483,2018-06-20 01:32:13,1364,2450,15.52,6917533,80,0,0
767484,2018-06-20 01:32:19,3693,5377,81.78,6917539,80,0,0
767485,2018-06-20 01:32:58,2957,7642,61.38,6917578,80,0,0
767486,2018-06-20 01:33:09,4106,2739,123.59,6917589,80,0,0
767487,2018-06-20 01:33:29,2590,2658,53.69,6917609,80,0,0
767488,2018-06-20 01:33:32,3288,2731,43.99,6917612,80,0,0
767489,2018-06-20 01:33:44,1477,9058,11.82,6917624,80,0,0
767490,2018-06-20 01:34:29,1955,8884,8.11,6917669,80,0,0
767491,2018-06-20 01:34:51,3756,6696,133.03,6917691,80,0,0
767492,2018-06-20 01:35:54,1462,1066,29.12,6917754,80,0,0
767493,2018-06-20 01:36:22,4386,1692,26.54,6917782,80,0,0
767494,2018-06-20 01:36:48,658,3776,66.74,6917808,80,0,0
767495,2018-06-20 01:37:00,1657,1464,59.41,6917820,80,0,0
767496,2018-06-20 01:37:43,4342,7705,45.74,6917863,80,0,0
767497,2018-06-20 01:38:55,1210,4038,42.97,6917935,80,0,0
767498,2018-06-20 01:39:04,4657,3340,26.59,6917944,80,0,0
767499,2018-06-20 01:39:23,877,8728,110.44,6917963,80,0,0
767500,2018-06-20 01:40:10,2533,8405,101.71,6918010,80,0,0
767501,2018-06-20 01:40:26,371,1931,13.47,6918026,80,0,0
767502,2018-06-20 01:40:27,1987,1017,24.2,6918027,80,0,0
767503,2018-06-20 01:40:44,3852,2164,87.48,6918044,80,0,0
767504,2018-06-20 01:40:59,1576,7540,50.84,6918059,80,0,0
767505,2018-06-20 01:41:21,3102,3882,7.17,6918081,80,0,0
767506,2018-06-20 01:41:24,3526,9168,43.38,6918084,80,0,0
767507,2018-06-20 01:41:29,409,9505,79.86,6918089,80,0,0
767508,2018-06-20 01:41:38,4646,5873,83.52,6918098,80,0,0
767509,2018-06-20 01:41:48,872,7761,63.17,6918108,80,0,0
767510,2018-06-20 01:42:38,791,1465,14.28,6918158,80,0,0
767511,2018-06-20 01:43:01,4147,4079,115.68,6918181,80,0,0
767512,2018-06-20 01:44:05,2305,1850,77.28,6918245,80,0,0
767513,2018-06-20 01:44:11,4413,1982,31.91,6918251,80,0,0
767514,2018-06-20 01:44:25,3747,6102,42.99,6918265,80,0,0
767515,2018-06-20 01:44:30,4443,1820,48.23,6918270,80,0,0
767516,2018-06-20 01:44:56,1182,4164,15.66,6918296,80,0,0
767517,2018-06-20 01:45:04,1365,3656,56.11,6918304,80,0,0
767518,2018-06-20 01:45:09,447,897,76.85,6918309,80,0,0
767519,2018-06-20 01:45:11,3829,6786,96.08,6918311,80,0,0
767520,2018-06-20 01:45:36,2440,2641,24.8,6918336,80,0,0
767521,2018-06-20 01:46:37,2287,8551,87.65,6918397,80,0,0
767522,2018-06-20 01:47:21,2796,8424,99.19,6918441,80,0,0
767523,2018-06-20 01:48:31,4108,4410,71.79,6918511,80,0,0
767524,2018-06-20 01:48:33,4787,1083,136.74,6918513,80,1,2
767525,2018-06-20 01:48:36,4587,382,68.54,6918516,80,0,0
767526,2018-06-20 01:48:41,2281,9639,27.67,6918521,80,0,0
767527,2018-06-20 01:48:51,1452,9506,64.65,6918531,80,0,0
767528,2018-06-20 01:50:36,4751,5640,8.2,6918636,80,0,0
767529,2018-06-20 01:50:49,3803,2856,16.14,6918649,80,0,0
767530,2018-06-20 01:50:59,3233,2463,67.27,6918659,80,0,0
767531,2018-06-20 01:51:12,1203,520,104.89,6918672,80,0,0
767532,2018-06-20 01:51:44,3209,1315,61.49,6918704,80,0,0
767533,2018-06-20 01:52:58,556,5788,6.47,6918778,80,0,0
767534,2018-06-20 01:53:22,2486,395,28.41,6918802,80,0,0
767535,2018-06-20 01:53:37,117,2540,75.36,6918817,80,0,0
767536,2018-06-20 01:53:47,2119,8950,3.96,6918827,80,0,0
767537,2018-06-20 01:53:50,4174,2667,65.74,6918830,80,0,0
767538,2018-06-20 01:53:53,2782,713,52.5,6918833,80,0,0
767539,2018-06-20 01:54:15,53,5860,8.18,6918855,80,0,0
767540,2018-06-20 01:54:52,841,6829,57.67,6918892,80,0,0
767541,2018-06-20 01:55:55,4952,3005,30.83,6918955,80,0,0
767542,2018-06-20 01:56:17,2816,7017,42.55,6918977,80,1,3
767543,2018-06-20 01:56:49,4744,3269,0.26,6919009,80,0,0
767544,2018-06-20 01:57:01,4644,5427,24.82,6919021,80,0,0
767545,2018-06-20 01:57:14,916,9379,6.61,6919034,80,0,0
767546,2018-06-20 01:58:18,4697,6281,4.15,6919098,80,0,0
767547,2018-06-20 01:58:20,939,2080,133.98,6919100,80,0,0
767548,2018-06-20 01:58:45,474,7480,0.54,6919125,80,0,0
767549,2018-06-20 01:58:49,2411,4718,88.09,6919129,80,0,0
767550,2018-06-20 01:59:05,3099,8991,66.98,6919145,80,0,0
767551,2018-06-20 01:59:30,3884,8688,29.68,6919170,80,0,0
767552,2018-06-20 01:59:35,684,1998,24.05,6919175,80,0,0
767553,2018-06-20 01:59:42,1985,9356,2.99,6919182,80,0,0
767554,2018-06-20 02:00:33,3896,1355,15.85,6919233,80,0,0
767555,2018-06-20 02:00:52,4900,3161,62.28,6919252,80,0,0
767556,2018-06-20 02:00:58,4258,6994,96.2,6919258,80,0,0
767557,2018-06-20 02:01:02,4307,1874,67.9,6919262,80,0,0
767558,2018-06-20 02:02:15,4098,5035,108.06,6919335,80,0,0
767559,2018-06-20 02:02:40,2601,1040,35.51,6919360,80,0,0
767560,2018-06-20 02:03:06,2266,3711,41.31,6919386,80,0,0
767561,2018-06-20 02:03:38,4594,4687,52.39,6919418,80,0,0
767562,2018-06-20 02:03:52,4791,972,73.08,6919432,80,0,0
767563,2018-06-20 02:03:55,3092,4171,30.8,6919435,80,0,0
767564,2018-06-20 02:04:14,4049,1301,6.49,6919454,80,0,0
767565,2018-06-20 02:04:44,4881,2857,55.1,6919484,80,0,0
767566,2018-06-20 02:05:35,4274,4550,39.14,6919535,80,0,0
767567,2018-06-20 02:06:19,1574,602,64.02,6919579,80,0,0
767568,2018-06-20 02:06:30,3297,2902,5.17,6919590,80,0,0
767569,2018-06-20 02:06:41,1663,6221,137.23,6919601,80,0,0
767570,2018-06-20 02:06:58,3857,5120,62.02,6919618,80,0,0
767571,2018-06-20 02:07:04,1952,4388,21.26,6919624,80,0,0
767572,2018-06-20 02:07:26,2415,6652,7.47,6919646,80,0,0
767573,2018-06-20 02:08:10,122,1950,55.04,6919690,80,0,0
767574,2018-06-20 02:08:18,3014,4613,9.51,6919698,80,0,0
767575,2018-06-20 02:08:20,254,4325,34.0,6919700,80,0,0
767576,2018-06-20 02:08:38,1103,1720,106.58,6919718,80,0,0
767577,2018-06-20 02:09:47,4007,6512,28.57,6919787,80,0,0
767578,2018-06-20 02:10:09,642,9051,79.1,6919809,80,0,0
767579,2018-06-20 02:10:24,4067,1487,73.56,6919824,80,0,0
767580,2018-06-20 02:12:02,1710,4052,16.41,6919922,80,0,0
767581,2018-06-20 02:14:05,4751,2371,5.59,6920045,80,0,0
767582,2018-06-20 02:14:11,3020,931,16.95,6920051,80,0,0
767583,2018-06-20 02:14:38,988,5389,52.12,6920078,80,0,0
767584,2018-06-20 02:15:10,2229,2755,85.28,6920110,80,0,0
767585,2018-06-20 02:15:20,389,7108,45.13,6920120,80,0,0
767586,2018-06-20 02:16:38,2226,7405,56.88,6920198,80,0,0
767588,2018-06-20 02:16:47,2427,5964,84.32,6920207,80,0,0
767587,2018-06-20 02:16:47,3493,4854,14.49,6920207,80,0,0
767589,2018-06-20 02:16:50,4886,1212,12.29,6920210,80,0,0
767590,2018-06-20 02:16:54,1094,1145,104.45,6920214,80,0,0
767591,2018-06-20 02:16:57,1752,9595,152.93,6920217,80,0,0
767592,2018-06-20 02:17:35,750,6547,83.51,6920255,80,0,0
767593,2018-06-20 02:17:54,2925,653,17.61,6920274,80,0,0
767594,2018-06-20 02:17:56,1924,514,79.93,6920276,80,0,0
767595,2018-06-20 02:18:26,339,3016,28.27,6920306,80,0,0
767596,2018-06-20 02:18:31,941,6078,44.08,6920311,80,0,0
767597,2018-06-20 02:19:04,1511,6175,17.94,6920344,80,0,0
767598,2018-06-20 02:19:35,4862,7272,86.04,6920375,80,1,2
767599,2018-06-20 02:19:51,4410,8820,75.05,6920391,80,0,0
767600,2018-06-20 02:20:00,2901,9920,105.9,6920400,80,0,0
767601,2018-06-20 02:20:01,4276,4726,70.14,6920401,80,0,0
767602,2018-06-20 02:20:15,1791,7938,45.58,6920415,80,0,0
767603,2018-06-20 02:20:22,2780,4741,83.91,6920422,80,0,0
767604,2018-06-20 02:21:02,4721,3619,23.34,6920462,80,1,2
767605,2018-06-20 02:21:06,990,9015,33.2,6920466,80,0,0
767606,2018-06-20 02:21:10,1836,4480,72.49,6920470,80,0,0
767607,2018-06-20 02:21:23,1580,1104,26.16,6920483,80,0,0
767608,2018-06-20 02:21:54,371,4024,109.26,6920514,80,0,0
767609,2018-06-20 02:23:26,4139,7993,53.34,6920606,80,0,0
767610,2018-06-20 02:24:54,1570,9268,92.47,6920694,80,0,0
767611,2018-06-20 02:25:06,2193,6800,14.44,6920706,80,0,0
767612,2018-06-20 02:25:26,1513,404,34.93,6920726,80,0,0
767613,2018-06-20 02:25:34,4208,8314,71.3,6920734,80,0,0
767614,2018-06-20 02:25:48,742,1556,38.21,6920748,80,0,0
767615,2018-06-20 02:26:00,2404,6640,25.81,6920760,80,0,0
767616,2018-06-20 02:26:18,3597,9608,8.54,6920778,80,0,0
767617,2018-06-20 02:26:22,4085,7571,94.98,6920782,80,0,0
767618,2018-06-20 02:26:33,2452,7336,8.59,6920793,80,0,0
767619,2018-06-20 02:26:56,1954,7134,22.96,6920816,80,0,0
767620,2018-06-20 02:27:51,3900,3800,23.39,6920871,80,0,0
767621,2018-06-20 02:28:05,2246,7215,23.77,6920885,80,0,0
767622,2018-06-20 02:28:16,4465,3425,34.52,6920896,80,0,0
767623,2018-06-20 02:28:21,454,4763,103.69,6920901,80,0,0
767624,2018-06-20 02:28:47,2317,9301,97.59,6920927,80,0,0
767625,2018-06-20 02:30:20,4564,8508,30.54,6921020,80,0,0
767626,2018-06-20 02:31:01,2649,4431,119.04,6921061,80,0,0
767627,2018-06-20 02:31:28,4792,6927,53.46,6921088,80,0,0
767628,2018-06-20 02:32:03,1210,1546,76.22,6921123,80,0,0
767629,2018-06-20 02:32:05,1092,5989,109.6,6921125,80,0,0
767630,2018-06-20 02:32:05,1060,6656,81.58,6921125,80,0,0
767631,2018-06-20 02:32:07,3133,419,35.04,6921127,80,0,0
767632,2018-06-20 02:32:12,577,4237,48.44,6921132,80,0,0
767633,2018-06-20 02:32:14,676,1538,39.61,6921134,80,0,0
767634,2018-06-20 02:32:36,1487,9187,44.55,6921156,80,0,0
767635,2018-06-20 02:32:40,771,9040,12.92,6921160,80,0,0
767636,2018-06-20 02:33:17,2631,7887,51.68,6921197,80,0,0
767637,2018-06-20 02:33:18,3052,1546,86.17,6921198,80,0,0
767638,2018-06-20 02:33:23,306,3692,39.35,6921203,80,0,0
767639,2018-06-20 02:33:25,4247,3578,26.65,6921205,80,0,0
767640,2018-06-20 02:33:39,3803,6615,5.9,6921219,80,0,0
767641,2018-06-20 02:35:35,3669,6795,67.25,6921335,80,0,0
767642,2018-06-20 02:35:51,594,9800,125.91,6921351,80,0,0
767643,2018-06-20 02:36:02,561,9389,102.43,6921362,80,0,0
767644,2018-06-20 02:36:05,1839,3712,9.02,6921365,80,0,0
767645,2018-06-20 02:36:11,850,7230,44.06,6921371,80,0,0
767646,2018-06-20 02:36:11,521,6294,107.58,6921371,80,0,0
767647,2018-06-20 02:36:56,964,5051,50.34,6921416,80,0,0
767648,2018-06-20 02:37:30,1304,9460,24.49,6921450,80,0,0
767649,2018-06-20 02:37:52,3593,9912,21.07,6921472,80,0,0
767650,2018-06-20 02:38:44,2589,4583,15.54,6921524,80,0,0
767651,2018-06-20 02:38:48,4403,8592,26.91,6921528,80,0,0
767652,2018-06-20 02:38:53,2253,5066,11.9,6921533,80,0,0
767653,2018-06-20 02:39:05,3051,5209,32.78,6921545,80,0,0
767654,2018-06-20 02:39:18,4011,2426,23.4,6921558,80,0,0
767655,2018-06-20 02:39:38,1795,4635,53.82,6921578,80,0,0
767656,2018-06-20 02:40:58,1542,2369,12.72,6921658,80,0,0
767657,2018-06-20 02:41:23,4574,4894,25.76,6921683,80,0,0
767658,2018-06-20 02:41:26,2099,6521,2.51,6921686,80,0,0
767659,2018-06-20 02:42:26,2045,6232,46.3,6921746,80,0,0
767660,2018-06-20 02:43:03,4380,7001,156.37,6921783,80,0,0
767661,2018-06-20 02:43:12,3343,8072,121.35,6921792,80,0,0
767662,2018-06-20 02:43:47,4992,9347,50.37,6921827,80,0,0
767663,2018-06-20 02:44:21,3149,7054,107.71,6921861,80,0,0
767664,2018-06-20 02:45:27,3858,9807,2.95,6921927,80,0,0
767665,2018-06-20 02:46:12,4967,556,21.5,6921972,80,0,0
767666,2018-06-20 02:46:44,3649,6856,36.98,6922004,80,0,0
767667,2018-06-20 02:46:46,3837,2225,54.51,6922006,80,0,0
767668,2018-06-20 02:46:49,4730,8331,15.37,6922009,80,0,0
767669,2018-06-20 02:49:52,1068,8879,61.8,6922192,80,0,0
767670,2018-06-20 02:50:24,27,850,65.53,6922224,80,0,0
767671,2018-06-20 02:51:00,1452,9809,25.29,6922260,80,0,0
767672,2018-06-20 02:51:04,4630,625,9.0,6922264,80,0,0
767673,2018-06-20 02:51:28,3067,247,40.3,6922288,80,0,0
767674,2018-06-20 02:51:43,3235,5585,95.44,6922303,80,0,0
767675,2018-06-20 02:51:57,1026,2519,33.94,6922317,80,0,0
767676,2018-06-20 02:52:50,2090,1145,24.57,6922370,80,0,0
767677,2018-06-20 02:53:12,3694,159,68.22,6922392,80,0,0
767678,2018-06-20 02:53:38,3812,7775,76.6,6922418,80,0,0
767679,2018-06-20 02:53:39,3796,6783,74.2,6922419,80,0,0
767681,2018-06-20 02:53:47,2329,12,61.91,6922427,80,0,0
767680,2018-06-20 02:53:47,4226,1965,107.79,6922427,80,0,0
767682,2018-06-20 02:53:50,1941,6272,72.15,6922430,80,0,0
767683,2018-06-20 02:54:06,100,2079,11.96,6922446,80,0,0
767684,2018-06-20 02:54:08,2883,8005,22.53,6922448,80,0,0
767685,2018-06-20 02:54:31,388,1623,11.34,6922471,80,0,0
767686,2018-06-20 02:55:01,2433,4399,40.66,6922501,80,0,0
767687,2018-06-20 02:55:03,2908,9060,29.09,6922503,80,0,0
767688,2018-06-20 02:55:04,4849,1437,74.66,6922504,80,0,0
767689,2018-06-20 02:56:24,4899,9822,124.98,6922584,80,0,0
767690,2018-06-20 02:57:15,455,232,22.79,6922635,80,0,0
767691,2018-06-20 02:58:26,4660,3967,24.72,6922706,80,0,0
767692,2018-06-20 02:58:48,1722,3387,5.7,6922728,80,0,0
767693,2018-06-20 02:58:50,2865,786,132.39,6922730,80,0,0
767694,2018-06-20 02:59:03,507,5631,44.1,6922743,80,0,0
767695,2018-06-20 02:59:10,680,2004,118.44,6922750,80,0,0
767696,2018-06-20 02:59:20,509,3655,128.8,6922760,80,0,0
767697,2018-06-20 02:59:43,9,2564,101.19,6922783,80,0,0
767698,2018-06-20 02:59:43,159,7310,110.46,6922783,80,0,0
767699,2018-06-20 03:00:03,4024,699,65.49,6922803,80,0,0
767700,2018-06-20 03:00:27,3442,6904,47.83,6922827,80,0,0
767701,2018-06-20 03:00:50,1929,8766,16.27,6922850,80,0,0
767702,2018-06-20 03:00:54,1253,5204,36.8,6922854,80,0,0
767703,2018-06-20 03:01:28,3907,7740,55.61,6922888,80,0,0
767704,2018-06-20 03:01:35,2454,5429,6.87,6922895,80,0,0
767705,2018-06-20 03:01:42,300,7242,59.62,6922902,80,0,0
767706,2018-06-20 03:02:19,569,7482,187.95,6922939,80,0,0
767707,2018-06-20 03:02:29,1994,4632,31.27,6922949,80,0,0
767708,2018-06-20 03:02:32,4075,9447,33.47,6922952,80,0,0
767709,2018-06-20 03:02:39,4278,5948,12.99,6922959,80,0,0
767710,2018-06-20 03:02:45,1254,2328,33.4,6922965,80,0,0
767711,2018-06-20 03:03:03,2152,1623,53.96,6922983,80,0,0
767712,2018-06-20 03:03:07,2997,6262,65.85,6922987,80,0,0
767713,2018-06-20 03:03:12,625,8058,87.84,6922992,80,0,0
767714,2018-06-20 03:03:59,2377,1146,79.13,6923039,80,0,0
767715,2018-06-20 03:04:02,2492,2482,31.61,6923042,80,0,0
767716,2018-06-20 03:04:10,201,7452,79.85,6923050,80,0,0
767717,2018-06-20 03:04:28,3129,632,22.1,6923068,80,0,0
767719,2018-06-20 03:04:30,1769,5718,141.71,6923070,80,0,0
767718,2018-06-20 03:04:30,1715,3969,28.81,6923070,80,0,0
767720,2018-06-20 03:04:35,148,9329,27.19,6923075,80,0,0
767721,2018-06-20 03:04:41,4037,9005,19.27,6923081,80,0,0
767722,2018-06-20 03:05:07,823,1015,59.47,6923107,80,0,0
767723,2018-06-20 03:05:46,4055,5804,9.01,6923146,80,0,0
767724,2018-06-20 03:06:50,4232,6695,70.58,6923210,80,0,0
