TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
566339,2018-05-30 00:26:11,3795,3911,72.78,5099171,59,0,0
566340,2018-05-30 00:29:25,3964,8626,179.33,5099365,59,0,0
566341,2018-05-30 00:30:17,2057,7259,24.4,5099417,59,0,0
566342,2018-05-30 00:31:21,3515,5537,4.65,5099481,59,0,0
566343,2018-05-30 00:32:44,2856,3130,43.17,5099564,59,0,0
566344,2018-05-30 00:32:45,2038,4429,210.66,5099565,59,0,0
566345,2018-05-30 00:33:08,3199,2058,54.43,5099588,59,0,0
566346,2018-05-30 00:33:55,2251,3025,6.6,5099635,59,0,0
566347,2018-05-30 00:34:31,3894,8587,61.72,5099671,59,0,0
566348,2018-05-30 00:35:23,3879,3052,38.68,5099723,59,0,0
566349,2018-05-30 00:35:56,455,5896,16.91,5099756,59,0,0
566350,2018-05-30 00:36:33,2597,7616,37.86,5099793,59,0,0
566351,2018-05-30 00:36:39,3096,4448,9.81,5099799,59,0,0
566352,2018-05-30 00:37:01,1694,2182,133.78,5099821,59,0,0
566353,2018-05-30 00:37:33,4761,5859,99.95,5099853,59,0,0
566354,2018-05-30 00:37:57,3483,437,17.87,5099877,59,0,0
566355,2018-05-30 00:39:27,4049,8117,32.96,5099967,59,0,0
566356,2018-05-30 00:40:56,741,6074,3.86,5100056,59,0,0
566357,2018-05-30 00:41:13,1094,362,64.85,5100073,59,0,0
566358,2018-05-30 00:42:44,3814,4850,14.27,5100164,59,0,0
566359,2018-05-30 00:43:27,4219,163,17.1,5100207,59,0,0
566360,2018-05-30 00:43:28,1691,5703,38.12,5100208,59,0,0
566361,2018-05-30 00:43:42,3180,1280,39.2,5100222,59,0,0
566363,2018-05-30 00:45:52,4265,6009,96.89,5100352,59,0,0
566362,2018-05-30 00:45:52,1181,3785,47.61,5100352,59,0,0
566364,2018-05-30 00:46:44,4956,7385,110.33,5100404,59,0,0
566365,2018-05-30 00:48:43,349,5907,122.78,5100523,59,0,0
566366,2018-05-30 00:49:26,1801,3920,64.3,5100566,59,0,0
566367,2018-05-30 00:49:26,1661,9993,0.32,5100566,59,0,0
566368,2018-05-30 00:49:47,4051,9134,99.25,5100587,59,0,0
566369,2018-05-30 00:50:06,1531,6150,73.94,5100606,59,0,0
566370,2018-05-30 00:50:22,993,9672,9.5,5100622,59,0,0
566371,2018-05-30 00:50:38,4819,7291,117.89,5100638,59,0,0
566372,2018-05-30 00:50:46,1152,8809,46.67,5100646,59,0,0
566373,2018-05-30 00:52:37,358,8835,42.54,5100757,59,0,0
566374,2018-05-30 00:52:46,3888,9124,75.65,5100766,59,0,0
566375,2018-05-30 00:54:02,797,7200,61.9,5100842,59,0,0
566376,2018-05-30 00:54:03,3324,2115,83.01,5100843,59,0,0
566377,2018-05-30 00:54:23,3729,8402,47.14,5100863,59,0,0
566378,2018-05-30 00:57:48,419,1966,9.99,5101068,59,0,0
566379,2018-05-30 00:58:42,2682,6924,17.22,5101122,59,0,0
566380,2018-05-30 00:59:06,2422,8054,36.34,5101146,59,0,0
566381,2018-05-30 00:59:39,977,5908,55.35,5101179,59,0,0
566382,2018-05-30 01:00:34,4923,924,74.69,5101234,59,0,0
566383,2018-05-30 01:00:59,4844,7582,1.74,5101259,59,0,0
566384,2018-05-30 01:01:30,2266,2726,50.8,5101290,59,0,0
566385,2018-05-30 01:02:50,1708,6895,30.13,5101370,59,0,0
566386,2018-05-30 01:03:04,1843,7238,39.77,5101384,59,0,0
566387,2018-05-30 01:03:11,3325,2225,27.15,5101391,59,0,0
566388,2018-05-30 01:03:13,3894,3064,29.9,5101393,59,0,0
566389,2018-05-30 01:03:56,1851,8503,84.9,5101436,59,0,0
566390,2018-05-30 01:03:58,4440,6656,78.86,5101438,59,1,2
566391,2018-05-30 01:04:13,4347,6974,44.92,5101453,59,0,0
566392,2018-05-30 01:04:24,3643,8921,110.2,5101464,59,0,0
566393,2018-05-30 01:04:45,1413,6761,18.93,5101485,59,0,0
566394,2018-05-30 01:05:10,4783,8165,67.64,5101510,59,0,0
566395,2018-05-30 01:05:13,775,6970,20.85,5101513,59,0,0
566396,2018-05-30 01:05:30,1320,7799,143.89,5101530,59,0,0
566397,2018-05-30 01:06:00,4717,6928,8.94,5101560,59,0,0
566398,2018-05-30 01:06:23,1716,2686,41.18,5101583,59,0,0
566399,2018-05-30 01:07:20,3585,5084,67.92,5101640,59,0,0
566400,2018-05-30 01:07:24,3043,650,90.93,5101644,59,0,0
566401,2018-05-30 01:08:20,683,2183,106.85,5101700,59,0,0
566402,2018-05-30 01:08:52,234,1014,41.56,5101732,59,0,0
566403,2018-05-30 01:09:10,3375,7912,11.57,5101750,59,0,0
566404,2018-05-30 01:10:02,772,2582,130.56,5101802,59,0,0
566405,2018-05-30 01:11:18,570,7669,86.86,5101878,59,0,0
566406,2018-05-30 01:11:24,4447,9646,10.52,5101884,59,0,0
566407,2018-05-30 01:11:58,1882,3620,36.68,5101918,59,0,0
566408,2018-05-30 01:12:50,3878,4423,43.59,5101970,59,0,0
566409,2018-05-30 01:13:12,4757,2889,81.43,5101992,59,0,0
566410,2018-05-30 01:14:02,4055,6774,6.65,5102042,59,0,0
566411,2018-05-30 01:15:30,3002,925,20.61,5102130,59,0,0
566412,2018-05-30 01:15:31,1028,6237,6.02,5102131,59,0,0
566413,2018-05-30 01:15:35,3085,6897,40.9,5102135,59,0,0
566414,2018-05-30 01:16:06,2881,9779,87.88,5102166,59,0,0
566415,2018-05-30 01:16:56,2294,276,113.6,5102216,59,0,0
566416,2018-05-30 01:17:00,422,6435,150.5,5102220,59,0,0
566417,2018-05-30 01:19:16,2899,6528,86.78,5102356,59,0,0
566418,2018-05-30 01:19:23,2246,1678,17.85,5102363,59,0,0
566419,2018-05-30 01:20:11,2334,3730,27.07,5102411,59,0,0
566420,2018-05-30 01:20:51,2101,498,60.88,5102451,59,0,0
566421,2018-05-30 01:21:36,397,2663,82.4,5102496,59,0,0
566422,2018-05-30 01:22:10,2781,431,130.82,5102530,59,0,0
566423,2018-05-30 01:23:16,335,8493,108.53,5102596,59,0,0
566424,2018-05-30 01:23:31,3734,3140,30.13,5102611,59,0,0
566425,2018-05-30 01:23:46,2324,1686,11.05,5102626,59,0,0
566426,2018-05-30 01:23:52,4977,1473,13.26,5102632,59,0,0
566427,2018-05-30 01:24:13,269,8988,57.33,5102653,59,0,0
566428,2018-05-30 01:24:55,2985,4227,96.07,5102695,59,0,0
566429,2018-05-30 01:25:43,3854,8706,48.16,5102743,59,0,0
566430,2018-05-30 01:25:45,2446,2132,16.7,5102745,59,0,0
566431,2018-05-30 01:27:23,3010,3350,240.25,5102843,59,1,3
566432,2018-05-30 01:27:32,1834,890,115.98,5102852,59,0,0
566433,2018-05-30 01:27:51,4314,402,6.76,5102871,59,0,0
566434,2018-05-30 01:27:55,2005,8312,119.15,5102875,59,0,0
566435,2018-05-30 01:28:13,1193,4683,108.94,5102893,59,0,0
566436,2018-05-30 01:28:20,3423,5933,21.53,5102900,59,0,0
566437,2018-05-30 01:29:07,3929,9420,6.07,5102947,59,0,0
566438,2018-05-30 01:29:10,1636,2553,144.93,5102950,59,0,0
566439,2018-05-30 01:29:15,2982,5193,69.32,5102955,59,0,0
566440,2018-05-30 01:29:21,3528,7190,58.27,5102961,59,0,0
566441,2018-05-30 01:29:22,1257,3565,118.95,5102962,59,0,0
566442,2018-05-30 01:29:30,4267,2012,79.73,5102970,59,0,0
566443,2018-05-30 01:29:39,1415,5893,16.84,5102979,59,0,0
566444,2018-05-30 01:30:09,498,9148,37.22,5103009,59,0,0
566445,2018-05-30 01:31:33,3216,1293,16.36,5103093,59,0,0
566446,2018-05-30 01:31:56,3670,3486,75.42,5103116,59,0,0
566447,2018-05-30 01:32:11,813,5790,134.6,5103131,59,0,0
566448,2018-05-30 01:33:06,59,5530,24.01,5103186,59,0,0
566449,2018-05-30 01:34:43,4114,5995,40.12,5103283,59,0,0
566450,2018-05-30 01:34:59,585,2284,124.62,5103299,59,0,0
566451,2018-05-30 01:35:49,3829,2147,58.64,5103349,59,0,0
566452,2018-05-30 01:36:11,2090,8445,26.8,5103371,59,0,0
566453,2018-05-30 01:37:14,3771,2981,47.96,5103434,59,0,0
566454,2018-05-30 01:37:53,2873,5186,79.01,5103473,59,0,0
566455,2018-05-30 01:38:05,382,7567,27.23,5103485,59,0,0
566456,2018-05-30 01:38:06,4214,5480,13.43,5103486,59,0,0
566457,2018-05-30 01:38:25,1787,2792,77.19,5103505,59,0,0
566458,2018-05-30 01:39:05,135,8359,87.14,5103545,59,0,0
566459,2018-05-30 01:39:20,3270,2781,101.5,5103560,59,0,0
566460,2018-05-30 01:39:33,1507,103,26.72,5103573,59,0,0
566461,2018-05-30 01:40:13,3290,4250,74.66,5103613,59,0,0
566462,2018-05-30 01:40:28,1092,7737,35.39,5103628,59,0,0
566463,2018-05-30 01:40:30,599,4618,96.52,5103630,59,0,0
566464,2018-05-30 01:40:37,1386,2815,17.9,5103637,59,0,0
566465,2018-05-30 01:40:39,2175,12,112.25,5103639,59,0,0
566466,2018-05-30 01:41:02,3218,6173,30.8,5103662,59,0,0
566467,2018-05-30 01:41:42,4187,2773,108.25,5103702,59,0,0
566468,2018-05-30 01:42:27,4563,855,102.3,5103747,59,0,0
566469,2018-05-30 01:42:31,1135,5431,73.0,5103751,59,0,0
566470,2018-05-30 01:42:50,3532,5034,41.01,5103770,59,0,0
566471,2018-05-30 01:43:04,466,2300,55.39,5103784,59,0,0
566472,2018-05-30 01:43:30,3783,8048,40.59,5103810,59,0,0
566473,2018-05-30 01:43:59,117,4217,52.97,5103839,59,0,0
566474,2018-05-30 01:44:24,3026,6453,56.04,5103864,59,0,0
566475,2018-05-30 01:44:47,1263,3833,26.68,5103887,59,0,0
566476,2018-05-30 01:45:01,1411,7924,33.38,5103901,59,0,0
566477,2018-05-30 01:45:31,4659,768,35.61,5103931,59,0,0
566478,2018-05-30 01:45:41,4746,9015,22.07,5103941,59,0,0
566479,2018-05-30 01:45:58,1663,2199,6.95,5103958,59,0,0
566480,2018-05-30 01:45:59,2927,4946,27.27,5103959,59,0,0
566481,2018-05-30 01:46:24,1782,6371,100.18,5103984,59,0,0
566482,2018-05-30 01:47:27,4442,1492,54.89,5104047,59,0,0
566483,2018-05-30 01:47:40,3603,8674,52.49,5104060,59,0,0
566484,2018-05-30 01:47:58,4219,6196,51.26,5104078,59,0,0
566485,2018-05-30 01:48:20,1126,2751,38.21,5104100,59,0,0
566486,2018-05-30 01:49:34,2337,8309,2.88,5104174,59,0,0
566487,2018-05-30 01:50:22,4825,1906,21.83,5104222,59,0,0
566488,2018-05-30 01:50:26,3210,8024,141.9,5104226,59,0,0
566489,2018-05-30 01:50:30,1986,173,6.6,5104230,59,0,0
566490,2018-05-30 01:50:42,289,7674,14.13,5104242,59,0,0
566491,2018-05-30 01:50:54,610,2336,86.78,5104254,59,0,0
566492,2018-05-30 01:51:07,811,8389,58.7,5104267,59,0,0
566493,2018-05-30 01:52:42,2165,1429,89.38,5104362,59,0,0
566494,2018-05-30 01:53:17,4674,3662,34.82,5104397,59,0,0
566495,2018-05-30 01:53:35,1797,8246,23.86,5104415,59,0,0
566496,2018-05-30 01:53:46,2412,3682,101.03,5104426,59,0,0
566497,2018-05-30 01:53:58,3382,7476,67.8,5104438,59,1,2
566498,2018-05-30 01:54:56,407,6770,39.88,5104496,59,0,0
566499,2018-05-30 01:55:19,4132,9363,64.58,5104519,59,0,0
566500,2018-05-30 01:55:54,943,8098,15.49,5104554,59,0,0
566501,2018-05-30 01:56:04,2476,3038,13.28,5104564,59,0,0
566502,2018-05-30 01:56:57,3615,1985,27.8,5104617,59,0,0
566503,2018-05-30 01:57:27,575,9201,102.18,5104647,59,0,0
566504,2018-05-30 01:57:42,4568,5100,44.72,5104662,59,0,0
566505,2018-05-30 01:58:42,2684,4602,26.23,5104722,59,0,0
566506,2018-05-30 02:02:04,847,9953,68.28,5104924,59,0,0
566507,2018-05-30 02:02:04,4764,4269,13.39,5104924,59,0,0
566508,2018-05-30 02:03:08,4557,2468,62.74,5104988,59,0,0
566509,2018-05-30 02:04:19,3366,8588,99.15,5105059,59,0,0
566510,2018-05-30 02:04:30,4853,3887,6.3,5105070,59,0,0
566511,2018-05-30 02:04:39,3423,5933,34.01,5105079,59,0,0
566512,2018-05-30 02:04:50,1035,5685,3.92,5105090,59,0,0
566513,2018-05-30 02:05:30,3754,2238,60.22,5105130,59,0,0
566514,2018-05-30 02:06:19,4333,5448,107.74,5105179,59,0,0
566515,2018-05-30 02:06:33,2242,9435,25.6,5105193,59,0,0
566516,2018-05-30 02:07:07,114,5532,62.37,5105227,59,0,0
566517,2018-05-30 02:07:19,2214,5060,29.6,5105239,59,0,0
566518,2018-05-30 02:07:25,4057,6857,16.95,5105245,59,0,0
566519,2018-05-30 02:07:25,867,6748,64.88,5105245,59,0,0
566520,2018-05-30 02:07:53,4090,8496,8.1,5105273,59,0,0
566521,2018-05-30 02:09:19,89,8129,14.79,5105359,59,0,0
566522,2018-05-30 02:09:22,1481,9248,21.88,5105362,59,0,0
566523,2018-05-30 02:09:31,1965,2849,17.69,5105371,59,0,0
566524,2018-05-30 02:09:48,160,3268,161.3,5105388,59,0,0
566525,2018-05-30 02:10:20,535,1386,9.44,5105420,59,0,0
566526,2018-05-30 02:10:30,1297,9991,61.55,5105430,59,0,0
566527,2018-05-30 02:10:31,409,6840,57.24,5105431,59,0,0
566528,2018-05-30 02:10:51,1555,7105,74.59,5105451,59,0,0
566529,2018-05-30 02:11:03,3139,3737,6.82,5105463,59,0,0
566530,2018-05-30 02:11:36,4423,8354,10.11,5105496,59,0,0
566531,2018-05-30 02:12:02,89,2659,24.98,5105522,59,0,0
566532,2018-05-30 02:12:29,4844,3637,7.2,5105549,59,0,0
566533,2018-05-30 02:12:49,2613,5692,49.5,5105569,59,0,0
566534,2018-05-30 02:12:56,3167,7586,76.19,5105576,59,0,0
566535,2018-05-30 02:13:10,1402,7710,118.5,5105590,59,0,0
566536,2018-05-30 02:13:18,2881,6790,4.72,5105598,59,0,0
566537,2018-05-30 02:13:20,3567,2867,21.92,5105600,59,0,0
566538,2018-05-30 02:13:23,3109,5522,93.1,5105603,59,0,0
566539,2018-05-30 02:14:09,880,3234,77.64,5105649,59,0,0
566540,2018-05-30 02:14:19,3585,7364,34.48,5105659,59,0,0
566541,2018-05-30 02:15:18,387,9725,20.6,5105718,59,0,0
566542,2018-05-30 02:15:37,1432,6894,53.14,5105737,59,0,0
566543,2018-05-30 02:15:54,4962,939,125.97,5105754,59,0,0
566544,2018-05-30 02:16:34,3023,6082,52.52,5105794,59,0,0
566545,2018-05-30 02:16:55,4333,1662,89.57,5105815,59,0,0
566546,2018-05-30 02:17:12,1558,1934,47.1,5105832,59,0,0
566547,2018-05-30 02:17:21,1223,1268,55.78,5105841,59,0,0
566548,2018-05-30 02:17:27,4406,8489,23.24,5105847,59,0,0
566549,2018-05-30 02:17:37,2801,578,29.51,5105857,59,0,0
566550,2018-05-30 02:17:48,2641,3779,17.07,5105868,59,0,0
566551,2018-05-30 02:18:03,3179,1080,114.81,5105883,59,0,0
566552,2018-05-30 02:18:33,4469,8693,78.94,5105913,59,0,0
566553,2018-05-30 02:18:49,2603,6269,0.22,5105929,59,0,0
566554,2018-05-30 02:19:00,3306,4724,61.89,5105940,59,0,0
566555,2018-05-30 02:19:01,3267,2042,50.2,5105941,59,0,0
566556,2018-05-30 02:19:02,4626,1510,13.06,5105942,59,0,0
566557,2018-05-30 02:19:16,4051,9314,22.74,5105956,59,0,0
566558,2018-05-30 02:20:58,155,6258,56.81,5106058,59,0,0
566559,2018-05-30 02:21:01,2700,9295,21.32,5106061,59,0,0
566560,2018-05-30 02:22:02,2276,5478,6.12,5106122,59,0,0
566561,2018-05-30 02:22:17,548,861,101.93,5106137,59,0,0
566562,2018-05-30 02:22:20,2607,7226,60.25,5106140,59,0,0
566563,2018-05-30 02:23:00,4898,7950,9.95,5106180,59,0,0
566564,2018-05-30 02:23:06,1559,1090,59.1,5106186,59,0,0
566565,2018-05-30 02:23:07,144,8935,47.73,5106187,59,0,0
566566,2018-05-30 02:23:41,604,6475,175.35,5106221,59,1,3
566567,2018-05-30 02:23:58,2587,2338,129.12,5106238,59,0,0
566568,2018-05-30 02:24:15,1165,1720,140.71,5106255,59,0,0
566569,2018-05-30 02:25:12,1908,861,7.54,5106312,59,0,0
566570,2018-05-30 02:25:13,177,9010,12.36,5106313,59,0,0
566571,2018-05-30 02:26:51,2410,7619,39.45,5106411,59,0,0
566572,2018-05-30 02:27:33,3007,5384,107.41,5106453,59,0,0
566573,2018-05-30 02:27:42,2938,1529,30.11,5106462,59,0,0
566574,2018-05-30 02:27:55,1674,7068,23.98,5106475,59,0,0
566575,2018-05-30 02:28:18,4185,3370,137.5,5106498,59,0,0
566576,2018-05-30 02:28:23,3075,2658,77.34,5106503,59,0,0
566577,2018-05-30 02:28:28,3392,966,135.42,5106508,59,0,0
566578,2018-05-30 02:29:01,3858,3002,9.91,5106541,59,0,0
566579,2018-05-30 02:29:47,322,3802,42.16,5106587,59,0,0
566580,2018-05-30 02:30:29,4014,2863,9.99,5106629,59,0,0
566581,2018-05-30 02:30:41,164,2637,53.66,5106641,59,0,0
566582,2018-05-30 02:31:02,801,8070,37.14,5106662,59,0,0
566583,2018-05-30 02:32:22,1369,3632,17.87,5106742,59,0,0
566584,2018-05-30 02:33:06,3209,7859,30.6,5106786,59,0,0
566585,2018-05-30 02:33:37,1906,6813,16.55,5106817,59,0,0
566586,2018-05-30 02:34:22,1793,8519,25.71,5106862,59,0,0
566587,2018-05-30 02:34:30,476,1655,86.92,5106870,59,0,0
566588,2018-05-30 02:34:37,4294,831,85.32,5106877,59,0,0
566589,2018-05-30 02:34:50,3365,8155,124.12,5106890,59,0,0
566590,2018-05-30 02:35:47,4648,75,34.69,5106947,59,0,0
566591,2018-05-30 02:36:02,3330,4520,45.37,5106962,59,0,0
566592,2018-05-30 02:36:25,3269,6511,94.37,5106985,59,0,0
566593,2018-05-30 02:36:45,4808,6455,36.42,5107005,59,0,0
566594,2018-05-30 02:37:02,2711,7785,38.88,5107022,59,0,0
566595,2018-05-30 02:37:42,4195,721,3.44,5107062,59,0,0
566596,2018-05-30 02:37:57,3734,1222,14.14,5107077,59,0,0
566597,2018-05-30 02:38:36,649,1416,59.59,5107116,59,0,0
566598,2018-05-30 02:39:23,2262,7022,78.26,5107163,59,0,0
566599,2018-05-30 02:39:33,2158,4754,61.36,5107173,59,0,0
566600,2018-05-30 02:39:38,4143,8594,57.09,5107178,59,0,0
566601,2018-05-30 02:40:30,4319,121,48.62,5107230,59,0,0
566602,2018-05-30 02:40:31,243,989,79.46,5107231,59,0,0
566603,2018-05-30 02:40:48,4078,3878,28.92,5107248,59,0,0
566604,2018-05-30 02:40:49,68,7297,20.29,5107249,59,0,0
566605,2018-05-30 02:41:16,1565,6178,45.11,5107276,59,0,0
566606,2018-05-30 02:41:33,2887,5018,62.27,5107293,59,0,0
566607,2018-05-30 02:42:47,3479,2746,12.98,5107367,59,0,0
566608,2018-05-30 02:43:01,3391,4981,44.36,5107381,59,0,0
566609,2018-05-30 02:43:33,2191,3414,38.47,5107413,59,0,0
566610,2018-05-30 02:43:50,810,4885,134.02,5107430,59,0,0
566611,2018-05-30 02:43:55,3113,9748,8.48,5107435,59,0,0
566612,2018-05-30 02:44:16,1369,4636,24.74,5107456,59,0,0
566613,2018-05-30 02:44:19,2806,1822,30.95,5107459,59,0,0
566614,2018-05-30 02:44:21,2901,87,96.21,5107461,59,0,0
566615,2018-05-30 02:44:46,1388,6942,10.45,5107486,59,0,0
566616,2018-05-30 02:45:00,4170,6894,19.5,5107500,59,0,0
566617,2018-05-30 02:45:08,3858,1251,5.6,5107508,59,0,0
566618,2018-05-30 02:45:39,2696,4949,84.44,5107539,59,0,0
566619,2018-05-30 02:46:26,3026,4888,49.82,5107586,59,0,0
566620,2018-05-30 02:47:16,3322,8123,94.96,5107636,59,0,0
566621,2018-05-30 02:47:27,476,3135,132.92,5107647,59,0,0
566622,2018-05-30 02:47:39,1064,995,59.16,5107659,59,0,0
566623,2018-05-30 02:48:16,1662,8339,16.94,5107696,59,0,0
566624,2018-05-30 02:48:20,1973,1198,65.07,5107700,59,0,0
566625,2018-05-30 02:48:30,3784,9160,48.82,5107710,59,0,0
566626,2018-05-30 02:48:33,1385,8525,96.58,5107713,59,0,0
566627,2018-05-30 02:48:34,3799,4908,81.29,5107714,59,0,0
566628,2018-05-30 02:48:34,1717,9301,39.69,5107714,59,0,0
566629,2018-05-30 02:49:22,3804,3709,123.48,5107762,59,0,0
566630,2018-05-30 02:50:08,1705,5824,23.39,5107808,59,0,0
566631,2018-05-30 02:50:10,4912,4367,10.98,5107810,59,0,0
566632,2018-05-30 02:50:14,2790,7278,44.49,5107814,59,0,0
566633,2018-05-30 02:50:18,2567,3571,38.94,5107818,59,0,0
566634,2018-05-30 02:51:00,2328,4810,64.68,5107860,59,0,0
566635,2018-05-30 02:51:21,849,6711,86.96,5107881,59,0,0
566636,2018-05-30 02:51:22,3445,3321,94.86,5107882,59,0,0
566637,2018-05-30 02:51:44,4458,4356,66.0,5107904,59,0,0
566638,2018-05-30 02:51:50,2748,3457,59.17,5107910,59,0,0
566639,2018-05-30 02:52:10,2663,3057,22.14,5107930,59,0,0
566640,2018-05-30 02:52:28,2175,9328,56.16,5107948,59,0,0
566641,2018-05-30 02:52:47,2360,37,61.46,5107967,59,0,0
566642,2018-05-30 02:52:51,477,2470,5.07,5107971,59,0,0
566643,2018-05-30 02:52:54,1665,6343,107.79,5107974,59,0,0
566644,2018-05-30 02:53:18,4984,3368,31.01,5107998,59,0,0
566645,2018-05-30 02:54:12,3848,8750,19.26,5108052,59,0,0
566646,2018-05-30 02:54:47,3059,3539,58.37,5108087,59,0,0
566647,2018-05-30 02:55:17,4320,8831,79.88,5108117,59,0,0
566648,2018-05-30 02:55:19,3612,4446,5.4,5108119,59,0,0
566649,2018-05-30 02:56:17,4898,8303,14.63,5108177,59,0,0
566650,2018-05-30 02:56:30,4559,8937,121.94,5108190,59,0,0
566651,2018-05-30 02:56:36,117,1332,109.4,5108196,59,0,0
566652,2018-05-30 02:57:59,636,9428,161.25,5108279,59,0,0
566653,2018-05-30 02:58:42,2719,9612,10.99,5108322,59,0,0
566654,2018-05-30 02:58:44,2527,4920,52.72,5108324,59,0,0
566655,2018-05-30 02:58:52,4553,8813,31.45,5108332,59,0,0
566656,2018-05-30 02:59:05,266,4507,3.45,5108345,59,0,0
566657,2018-05-30 02:59:38,1630,7337,3.76,5108378,59,0,0
566658,2018-05-30 02:59:46,1458,2873,14.59,5108386,59,0,0
566659,2018-05-30 02:59:59,2174,9290,45.26,5108399,59,0,0
566660,2018-05-30 03:00:16,4540,4593,107.62,5108416,59,0,0
566661,2018-05-30 03:00:25,3984,3367,41.86,5108425,59,0,0
566662,2018-05-30 03:00:31,12,7652,73.62,5108431,59,0,0
566663,2018-05-30 03:01:27,2627,3080,22.1,5108487,59,0,0
566664,2018-05-30 03:01:37,2635,992,51.95,5108497,59,0,0
566665,2018-05-30 03:01:50,3529,4478,97.76,5108510,59,0,0
566666,2018-05-30 03:02:28,4576,5812,23.52,5108548,59,0,0
566667,2018-05-30 03:02:40,1310,9634,113.11,5108560,59,0,0
566668,2018-05-30 03:02:43,1472,1449,72.23,5108563,59,0,0
566669,2018-05-30 03:03:29,4213,7767,34.19,5108609,59,0,0
566670,2018-05-30 03:03:54,1766,519,68.14,5108634,59,0,0
566671,2018-05-30 03:04:21,3357,2137,138.37,5108661,59,0,0
566672,2018-05-30 03:04:35,1757,6737,43.01,5108675,59,0,0
566673,2018-05-30 03:04:53,4213,6940,17.74,5108693,59,0,0
566674,2018-05-30 03:04:57,2162,8327,72.41,5108697,59,0,0
566675,2018-05-30 03:05:19,1072,517,87.94,5108719,59,0,0
566676,2018-05-30 03:05:24,4011,2624,37.92,5108724,59,0,0
566677,2018-05-30 03:06:23,4882,1934,58.0,5108783,59,0,0
566678,2018-05-30 03:06:42,3346,2964,103.87,5108802,59,0,0
566679,2018-05-30 03:06:43,899,9349,67.7,5108803,59,0,0
566680,2018-05-30 03:07:15,918,2914,3.02,5108835,59,0,0
566681,2018-05-30 03:07:47,1337,7958,103.12,5108867,59,0,0
566682,2018-05-30 03:07:56,4231,2764,54.34,5108876,59,0,0
566683,2018-05-30 03:08:05,1314,3867,56.35,5108885,59,0,0
566684,2018-05-30 03:08:07,1066,2484,39.17,5108887,59,0,0
566685,2018-05-30 03:08:17,4788,8404,41.5,5108897,59,1,2
566686,2018-05-30 03:08:27,1096,64,37.46,5108907,59,0,0
566687,2018-05-30 03:08:41,4535,2919,90.15,5108921,59,0,0
566688,2018-05-30 03:08:43,4751,5491,4.26,5108923,59,0,0
566689,2018-05-30 03:09:22,4734,1550,50.56,5108962,59,0,0
566690,2018-05-30 03:09:33,2923,6413,41.33,5108973,59,0,0
566691,2018-05-30 03:09:42,4424,1403,98.56,5108982,59,0,0
566692,2018-05-30 03:10:05,447,7209,105.45,5109005,59,0,0
566693,2018-05-30 03:10:13,4271,1886,58.46,5109013,59,0,0
566694,2018-05-30 03:10:53,880,2658,99.43,5109053,59,0,0
566695,2018-05-30 03:11:22,3370,8510,39.22,5109082,59,0,0
