TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1677834,2018-09-23 00:54:13,1320,5689,92.25,15123253,175,0,0
1677835,2018-09-23 00:55:04,2970,2815,40.84,15123304,175,0,0
1677836,2018-09-23 00:55:04,342,9788,77.28,15123304,175,0,0
1677837,2018-09-23 00:55:25,2421,6016,73.88,15123325,175,0,0
1677838,2018-09-23 00:55:59,447,8112,98.72,15123359,175,0,0
1677839,2018-09-23 00:57:02,3585,8919,110.05,15123422,175,0,0
1677840,2018-09-23 00:58:23,289,9725,19.32,15123503,175,0,0
1677841,2018-09-23 00:58:24,4672,2671,63.19,15123504,175,0,0
1677842,2018-09-23 00:58:53,3922,1492,58.57,15123533,175,0,0
1677843,2018-09-23 00:59:40,3327,8549,49.06,15123580,175,0,0
1677844,2018-09-23 00:59:51,1297,5203,14.06,15123591,175,0,0
1677845,2018-09-23 00:59:54,651,5831,93.7,15123594,175,0,0
1677846,2018-09-23 00:59:55,3841,77,143.44,15123595,175,0,0
1677847,2018-09-23 01:00:37,3163,8961,8.38,15123637,175,0,0
1677848,2018-09-23 01:00:43,2592,5186,80.79,15123643,175,0,0
1677849,2018-09-23 01:02:31,3365,3208,36.82,15123751,175,0,0
1677850,2018-09-23 01:03:25,2902,6897,157.16,15123805,175,0,0
1677851,2018-09-23 01:04:04,4964,6497,78.91,15123844,175,0,0
1677852,2018-09-23 01:05:04,4514,9676,22.97,15123904,175,0,0
1677853,2018-09-23 01:05:08,2730,6279,71.56,15123908,175,0,0
1677854,2018-09-23 01:05:25,835,3928,56.41,15123925,175,0,0
1677855,2018-09-23 01:06:28,3213,4235,38.78,15123988,175,0,0
1677856,2018-09-23 01:07:10,4085,5003,108.74,15124030,175,0,0
1677857,2018-09-23 01:07:26,1711,2806,55.66,15124046,175,0,0
1677858,2018-09-23 01:07:49,3805,1816,99.17,15124069,175,0,0
1677859,2018-09-23 01:10:42,3492,4950,1.6,15124242,175,0,0
1677860,2018-09-23 01:11:05,1140,5573,3.63,15124265,175,0,0
1677861,2018-09-23 01:11:29,1379,2544,59.37,15124289,175,0,0
1677862,2018-09-23 01:12:16,2605,672,37.43,15124336,175,0,0
1677863,2018-09-23 01:13:10,4522,2961,68.91,15124390,175,0,0
1677864,2018-09-23 01:13:12,1451,3659,52.11,15124392,175,0,0
1677865,2018-09-23 01:13:14,1071,4757,12.94,15124394,175,0,0
1677866,2018-09-23 01:14:14,4094,9563,95.2,15124454,175,0,0
1677867,2018-09-23 01:14:56,3784,6488,41.72,15124496,175,0,0
1677868,2018-09-23 01:15:10,3558,4309,23.12,15124510,175,0,0
1677869,2018-09-23 01:15:34,4514,2712,13.8,15124534,175,0,0
1677870,2018-09-23 01:17:04,1245,4677,57.25,15124624,175,0,0
1677871,2018-09-23 01:18:49,2879,4086,4.28,15124729,175,0,0
1677872,2018-09-23 01:18:57,2651,173,44.22,15124737,175,0,0
1677873,2018-09-23 01:19:37,4441,8934,40.96,15124777,175,0,0
1677874,2018-09-23 01:20:34,2112,1057,99.2,15124834,175,0,0
1677875,2018-09-23 01:20:44,1885,9296,32.1,15124844,175,0,0
1677876,2018-09-23 01:21:27,3020,1501,52.75,15124887,175,0,0
1677877,2018-09-23 01:22:06,3502,8927,12.91,15124926,175,0,0
1677878,2018-09-23 01:23:03,1951,6580,97.34,15124983,175,0,0
1677879,2018-09-23 01:23:37,2474,5136,83.89,15125017,175,0,0
1677880,2018-09-23 01:23:57,1845,8643,141.0,15125037,175,0,0
1677881,2018-09-23 01:23:59,2688,7544,5.36,15125039,175,0,0
1677882,2018-09-23 01:24:37,618,7065,9.77,15125077,175,0,0
1677883,2018-09-23 01:25:06,4304,4954,46.83,15125106,175,0,0
1677884,2018-09-23 01:26:05,400,2403,35.4,15125165,175,0,0
1677885,2018-09-23 01:26:28,1595,8723,25.12,15125188,175,0,0
1677886,2018-09-23 01:26:32,4816,1722,63.89,15125192,175,0,0
1677887,2018-09-23 01:27:15,3217,1783,173.13,15125235,175,0,0
1677888,2018-09-23 01:27:23,891,9600,94.97,15125243,175,0,0
1677889,2018-09-23 01:27:40,1579,5002,13.75,15125260,175,0,0
1677890,2018-09-23 01:29:49,1770,6207,43.77,15125389,175,0,0
1677891,2018-09-23 01:31:21,1246,2443,54.56,15125481,175,0,0
1677892,2018-09-23 01:33:55,3843,8353,0.7,15125635,175,0,0
1677893,2018-09-23 01:34:54,4936,419,74.27,15125694,175,0,0
1677894,2018-09-23 01:35:31,2798,626,15.9,15125731,175,0,0
1677895,2018-09-23 01:35:43,3022,2628,35.41,15125743,175,0,0
1677896,2018-09-23 01:36:12,4576,5768,51.17,15125772,175,0,0
1677897,2018-09-23 01:36:29,3880,4360,107.3,15125789,175,1,2
1677898,2018-09-23 01:36:37,2299,4891,10.42,15125797,175,0,0
1677899,2018-09-23 01:36:38,4976,8868,73.69,15125798,175,0,0
1677900,2018-09-23 01:36:45,4755,8391,52.77,15125805,175,0,0
1677901,2018-09-23 01:36:58,832,8822,79.21,15125818,175,0,0
1677902,2018-09-23 01:37:09,1720,9218,1.16,15125829,175,0,0
1677903,2018-09-23 01:37:20,3737,5432,16.25,15125840,175,0,0
1677904,2018-09-23 01:37:20,3217,6722,49.17,15125840,175,0,0
1677905,2018-09-23 01:37:42,4952,5334,105.59,15125862,175,0,0
1677906,2018-09-23 01:38:30,4947,5007,48.54,15125910,175,0,0
1677907,2018-09-23 01:38:47,3552,8419,48.87,15125927,175,0,0
1677908,2018-09-23 01:38:59,2791,1574,16.03,15125939,175,0,0
1677909,2018-09-23 01:39:03,347,2306,22.45,15125943,175,0,0
1677910,2018-09-23 01:39:09,2670,5677,42.67,15125949,175,0,0
1677911,2018-09-23 01:39:34,4659,3456,48.98,15125974,175,0,0
1677912,2018-09-23 01:39:51,2013,4570,34.0,15125991,175,0,0
1677913,2018-09-23 01:40:09,184,9385,8.02,15126009,175,0,0
1677914,2018-09-23 01:40:17,4472,8817,5.79,15126017,175,0,0
1677915,2018-09-23 01:40:34,4549,8037,136.26,15126034,175,0,0
1677916,2018-09-23 01:41:00,301,1314,82.05,15126060,175,0,0
1677917,2018-09-23 01:41:03,4712,7221,11.92,15126063,175,0,0
1677918,2018-09-23 01:41:05,3094,106,17.44,15126065,175,0,0
1677919,2018-09-23 01:42:07,1148,2175,46.18,15126127,175,0,0
1677920,2018-09-23 01:42:13,1423,4576,55.7,15126133,175,0,0
1677921,2018-09-23 01:42:22,284,6735,25.92,15126142,175,0,0
1677922,2018-09-23 01:43:01,3037,3679,114.43,15126181,175,0,0
1677923,2018-09-23 01:43:41,1477,9995,12.63,15126221,175,0,0
1677924,2018-09-23 01:44:19,811,3329,69.56,15126259,175,0,0
1677925,2018-09-23 01:44:45,3504,5388,52.22,15126285,175,0,0
1677926,2018-09-23 01:46:47,356,7119,38.76,15126407,175,0,0
1677927,2018-09-23 01:46:48,2444,9808,5.64,15126408,175,0,0
1677928,2018-09-23 01:46:55,744,2865,1.83,15126415,175,0,0
1677929,2018-09-23 01:47:48,652,8649,89.77,15126468,175,0,0
1677930,2018-09-23 01:48:18,2243,811,32.55,15126498,175,0,0
1677931,2018-09-23 01:49:24,4622,9396,96.33,15126564,175,0,0
1677932,2018-09-23 01:49:47,4515,3306,85.61,15126587,175,0,0
1677933,2018-09-23 01:50:45,273,238,20.85,15126645,175,0,0
1677934,2018-09-23 01:51:16,669,2149,12.3,15126676,175,0,0
1677935,2018-09-23 01:51:45,3410,2333,29.84,15126705,175,0,0
1677936,2018-09-23 01:51:51,4384,7036,111.92,15126711,175,0,0
1677937,2018-09-23 01:53:18,1249,8177,37.58,15126798,175,0,0
1677938,2018-09-23 01:53:37,2815,3803,116.95,15126817,175,0,0
1677939,2018-09-23 01:54:05,783,5027,31.46,15126845,175,0,0
1677940,2018-09-23 01:54:09,4672,6309,27.95,15126849,175,0,0
1677941,2018-09-23 01:54:12,3891,5206,38.15,15126852,175,0,0
1677942,2018-09-23 01:54:13,2923,3513,22.31,15126853,175,0,0
1677943,2018-09-23 01:54:41,3853,6348,36.14,15126881,175,0,0
1677944,2018-09-23 01:56:27,1278,1309,109.53,15126987,175,0,0
1677945,2018-09-23 01:57:11,2365,3376,144.07,15127031,175,0,0
1677946,2018-09-23 01:57:13,1064,967,97.63,15127033,175,0,0
1677947,2018-09-23 01:57:21,4630,450,21.66,15127041,175,0,0
1677948,2018-09-23 01:57:33,2549,4546,45.08,15127053,175,0,0
1677949,2018-09-23 01:59:01,3258,4751,54.73,15127141,175,0,0
1677950,2018-09-23 01:59:03,2946,3658,23.95,15127143,175,0,0
1677951,2018-09-23 02:00:38,2366,4428,45.14,15127238,175,0,0
1677952,2018-09-23 02:00:38,64,4992,97.81,15127238,175,0,0
1677954,2018-09-23 02:01:19,4970,4254,19.26,15127279,175,0,0
1677953,2018-09-23 02:01:19,4962,6148,174.66,15127279,175,0,0
1677955,2018-09-23 02:01:32,4537,6726,78.01,15127292,175,0,0
1677956,2018-09-23 02:01:34,3910,1864,12.71,15127294,175,0,0
1677957,2018-09-23 02:01:39,3550,4748,12.43,15127299,175,0,0
1677958,2018-09-23 02:03:30,3650,8373,12.91,15127410,175,0,0
1677959,2018-09-23 02:04:24,3966,5353,14.47,15127464,175,0,0
1677960,2018-09-23 02:05:28,3814,8806,8.94,15127528,175,0,0
1677961,2018-09-23 02:05:45,2074,6096,44.17,15127545,175,0,0
1677962,2018-09-23 02:05:50,2197,9599,13.6,15127550,175,0,0
1677963,2018-09-23 02:06:11,2513,3806,94.87,15127571,175,0,0
1677964,2018-09-23 02:06:45,2605,3864,74.73,15127605,175,0,0
1677965,2018-09-23 02:07:18,4990,2909,148.05,15127638,175,0,0
1677966,2018-09-23 02:07:24,2025,8278,107.99,15127644,175,0,0
1677967,2018-09-23 02:07:26,1966,5157,64.43,15127646,175,0,0
1677968,2018-09-23 02:07:31,3230,42,50.17,15127651,175,0,0
1677969,2018-09-23 02:07:33,2044,61,40.3,15127653,175,0,0
1677970,2018-09-23 02:07:46,4360,3411,101.73,15127666,175,0,0
1677971,2018-09-23 02:08:13,4161,2899,37.39,15127693,175,0,0
1677972,2018-09-23 02:08:31,3821,3892,44.06,15127711,175,0,0
1677973,2018-09-23 02:10:14,4646,4820,178.48,15127814,175,0,0
1677974,2018-09-23 02:10:33,1325,2824,34.01,15127833,175,0,0
1677975,2018-09-23 02:10:35,1258,8667,44.42,15127835,175,0,0
1677976,2018-09-23 02:11:12,3896,3400,5.98,15127872,175,0,0
1677977,2018-09-23 02:11:20,2839,6527,66.66,15127880,175,0,0
1677978,2018-09-23 02:11:28,2013,1902,59.17,15127888,175,0,0
1677979,2018-09-23 02:11:29,3402,5084,63.1,15127889,175,0,0
1677980,2018-09-23 02:11:49,1970,3087,6.66,15127909,175,0,0
1677981,2018-09-23 02:11:52,742,8945,20.67,15127912,175,0,0
1677982,2018-09-23 02:12:02,4501,9139,14.36,15127922,175,0,0
1677983,2018-09-23 02:12:40,1033,3974,52.45,15127960,175,0,0
1677984,2018-09-23 02:13:06,2470,7994,4.33,15127986,175,0,0
1677985,2018-09-23 02:13:06,4316,8934,5.29,15127986,175,0,0
1677986,2018-09-23 02:13:11,913,6314,45.79,15127991,175,0,0
1677987,2018-09-23 02:14:36,3402,6629,9.52,15128076,175,0,0
1677988,2018-09-23 02:15:19,2605,9260,31.07,15128119,175,0,0
1677989,2018-09-23 02:15:23,2203,7896,164.7,15128123,175,0,0
1677990,2018-09-23 02:16:07,4481,2933,127.6,15128167,175,0,0
1677991,2018-09-23 02:16:20,2562,4800,123.15,15128180,175,0,0
1677992,2018-09-23 02:16:34,840,7885,57.29,15128194,175,0,0
1677993,2018-09-23 02:16:37,2699,438,60.4,15128197,175,0,0
1677994,2018-09-23 02:16:38,2021,7840,26.93,15128198,175,0,0
1677995,2018-09-23 02:16:38,3121,3410,66.36,15128198,175,0,0
1677996,2018-09-23 02:17:00,3491,9016,22.53,15128220,175,0,0
1677997,2018-09-23 02:17:44,4412,921,146.84,15128264,175,0,0
1677998,2018-09-23 02:18:13,4140,2168,110.54,15128293,175,0,0
1677999,2018-09-23 02:18:21,3960,828,45.8,15128301,175,0,0
1678000,2018-09-23 02:18:25,3422,977,32.04,15128305,175,0,0
1678001,2018-09-23 02:18:53,4752,4266,18.69,15128333,175,0,0
1678002,2018-09-23 02:19:04,2515,8038,126.18,15128344,175,0,0
1678003,2018-09-23 02:20:13,1693,6414,32.38,15128413,175,0,0
1678004,2018-09-23 02:22:08,3344,221,99.44,15128528,175,0,0
1678005,2018-09-23 02:22:09,107,7274,43.92,15128529,175,0,0
1678006,2018-09-23 02:22:29,2340,2408,120.04,15128549,175,0,0
1678007,2018-09-23 02:23:45,1686,8792,21.78,15128625,175,0,0
1678008,2018-09-23 02:23:46,2863,7495,10.19,15128626,175,0,0
1678009,2018-09-23 02:24:27,1712,4530,129.63,15128667,175,0,0
1678010,2018-09-23 02:24:56,1882,477,55.8,15128696,175,0,0
1678011,2018-09-23 02:25:00,3969,5476,24.44,15128700,175,0,0
1678012,2018-09-23 02:25:12,561,9459,82.26,15128712,175,0,0
1678013,2018-09-23 02:25:15,2782,713,19.52,15128715,175,0,0
1678014,2018-09-23 02:26:25,1530,3283,21.69,15128785,175,0,0
1678015,2018-09-23 02:27:02,3357,9516,38.48,15128822,175,0,0
1678016,2018-09-23 02:29:04,2573,9746,37.75,15128944,175,0,0
1678017,2018-09-23 02:29:24,1421,891,45.23,15128964,175,0,0
1678018,2018-09-23 02:29:32,234,3116,43.74,15128972,175,0,0
1678019,2018-09-23 02:29:37,1187,3757,65.44,15128977,175,0,0
1678020,2018-09-23 02:29:42,630,2060,33.62,15128982,175,0,0
1678021,2018-09-23 02:29:49,3382,665,42.11,15128989,175,0,0
1678022,2018-09-23 02:29:59,1465,3415,45.78,15128999,175,0,0
1678023,2018-09-23 02:30:56,3439,1144,57.71,15129056,175,0,0
1678024,2018-09-23 02:30:57,2782,4686,28.52,15129057,175,0,0
1678025,2018-09-23 02:31:01,355,2261,27.79,15129061,175,0,0
1678026,2018-09-23 02:31:15,3003,1165,15.67,15129075,175,0,0
1678027,2018-09-23 02:32:14,4704,6978,207.25,15129134,175,0,0
1678028,2018-09-23 02:32:29,795,231,23.13,15129149,175,0,0
1678029,2018-09-23 02:34:20,4248,2961,91.04,15129260,175,0,0
1678030,2018-09-23 02:34:31,1692,2859,2.7,15129271,175,0,0
1678031,2018-09-23 02:34:42,3212,8953,37.16,15129282,175,0,0
1678032,2018-09-23 02:35:19,2183,9153,161.89,15129319,175,0,0
1678033,2018-09-23 02:35:22,80,9682,8.26,15129322,175,0,0
1678034,2018-09-23 02:35:41,248,2400,134.44,15129341,175,0,0
1678035,2018-09-23 02:35:57,2718,6483,81.07,15129357,175,0,0
1678036,2018-09-23 02:36:20,555,8810,8.79,15129380,175,0,0
1678037,2018-09-23 02:37:24,3757,4635,32.14,15129444,175,0,0
1678038,2018-09-23 02:37:28,2177,7191,19.13,15129448,175,0,0
1678039,2018-09-23 02:37:35,4739,3554,44.57,15129455,175,0,0
1678040,2018-09-23 02:37:47,4371,7275,125.65,15129467,175,0,0
1678041,2018-09-23 02:37:53,449,2348,94.5,15129473,175,0,0
1678042,2018-09-23 02:37:54,1455,1786,32.16,15129474,175,0,0
1678043,2018-09-23 02:37:56,2886,3006,32.04,15129476,175,0,0
1678044,2018-09-23 02:38:17,4520,1594,9.7,15129497,175,0,0
1678045,2018-09-23 02:38:22,1987,324,54.89,15129502,175,0,0
1678046,2018-09-23 02:38:45,2009,3642,164.94,15129525,175,0,0
1678047,2018-09-23 02:38:58,4078,3306,29.83,15129538,175,0,0
1678048,2018-09-23 02:39:15,2511,7988,8.95,15129555,175,0,0
1678049,2018-09-23 02:39:16,2057,3656,14.82,15129556,175,0,0
1678050,2018-09-23 02:39:20,4414,3387,17.04,15129560,175,0,0
1678051,2018-09-23 02:39:21,4405,4265,34.93,15129561,175,0,0
1678052,2018-09-23 02:39:29,3125,2384,140.02,15129569,175,0,0
1678053,2018-09-23 02:40:12,1897,9748,19.52,15129612,175,0,0
1678054,2018-09-23 02:40:16,3700,7348,45.41,15129616,175,0,0
1678055,2018-09-23 02:40:34,455,132,32.92,15129634,175,0,0
1678056,2018-09-23 02:41:09,1388,8059,23.46,15129669,175,0,0
1678057,2018-09-23 02:41:27,3448,231,111.4,15129687,175,0,0
1678058,2018-09-23 02:41:44,1762,1988,38.34,15129704,175,0,0
1678059,2018-09-23 02:42:14,2355,9808,17.93,15129734,175,0,0
1678060,2018-09-23 02:42:55,1576,7734,75.99,15129775,175,0,0
1678061,2018-09-23 02:43:10,4496,2612,42.63,15129790,175,0,0
1678062,2018-09-23 02:43:47,3733,4132,67.88,15129827,175,0,0
1678063,2018-09-23 02:44:17,759,3416,5.62,15129857,175,0,0
1678064,2018-09-23 02:44:31,1735,649,140.95,15129871,175,0,0
1678065,2018-09-23 02:44:38,3506,4275,25.12,15129878,175,0,0
1678066,2018-09-23 02:45:32,3433,4060,45.54,15129932,175,0,0
1678067,2018-09-23 02:45:36,1360,7989,13.42,15129936,175,0,0
1678068,2018-09-23 02:45:38,2380,3485,22.77,15129938,175,0,0
1678069,2018-09-23 02:45:47,3314,2919,106.58,15129947,175,0,0
1678070,2018-09-23 02:45:48,1126,6889,61.47,15129948,175,0,0
1678071,2018-09-23 02:46:14,4703,7226,32.81,15129974,175,0,0
1678072,2018-09-23 02:46:24,255,8983,105.83,15129984,175,0,0
1678073,2018-09-23 02:47:31,1229,3673,20.82,15130051,175,0,0
1678074,2018-09-23 02:47:35,4084,9731,158.01,15130055,175,0,0
1678075,2018-09-23 02:47:41,1577,2351,41.42,15130061,175,0,0
1678076,2018-09-23 02:48:01,2200,8578,42.1,15130081,175,0,0
1678077,2018-09-23 02:48:19,2553,3513,37.97,15130099,175,0,0
1678078,2018-09-23 02:48:30,2148,7930,3.71,15130110,175,0,0
1678079,2018-09-23 02:48:32,3123,1927,18.03,15130112,175,0,0
1678080,2018-09-23 02:48:49,4937,7818,7.08,15130129,175,0,0
1678081,2018-09-23 02:49:33,2804,1500,71.23,15130173,175,0,0
1678082,2018-09-23 02:49:35,1939,7392,8.95,15130175,175,0,0
1678083,2018-09-23 02:49:38,1428,3451,4.59,15130178,175,0,0
1678084,2018-09-23 02:50:26,4794,4756,6.05,15130226,175,0,0
1678085,2018-09-23 02:50:32,3844,9485,5.17,15130232,175,0,0
1678086,2018-09-23 02:50:33,2932,1695,60.85,15130233,175,0,0
1678087,2018-09-23 02:51:04,2270,9110,92.89,15130264,175,0,0
1678088,2018-09-23 02:51:05,3791,1302,84.03,15130265,175,0,0
1678089,2018-09-23 02:51:07,4444,9074,46.54,15130267,175,0,0
1678090,2018-09-23 02:51:13,3533,2889,64.86,15130273,175,0,0
1678091,2018-09-23 02:51:15,1735,5833,85.34,15130275,175,0,0
1678092,2018-09-23 02:51:39,919,776,58.68,15130299,175,0,0
1678093,2018-09-23 02:51:43,2596,8238,45.67,15130303,175,0,0
1678094,2018-09-23 02:51:44,2300,4661,71.96,15130304,175,0,0
1678095,2018-09-23 02:51:45,3524,2479,45.09,15130305,175,0,0
1678096,2018-09-23 02:52:03,597,7840,86.28,15130323,175,0,0
1678097,2018-09-23 02:52:21,3539,5372,36.63,15130341,175,0,0
1678098,2018-09-23 02:53:08,1874,541,5.64,15130388,175,0,0
1678099,2018-09-23 02:53:50,679,4498,5.21,15130430,175,0,0
1678100,2018-09-23 02:54:03,1351,4738,79.2,15130443,175,0,0
1678101,2018-09-23 02:54:23,236,4731,65.43,15130463,175,0,0
1678102,2018-09-23 02:54:44,1477,5885,30.54,15130484,175,0,0
1678103,2018-09-23 02:54:46,4940,2519,104.47,15130486,175,0,0
1678104,2018-09-23 02:55:04,141,2319,115.54,15130504,175,0,0
1678105,2018-09-23 02:55:47,888,3830,50.84,15130547,175,0,0
1678106,2018-09-23 02:56:20,3350,6860,0.55,15130580,175,0,0
1678107,2018-09-23 02:56:36,721,1446,71.43,15130596,175,0,0
1678108,2018-09-23 02:56:43,3444,2945,114.02,15130603,175,0,0
1678109,2018-09-23 02:57:39,2919,6651,91.23,15130659,175,0,0
1678110,2018-09-23 02:58:30,2679,5011,14.11,15130710,175,0,0
1678111,2018-09-23 02:58:30,2519,902,29.61,15130710,175,0,0
1678112,2018-09-23 03:00:17,3926,5355,89.44,15130817,175,0,0
1678113,2018-09-23 03:00:24,855,6418,77.36,15130824,175,0,0
1678114,2018-09-23 03:00:44,1551,5650,65.5,15130844,175,0,0
1678115,2018-09-23 03:02:05,7,2748,38.42,15130925,175,0,0
1678116,2018-09-23 03:02:13,4613,370,38.16,15130933,175,0,0
1678117,2018-09-23 03:02:28,448,8899,31.49,15130948,175,0,0
1678118,2018-09-23 03:02:41,194,9886,81.18,15130961,175,0,0
1678119,2018-09-23 03:02:43,3209,4389,46.65,15130963,175,0,0
1678120,2018-09-23 03:03:15,832,7562,143.44,15130995,175,0,0
1678121,2018-09-23 03:03:47,460,7897,38.33,15131027,175,0,0
1678122,2018-09-23 03:04:04,2569,5399,35.03,15131044,175,0,0
1678123,2018-09-23 03:04:19,3644,3565,46.24,15131059,175,0,0
1678124,2018-09-23 03:04:25,618,5736,11.45,15131065,175,0,0
1678125,2018-09-23 03:04:27,3194,6353,16.01,15131067,175,0,0
1678126,2018-09-23 03:06:06,2238,8114,21.51,15131166,175,0,0
1678127,2018-09-23 03:06:41,4887,2874,43.81,15131201,175,0,0
1678128,2018-09-23 03:06:53,3717,937,104.58,15131213,175,0,0
1678129,2018-09-23 03:08:26,1377,2906,4.11,15131306,175,0,0
1678130,2018-09-23 03:08:48,1073,1180,88.66,15131328,175,0,0
1678131,2018-09-23 03:09:39,1340,1444,16.96,15131379,175,0,0
1678132,2018-09-23 03:09:53,4400,6482,52.01,15131393,175,0,0
1678133,2018-09-23 03:09:59,4434,8208,50.8,15131399,175,0,0
1678134,2018-09-23 03:10:04,2576,9580,9.32,15131404,175,0,0
1678135,2018-09-23 03:10:17,386,4914,138.18,15131417,175,0,0
1678136,2018-09-23 03:10:58,951,9578,10.08,15131458,175,0,0
1678137,2018-09-23 03:11:22,2664,7190,90.31,15131482,175,0,0
1678138,2018-09-23 03:11:46,4539,4237,136.21,15131506,175,0,0
1678139,2018-09-23 03:11:47,4196,7648,52.31,15131507,175,0,0
1678140,2018-09-23 03:12:18,589,6912,46.42,15131538,175,0,0
