TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1294299,2018-08-14 01:05:19,2688,5205,14.36,11667919,135,0,0
1294300,2018-08-14 01:06:02,3107,9980,28.2,11667962,135,0,0
1294301,2018-08-14 01:06:53,1751,6235,50.56,11668013,135,0,0
1294302,2018-08-14 01:07:27,2945,9606,23.9,11668047,135,0,0
1294303,2018-08-14 01:07:33,3675,4101,55.15,11668053,135,0,0
1294304,2018-08-14 01:07:36,461,9803,19.02,11668056,135,0,0
1294305,2018-08-14 01:07:46,972,6299,10.4,11668066,135,0,0
1294306,2018-08-14 01:07:51,477,425,6.72,11668071,135,0,0
1294307,2018-08-14 01:08:10,3124,4972,74.81,11668090,135,0,0
1294308,2018-08-14 01:08:22,1332,1513,70.12,11668102,135,0,0
1294309,2018-08-14 01:08:33,4523,796,48.29,11668113,135,0,0
1294310,2018-08-14 01:09:14,3381,5269,43.03,11668154,135,0,0
1294311,2018-08-14 01:09:32,4055,578,9.37,11668172,135,0,0
1294312,2018-08-14 01:10:03,323,8107,8.25,11668203,135,1,3
1294313,2018-08-14 01:10:07,3332,1568,50.22,11668207,135,0,0
1294314,2018-08-14 01:10:33,3680,6858,121.62,11668233,135,0,0
1294315,2018-08-14 01:10:41,4796,5342,65.88,11668241,135,0,0
1294316,2018-08-14 01:10:53,1329,7205,141.76,11668253,135,0,0
1294317,2018-08-14 01:11:51,424,1661,77.5,11668311,135,0,0
1294318,2018-08-14 01:11:59,2342,5667,72.17,11668319,135,0,0
1294319,2018-08-14 01:12:01,1522,4559,0.47,11668321,135,0,0
1294320,2018-08-14 01:12:55,130,2814,12.63,11668375,135,0,0
1294321,2018-08-14 01:13:16,4757,9668,25.53,11668396,135,0,0
1294322,2018-08-14 01:13:47,340,7861,32.66,11668427,135,0,0
1294323,2018-08-14 01:15:30,4140,1600,125.48,11668530,135,0,0
1294324,2018-08-14 01:16:20,3375,2127,28.61,11668580,135,0,0
1294325,2018-08-14 01:16:53,3440,7153,45.31,11668613,135,0,0
1294326,2018-08-14 01:17:14,1264,9474,107.73,11668634,135,0,0
1294327,2018-08-14 01:17:17,1565,6671,11.7,11668637,135,0,0
1294328,2018-08-14 01:17:19,1644,375,84.29,11668639,135,0,0
1294329,2018-08-14 01:17:24,293,2805,91.7,11668644,135,0,0
1294330,2018-08-14 01:18:34,181,7608,72.46,11668714,135,0,0
1294331,2018-08-14 01:19:05,4890,7927,147.5,11668745,135,0,0
1294332,2018-08-14 01:19:13,1554,7638,30.64,11668753,135,0,0
1294333,2018-08-14 01:19:24,3341,8706,14.9,11668764,135,0,0
1294334,2018-08-14 01:21:17,1013,4780,14.94,11668877,135,0,0
1294335,2018-08-14 01:22:49,2214,7735,19.88,11668969,135,0,0
1294336,2018-08-14 01:24:20,3501,6342,96.08,11669060,135,0,0
1294337,2018-08-14 01:24:21,2962,8852,7.67,11669061,135,0,0
1294338,2018-08-14 01:24:22,4234,4680,28.86,11669062,135,0,0
1294339,2018-08-14 01:24:25,343,6285,21.81,11669065,135,0,0
1294340,2018-08-14 01:24:32,1367,3802,23.66,11669072,135,0,0
1294341,2018-08-14 01:24:37,3032,5631,18.48,11669077,135,0,0
1294342,2018-08-14 01:25:02,4710,2941,60.26,11669102,135,0,0
1294343,2018-08-14 01:25:28,1274,2879,4.97,11669128,135,0,0
1294344,2018-08-14 01:25:47,1284,520,41.0,11669147,135,0,0
1294345,2018-08-14 01:26:21,3472,6950,35.11,11669181,135,0,0
1294346,2018-08-14 01:27:23,2581,2858,27.74,11669243,135,0,0
1294347,2018-08-14 01:28:09,3497,3296,138.79,11669289,135,0,0
1294348,2018-08-14 01:28:39,3198,3439,13.17,11669319,135,0,0
1294349,2018-08-14 01:29:12,3782,348,93.18,11669352,135,0,0
1294350,2018-08-14 01:29:17,2815,6418,112.78,11669357,135,0,0
1294351,2018-08-14 01:29:49,3793,180,73.24,11669389,135,0,0
1294352,2018-08-14 01:29:52,4069,5564,121.3,11669392,135,0,0
1294353,2018-08-14 01:30:09,2840,598,93.56,11669409,135,0,0
1294354,2018-08-14 01:30:13,2312,9454,21.77,11669413,135,0,0
1294355,2018-08-14 01:32:09,4592,9679,92.41,11669529,135,0,0
1294356,2018-08-14 01:32:38,2562,7389,87.38,11669558,135,0,0
1294357,2018-08-14 01:33:57,4271,7711,65.58,11669637,135,0,0
1294358,2018-08-14 01:34:01,4785,149,5.2,11669641,135,0,0
1294359,2018-08-14 01:34:34,4452,6742,95.52,11669674,135,0,0
1294360,2018-08-14 01:34:35,2580,5353,79.1,11669675,135,0,0
1294361,2018-08-14 01:35:44,712,1923,25.78,11669744,135,0,0
1294362,2018-08-14 01:36:31,668,4156,48.21,11669791,135,0,0
1294363,2018-08-14 01:37:07,3197,4024,64.04,11669827,135,0,0
1294364,2018-08-14 01:37:13,2446,4877,26.25,11669833,135,0,0
1294365,2018-08-14 01:37:28,548,4420,26.37,11669848,135,0,0
1294366,2018-08-14 01:37:32,970,1325,89.12,11669852,135,0,0
1294367,2018-08-14 01:38:28,4165,9036,51.55,11669908,135,0,0
1294368,2018-08-14 01:38:34,4771,421,147.84,11669914,135,0,0
1294369,2018-08-14 01:38:36,1427,742,28.39,11669916,135,0,0
1294370,2018-08-14 01:38:52,62,1499,36.83,11669932,135,0,0
1294371,2018-08-14 01:38:58,1626,6067,80.0,11669938,135,0,0
1294372,2018-08-14 01:39:36,1019,725,18.91,11669976,135,0,0
1294373,2018-08-14 01:40:35,4133,3243,67.64,11670035,135,0,0
1294374,2018-08-14 01:40:56,633,1148,90.76,11670056,135,0,0
1294375,2018-08-14 01:41:27,3485,5450,14.04,11670087,135,0,0
1294376,2018-08-14 01:41:29,1799,8590,21.96,11670089,135,0,0
1294377,2018-08-14 01:41:40,1994,2648,24.32,11670100,135,0,0
1294378,2018-08-14 01:41:55,4139,7634,33.67,11670115,135,0,0
1294379,2018-08-14 01:43:26,3133,9052,88.67,11670206,135,0,0
1294380,2018-08-14 01:43:45,2438,9927,98.98,11670225,135,0,0
1294381,2018-08-14 01:44:08,577,6705,64.03,11670248,135,0,0
1294382,2018-08-14 01:45:00,2795,5048,56.12,11670300,135,0,0
1294383,2018-08-14 01:45:15,383,5606,64.76,11670315,135,0,0
1294384,2018-08-14 01:45:16,1109,9061,37.06,11670316,135,0,0
1294385,2018-08-14 01:46:11,1044,8345,12.75,11670371,135,0,0
1294386,2018-08-14 01:46:49,4707,452,12.77,11670409,135,0,0
1294387,2018-08-14 01:48:19,432,157,8.37,11670499,135,0,0
1294388,2018-08-14 01:48:56,3485,7251,14.91,11670536,135,0,0
1294389,2018-08-14 01:49:25,4623,1323,3.41,11670565,135,0,0
1294390,2018-08-14 01:49:51,2967,2951,128.88,11670591,135,0,0
1294391,2018-08-14 01:49:53,2656,295,38.4,11670593,135,0,0
1294392,2018-08-14 01:49:58,4749,8196,6.71,11670598,135,0,0
1294393,2018-08-14 01:50:09,3081,91,32.12,11670609,135,0,0
1294394,2018-08-14 01:50:14,391,452,2.75,11670614,135,0,0
1294395,2018-08-14 01:50:38,2985,8037,215.72,11670638,135,0,0
1294396,2018-08-14 01:50:55,3598,5160,2.39,11670655,135,0,0
1294397,2018-08-14 01:52:21,2176,9749,4.49,11670741,135,0,0
1294398,2018-08-14 01:52:41,825,4850,12.83,11670761,135,0,0
1294399,2018-08-14 01:53:26,3694,8455,61.01,11670806,135,0,0
1294400,2018-08-14 01:54:24,3784,1486,35.16,11670864,135,0,0
1294401,2018-08-14 01:54:31,1576,8522,77.58,11670871,135,0,0
1294402,2018-08-14 01:54:43,3215,4196,21.39,11670883,135,0,0
1294403,2018-08-14 01:55:10,2033,2486,72.95,11670910,135,0,0
1294404,2018-08-14 01:56:08,2738,8400,54.76,11670968,135,0,0
1294405,2018-08-14 01:56:18,619,994,18.36,11670978,135,0,0
1294406,2018-08-14 01:56:57,748,7667,44.93,11671017,135,0,0
1294407,2018-08-14 01:57:15,2340,3585,131.75,11671035,135,0,0
1294408,2018-08-14 01:59:01,824,1900,21.01,11671141,135,0,0
1294409,2018-08-14 01:59:08,1332,8111,129.84,11671148,135,0,0
1294410,2018-08-14 01:59:38,1728,2881,18.62,11671178,135,0,0
1294411,2018-08-14 02:00:51,826,723,63.28,11671251,135,0,0
1294412,2018-08-14 02:01:01,164,436,70.1,11671261,135,0,0
1294413,2018-08-14 02:01:35,3895,3231,23.72,11671295,135,0,0
1294414,2018-08-14 02:01:39,2074,7301,57.96,11671299,135,0,0
1294415,2018-08-14 02:01:47,3128,7804,16.72,11671307,135,0,0
1294416,2018-08-14 02:02:00,630,8068,68.26,11671320,135,0,0
1294417,2018-08-14 02:02:12,3020,7043,60.3,11671332,135,0,0
1294418,2018-08-14 02:02:14,2552,6142,70.14,11671334,135,0,0
1294419,2018-08-14 02:02:23,493,2228,5.26,11671343,135,0,0
1294420,2018-08-14 02:02:36,2343,969,33.27,11671356,135,0,0
1294421,2018-08-14 02:03:02,2873,4742,95.69,11671382,135,0,0
1294422,2018-08-14 02:03:14,2117,7527,63.95,11671394,135,0,0
1294423,2018-08-14 02:03:28,3400,7001,42.45,11671408,135,0,0
1294424,2018-08-14 02:04:35,3860,3242,15.63,11671475,135,0,0
1294425,2018-08-14 02:05:07,2111,6704,16.33,11671507,135,0,0
1294426,2018-08-14 02:05:33,3010,7656,72.59,11671533,135,0,0
1294427,2018-08-14 02:05:45,1631,8276,67.61,11671545,135,0,0
1294428,2018-08-14 02:06:04,3951,8124,22.7,11671564,135,0,0
1294429,2018-08-14 02:06:06,4418,3404,10.44,11671566,135,0,0
1294430,2018-08-14 02:06:09,1051,5360,80.61,11671569,135,0,0
1294431,2018-08-14 02:07:19,1590,131,81.84,11671639,135,0,0
1294432,2018-08-14 02:08:11,571,1405,112.33,11671691,135,0,0
1294433,2018-08-14 02:08:41,2920,8608,129.69,11671721,135,0,0
1294434,2018-08-14 02:08:55,2998,6725,46.9,11671735,135,0,0
1294435,2018-08-14 02:09:39,642,9448,46.25,11671779,135,0,0
1294436,2018-08-14 02:10:16,1951,6843,102.59,11671816,135,0,0
1294437,2018-08-14 02:10:38,1842,5953,65.92,11671838,135,0,0
1294438,2018-08-14 02:10:49,4352,7221,32.03,11671849,135,0,0
1294439,2018-08-14 02:10:53,1214,8057,19.79,11671853,135,0,0
1294440,2018-08-14 02:11:17,3503,8705,42.91,11671877,135,0,0
1294441,2018-08-14 02:11:17,1813,2339,57.19,11671877,135,0,0
1294442,2018-08-14 02:11:50,3482,8409,33.9,11671910,135,0,0
1294443,2018-08-14 02:11:51,191,593,41.81,11671911,135,0,0
1294444,2018-08-14 02:12:27,795,3941,41.06,11671947,135,0,0
1294445,2018-08-14 02:12:53,669,3876,15.44,11671973,135,0,0
1294446,2018-08-14 02:13:17,4079,9905,33.29,11671997,135,0,0
1294447,2018-08-14 02:13:56,4079,9083,55.28,11672036,135,0,0
1294448,2018-08-14 02:14:32,1280,474,9.1,11672072,135,0,0
1294449,2018-08-14 02:15:48,2862,5772,71.34,11672148,135,0,0
1294450,2018-08-14 02:17:36,244,4328,32.98,11672256,135,0,0
1294451,2018-08-14 02:17:50,3786,1549,69.36,11672270,135,0,0
1294452,2018-08-14 02:18:32,518,5168,10.99,11672312,135,0,0
1294453,2018-08-14 02:18:56,3817,7101,103.39,11672336,135,0,0
1294454,2018-08-14 02:19:07,620,3011,54.1,11672347,135,0,0
1294455,2018-08-14 02:19:22,62,3947,17.34,11672362,135,0,0
1294456,2018-08-14 02:19:29,3279,1690,14.37,11672369,135,0,0
1294457,2018-08-14 02:19:50,2648,6770,12.29,11672390,135,0,0
1294458,2018-08-14 02:19:51,1111,6251,47.13,11672391,135,0,0
1294459,2018-08-14 02:20:51,638,4683,40.04,11672451,135,0,0
1294460,2018-08-14 02:21:11,2184,5741,3.16,11672471,135,0,0
1294461,2018-08-14 02:21:18,2305,5193,111.28,11672478,135,0,0
1294462,2018-08-14 02:21:21,2725,1646,69.7,11672481,135,0,0
1294463,2018-08-14 02:21:30,3436,6298,67.36,11672490,135,0,0
1294464,2018-08-14 02:21:52,3247,2500,38.01,11672512,135,0,0
1294465,2018-08-14 02:22:09,1275,207,25.64,11672529,135,1,2
1294466,2018-08-14 02:22:17,4834,5442,86.0,11672537,135,0,0
1294467,2018-08-14 02:22:39,851,5038,14.92,11672559,135,0,0
1294468,2018-08-14 02:23:00,2804,369,97.73,11672580,135,0,0
1294469,2018-08-14 02:23:03,4754,2080,156.82,11672583,135,0,0
1294470,2018-08-14 02:24:19,4366,1863,13.57,11672659,135,0,0
1294471,2018-08-14 02:24:43,4460,301,68.72,11672683,135,0,0
1294472,2018-08-14 02:24:44,2717,2289,100.66,11672684,135,0,0
1294473,2018-08-14 02:25:40,3790,3203,38.89,11672740,135,0,0
1294474,2018-08-14 02:25:41,3455,4093,46.97,11672741,135,0,0
1294475,2018-08-14 02:26:43,2446,2196,16.56,11672803,135,0,0
1294476,2018-08-14 02:27:32,2310,7611,52.31,11672852,135,0,0
1294477,2018-08-14 02:27:48,3269,6614,28.59,11672868,135,0,0
1294478,2018-08-14 02:28:12,2141,4579,46.02,11672892,135,1,2
1294479,2018-08-14 02:28:14,3941,1952,4.78,11672894,135,0,0
1294480,2018-08-14 02:28:26,69,2667,47.52,11672906,135,0,0
1294481,2018-08-14 02:28:39,1736,9389,53.16,11672919,135,0,0
1294482,2018-08-14 02:29:36,4373,5223,25.53,11672976,135,0,0
1294483,2018-08-14 02:30:12,3097,7970,65.57,11673012,135,0,0
1294484,2018-08-14 02:30:13,776,961,50.21,11673013,135,0,0
1294485,2018-08-14 02:30:44,3152,3169,37.96,11673044,135,0,0
1294486,2018-08-14 02:30:50,3877,3811,6.56,11673050,135,0,0
1294487,2018-08-14 02:31:19,2325,1602,23.75,11673079,135,0,0
1294488,2018-08-14 02:31:39,2632,1797,20.51,11673099,135,0,0
1294489,2018-08-14 02:31:59,4989,7790,47.82,11673119,135,0,0
1294490,2018-08-14 02:33:02,4017,7520,51.44,11673182,135,0,0
1294492,2018-08-14 02:34:04,1476,7015,69.82,11673244,135,0,0
1294491,2018-08-14 02:34:04,977,1882,15.57,11673244,135,0,0
1294493,2018-08-14 02:34:22,1791,2841,65.45,11673262,135,0,0
1294494,2018-08-14 02:34:38,4248,8304,87.67,11673278,135,0,0
1294495,2018-08-14 02:34:43,3650,1798,38.71,11673283,135,0,0
1294496,2018-08-14 02:35:31,942,8477,5.15,11673331,135,0,0
1294497,2018-08-14 02:35:59,2952,7218,10.55,11673359,135,0,0
1294498,2018-08-14 02:36:23,1285,3343,10.59,11673383,135,0,0
1294499,2018-08-14 02:36:35,2456,8344,89.86,11673395,135,0,0
1294500,2018-08-14 02:37:06,4437,7801,65.26,11673426,135,0,0
1294501,2018-08-14 02:37:47,1560,1328,34.21,11673467,135,0,0
1294502,2018-08-14 02:38:17,944,7988,42.56,11673497,135,0,0
1294503,2018-08-14 02:38:19,4370,7981,69.87,11673499,135,0,0
1294504,2018-08-14 02:38:29,4065,2571,56.23,11673509,135,0,0
1294505,2018-08-14 02:38:45,815,2109,82.3,11673525,135,0,0
1294506,2018-08-14 02:39:03,1638,7088,42.82,11673543,135,0,0
1294507,2018-08-14 02:39:18,304,3835,174.0,11673558,135,0,0
1294508,2018-08-14 02:39:20,4314,5371,136.4,11673560,135,0,0
1294509,2018-08-14 02:40:17,3377,4904,42.64,11673617,135,0,0
1294510,2018-08-14 02:40:41,1399,772,43.4,11673641,135,0,0
1294511,2018-08-14 02:41:25,1615,4856,8.16,11673685,135,0,0
1294512,2018-08-14 02:41:26,2164,7181,67.48,11673686,135,0,0
1294513,2018-08-14 02:41:37,1202,1773,21.1,11673697,135,0,0
1294514,2018-08-14 02:41:57,2711,4180,55.82,11673717,135,0,0
1294515,2018-08-14 02:42:15,3479,4207,16.9,11673735,135,0,0
1294516,2018-08-14 02:42:27,2464,9043,81.75,11673747,135,0,0
1294517,2018-08-14 02:42:29,394,2271,53.13,11673749,135,0,0
1294518,2018-08-14 02:42:30,2409,8536,33.54,11673750,135,0,0
1294519,2018-08-14 02:44:51,4616,5820,7.89,11673891,135,0,0
1294520,2018-08-14 02:44:52,379,6610,18.84,11673892,135,0,0
1294521,2018-08-14 02:45:41,2267,4693,103.35,11673941,135,0,0
1294522,2018-08-14 02:46:00,3800,8512,30.5,11673960,135,0,0
1294523,2018-08-14 02:46:03,4680,5204,30.34,11673963,135,0,0
1294524,2018-08-14 02:46:09,575,776,94.07,11673969,135,0,0
1294525,2018-08-14 02:46:27,1600,8477,39.43,11673987,135,0,0
1294526,2018-08-14 02:46:39,573,5945,75.63,11673999,135,0,0
1294527,2018-08-14 02:47:22,3577,897,65.15,11674042,135,0,0
1294528,2018-08-14 02:47:22,885,8122,38.81,11674042,135,0,0
1294530,2018-08-14 02:47:23,3130,3553,125.58,11674043,135,0,0
1294529,2018-08-14 02:47:23,2327,6914,134.42,11674043,135,0,0
1294531,2018-08-14 02:48:40,1319,3578,106.04,11674120,135,0,0
1294532,2018-08-14 02:48:54,4943,3241,117.19,11674134,135,0,0
1294533,2018-08-14 02:49:08,1400,3498,52.78,11674148,135,0,0
1294534,2018-08-14 02:49:30,4747,94,82.71,11674170,135,0,0
1294535,2018-08-14 02:49:43,1075,4291,9.23,11674183,135,0,0
1294536,2018-08-14 02:50:03,1872,1783,27.22,11674203,135,0,0
1294537,2018-08-14 02:50:06,1437,7940,121.2,11674206,135,0,0
1294538,2018-08-14 02:50:11,4240,1265,29.72,11674211,135,0,0
1294539,2018-08-14 02:50:13,2549,7908,30.75,11674213,135,0,0
1294540,2018-08-14 02:50:51,219,7889,167.95,11674251,135,0,0
1294541,2018-08-14 02:51:01,1408,6033,101.12,11674261,135,0,0
1294542,2018-08-14 02:51:23,1400,8256,34.52,11674283,135,0,0
1294543,2018-08-14 02:51:29,1710,3131,23.14,11674289,135,0,0
1294544,2018-08-14 02:51:31,2960,5345,35.17,11674291,135,0,0
1294545,2018-08-14 02:51:36,69,7144,45.27,11674296,135,0,0
1294546,2018-08-14 02:51:37,2177,8321,33.04,11674297,135,0,0
1294547,2018-08-14 02:52:05,1442,7353,139.43,11674325,135,0,0
1294548,2018-08-14 02:52:40,2253,179,29.15,11674360,135,0,0
1294549,2018-08-14 02:52:41,2532,4269,49.02,11674361,135,0,0
1294550,2018-08-14 02:53:10,2030,3902,68.27,11674390,135,0,0
1294551,2018-08-14 02:53:27,452,772,8.31,11674407,135,0,0
1294552,2018-08-14 02:53:34,7,5858,26.95,11674414,135,0,0
1294553,2018-08-14 02:53:39,3503,5937,68.42,11674419,135,0,0
1294554,2018-08-14 02:54:48,2285,5732,146.44,11674488,135,0,0
1294555,2018-08-14 02:54:48,2397,469,10.59,11674488,135,0,0
1294556,2018-08-14 02:54:50,1445,923,32.56,11674490,135,0,0
1294557,2018-08-14 02:55:24,3627,6498,21.78,11674524,135,0,0
1294558,2018-08-14 02:55:53,1276,586,23.41,11674553,135,0,0
1294559,2018-08-14 02:56:14,4684,9131,32.79,11674574,135,0,0
1294560,2018-08-14 02:57:39,1811,8386,28.1,11674659,135,0,0
1294561,2018-08-14 02:59:18,615,4002,6.33,11674758,135,0,0
1294562,2018-08-14 02:59:38,1013,9544,13.32,11674778,135,0,0
1294563,2018-08-14 03:00:08,542,7807,14.7,11674808,135,0,0
1294564,2018-08-14 03:00:12,559,7124,5.27,11674812,135,0,0
1294565,2018-08-14 03:00:16,1467,9618,104.97,11674816,135,0,0
1294566,2018-08-14 03:00:18,2638,538,136.2,11674818,135,0,0
1294567,2018-08-14 03:00:33,4141,7884,33.11,11674833,135,0,0
1294568,2018-08-14 03:00:35,3597,6082,37.52,11674835,135,0,0
1294569,2018-08-14 03:02:15,2549,2109,48.89,11674935,135,0,0
1294570,2018-08-14 03:02:34,240,5103,18.04,11674954,135,0,0
1294571,2018-08-14 03:02:43,2100,4112,73.53,11674963,135,0,0
1294572,2018-08-14 03:02:55,4177,2161,24.02,11674975,135,0,0
1294573,2018-08-14 03:03:06,495,2978,39.91,11674986,135,0,0
1294575,2018-08-14 03:03:13,665,3772,40.95,11674993,135,0,0
1294574,2018-08-14 03:03:13,4500,4745,29.12,11674993,135,0,0
1294576,2018-08-14 03:03:15,3651,266,11.97,11674995,135,0,0
1294577,2018-08-14 03:03:53,4227,8749,82.5,11675033,135,0,0
1294578,2018-08-14 03:05:04,644,4507,71.89,11675104,135,0,0
1294579,2018-08-14 03:05:41,1262,6592,20.73,11675141,135,0,0
1294580,2018-08-14 03:05:45,2329,1906,53.3,11675145,135,0,0
1294581,2018-08-14 03:06:50,406,8580,119.59,11675210,135,0,0
1294582,2018-08-14 03:07:10,180,1443,4.86,11675230,135,0,0
1294583,2018-08-14 03:07:34,3835,4505,11.99,11675254,135,0,0
1294584,2018-08-14 03:07:55,1881,9347,70.74,11675275,135,0,0
1294585,2018-08-14 03:08:04,2315,7075,59.04,11675284,135,0,0
1294586,2018-08-14 03:08:35,848,1658,17.48,11675315,135,0,0
1294587,2018-08-14 03:08:53,4962,8009,143.06,11675333,135,0,0
1294588,2018-08-14 03:08:57,3822,4107,77.08,11675337,135,0,0
1294589,2018-08-14 03:09:13,4992,5383,53.59,11675353,135,0,0
