TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
153462,2018-04-17 01:42:26,4582,4629,111.4,1388546,16,0,0
153463,2018-04-17 01:42:39,4595,2908,7.53,1388559,16,0,0
153464,2018-04-17 01:44:05,931,9001,71.64,1388645,16,0,0
153465,2018-04-17 01:44:17,881,4503,27.02,1388657,16,0,0
153466,2018-04-17 01:44:37,887,7405,57.53,1388677,16,0,0
153467,2018-04-17 01:45:12,2977,3950,33.31,1388712,16,0,0
153468,2018-04-17 01:45:31,4043,7090,3.03,1388731,16,0,0
153469,2018-04-17 01:46:02,3210,8993,26.42,1388762,16,0,0
153470,2018-04-17 01:46:05,2703,5845,5.64,1388765,16,0,0
153471,2018-04-17 01:47:01,615,5045,11.28,1388821,16,0,0
153472,2018-04-17 01:47:25,742,707,46.66,1388845,16,0,0
153473,2018-04-17 01:47:29,741,4627,2.59,1388849,16,0,0
153474,2018-04-17 01:48:24,4451,1523,70.57,1388904,16,0,0
153475,2018-04-17 01:48:55,1398,3023,73.74,1388935,16,0,0
153476,2018-04-17 01:48:59,2647,4271,44.13,1388939,16,0,0
153477,2018-04-17 01:49:06,1623,6620,73.76,1388946,16,0,0
153478,2018-04-17 01:50:08,913,9878,59.14,1389008,16,0,0
153479,2018-04-17 01:50:23,4802,6926,9.3,1389023,16,0,0
153480,2018-04-17 01:51:15,4396,2122,83.46,1389075,16,0,0
153481,2018-04-17 01:51:18,2781,6181,129.18,1389078,16,0,0
153482,2018-04-17 01:51:22,2624,6879,83.27,1389082,16,0,0
153483,2018-04-17 01:51:35,2025,4507,118.13,1389095,16,0,0
153484,2018-04-17 01:53:10,4211,5444,7.5,1389190,16,0,0
153485,2018-04-17 01:53:54,3688,8301,27.98,1389234,16,0,0
153486,2018-04-17 01:53:58,3247,2250,16.35,1389238,16,0,0
153487,2018-04-17 01:54:04,2367,1397,17.82,1389244,16,0,0
153488,2018-04-17 01:54:04,4385,479,26.4,1389244,16,0,0
153489,2018-04-17 01:54:28,4672,2343,37.2,1389268,16,0,0
153490,2018-04-17 01:54:29,4668,9413,12.89,1389269,16,0,0
153491,2018-04-17 01:55:19,1954,1204,16.25,1389319,16,0,0
153492,2018-04-17 01:55:31,1866,91,85.89,1389331,16,0,0
153493,2018-04-17 01:55:44,1368,4658,29.13,1389344,16,0,0
153494,2018-04-17 01:56:45,4612,5449,34.99,1389405,16,0,0
153495,2018-04-17 01:56:58,2716,7537,14.28,1389418,16,0,0
153496,2018-04-17 01:57:40,376,4946,61.06,1389460,16,0,0
153497,2018-04-17 01:58:13,1586,9306,40.66,1389493,16,0,0
153498,2018-04-17 01:58:15,3874,8841,18.92,1389495,16,0,0
153499,2018-04-17 01:58:39,4180,4234,22.13,1389519,16,0,0
153500,2018-04-17 01:58:42,1371,9446,44.65,1389522,16,0,0
153501,2018-04-17 01:58:43,4831,4862,207.89,1389523,16,0,0
153502,2018-04-17 01:59:28,1810,9203,38.31,1389568,16,0,0
153503,2018-04-17 01:59:50,170,135,9.17,1389590,16,0,0
153504,2018-04-17 02:00:02,2773,1613,78.77,1389602,16,0,0
153505,2018-04-17 02:00:23,2887,9514,22.12,1389623,16,0,0
153506,2018-04-17 02:00:42,1663,4187,48.9,1389642,16,0,0
153507,2018-04-17 02:00:49,82,9935,21.84,1389649,16,0,0
153508,2018-04-17 02:01:14,1551,5773,51.18,1389674,16,0,0
153509,2018-04-17 02:01:44,4881,9271,31.05,1389704,16,0,0
153510,2018-04-17 02:02:07,1601,7900,39.19,1389727,16,0,0
153511,2018-04-17 02:02:49,4376,8944,53.67,1389769,16,0,0
153512,2018-04-17 02:03:11,1930,3822,41.62,1389791,16,0,0
153513,2018-04-17 02:03:16,1706,5710,18.94,1389796,16,0,0
153514,2018-04-17 02:03:33,159,2,43.01,1389813,16,0,0
153515,2018-04-17 02:03:51,1208,2430,88.9,1389831,16,0,0
153516,2018-04-17 02:04:34,3991,1767,8.95,1389874,16,0,0
153517,2018-04-17 02:04:47,1198,7342,46.68,1389887,16,0,0
153518,2018-04-17 02:04:51,1706,1110,17.79,1389891,16,0,0
153520,2018-04-17 02:05:37,1442,1860,53.87,1389937,16,0,0
153519,2018-04-17 02:05:37,1919,1083,14.47,1389937,16,0,0
153521,2018-04-17 02:06:02,4075,1344,37.52,1389962,16,0,0
153522,2018-04-17 02:06:53,1390,8500,33.27,1390013,16,0,0
153523,2018-04-17 02:07:38,4911,4931,10.42,1390058,16,0,0
153524,2018-04-17 02:07:42,632,262,30.84,1390062,16,0,0
153525,2018-04-17 02:07:45,4706,9123,33.09,1390065,16,0,0
153526,2018-04-17 02:07:48,3334,6397,110.21,1390068,16,0,0
153527,2018-04-17 02:08:03,4352,4916,34.77,1390083,16,0,0
153528,2018-04-17 02:08:32,3493,1205,10.21,1390112,16,0,0
153529,2018-04-17 02:08:33,4715,116,67.31,1390113,16,0,0
153530,2018-04-17 02:08:58,1978,5032,89.16,1390138,16,0,0
153531,2018-04-17 02:09:44,4406,4341,22.89,1390184,16,0,0
153532,2018-04-17 02:09:59,487,925,71.72,1390199,16,0,0
153533,2018-04-17 02:10:02,4370,8960,124.79,1390202,16,0,0
153534,2018-04-17 02:10:12,3287,8684,65.4,1390212,16,0,0
153535,2018-04-17 02:10:17,3950,9655,27.52,1390217,16,0,0
153536,2018-04-17 02:10:27,720,1884,73.24,1390227,16,0,0
153537,2018-04-17 02:10:55,3536,123,1.91,1390255,16,0,0
153538,2018-04-17 02:11:32,1047,6941,181.68,1390292,16,0,0
153539,2018-04-17 02:12:07,1189,4739,31.49,1390327,16,0,0
153540,2018-04-17 02:12:25,1399,5521,22.13,1390345,16,0,0
153541,2018-04-17 02:13:06,1,5766,8.13,1390386,16,0,0
153542,2018-04-17 02:13:17,3228,998,24.38,1390397,16,0,0
153543,2018-04-17 02:13:33,1246,6682,91.47,1390413,16,0,0
153544,2018-04-17 02:13:40,1365,1384,73.6,1390420,16,0,0
153545,2018-04-17 02:14:10,1587,6303,75.74,1390450,16,0,0
153546,2018-04-17 02:14:47,3674,4805,129.05,1390487,16,0,0
153547,2018-04-17 02:15:06,1973,7054,110.63,1390506,16,1,2
153548,2018-04-17 02:15:39,3178,7111,32.07,1390539,16,0,0
153549,2018-04-17 02:16:08,3130,956,173.92,1390568,16,0,0
153550,2018-04-17 02:16:46,1969,666,30.97,1390606,16,0,0
153551,2018-04-17 02:17:29,4766,2493,127.3,1390649,16,0,0
153552,2018-04-17 02:17:54,2608,8044,44.83,1390674,16,0,0
153553,2018-04-17 02:19:27,4612,9215,32.27,1390767,16,0,0
153554,2018-04-17 02:19:30,3109,5596,33.68,1390770,16,0,0
153555,2018-04-17 02:19:57,269,760,39.66,1390797,16,0,0
153556,2018-04-17 02:20:17,2145,1916,46.11,1390817,16,0,0
153557,2018-04-17 02:20:26,3288,7817,17.08,1390826,16,0,0
153558,2018-04-17 02:21:05,2002,8653,9.46,1390865,16,0,0
153559,2018-04-17 02:21:13,4321,9504,56.97,1390873,16,0,0
153560,2018-04-17 02:21:32,90,8932,18.0,1390892,16,0,0
153561,2018-04-17 02:22:22,3279,1929,89.89,1390942,16,0,0
153562,2018-04-17 02:22:59,3976,4827,28.44,1390979,16,0,0
153563,2018-04-17 02:23:11,507,867,95.71,1390991,16,0,0
153564,2018-04-17 02:23:18,2294,5359,100.54,1390998,16,0,0
153565,2018-04-17 02:23:28,564,1723,122.6,1391008,16,0,0
153566,2018-04-17 02:24:24,3528,9238,82.33,1391064,16,0,0
153567,2018-04-17 02:24:34,4429,8038,26.16,1391074,16,0,0
153568,2018-04-17 02:24:58,3586,9674,76.61,1391098,16,0,0
153569,2018-04-17 02:25:08,495,682,22.77,1391108,16,0,0
153570,2018-04-17 02:25:47,1857,4138,107.36,1391147,16,0,0
153571,2018-04-17 02:25:50,66,776,27.64,1391150,16,0,0
153572,2018-04-17 02:26:13,4385,930,33.6,1391173,16,0,0
153573,2018-04-17 02:26:39,985,5075,33.92,1391199,16,0,0
153574,2018-04-17 02:26:43,4874,9528,63.31,1391203,16,0,0
153575,2018-04-17 02:27:44,4364,3863,77.3,1391264,16,0,0
153576,2018-04-17 02:27:45,53,1226,8.87,1391265,16,0,0
153577,2018-04-17 02:27:52,3123,9535,16.93,1391272,16,0,0
153578,2018-04-17 02:28:11,745,8418,86.29,1391291,16,0,0
153579,2018-04-17 02:28:45,3436,8975,72.8,1391325,16,0,0
153580,2018-04-17 02:29:18,1247,1121,26.53,1391358,16,0,0
153581,2018-04-17 02:30:09,507,3478,28.26,1391409,16,0,0
153582,2018-04-17 02:30:32,2116,2266,68.27,1391432,16,0,0
153583,2018-04-17 02:31:10,222,1928,35.97,1391470,16,0,0
153584,2018-04-17 02:31:45,3115,1966,15.75,1391505,16,0,0
153585,2018-04-17 02:32:05,2285,9429,198.57,1391525,16,0,0
153586,2018-04-17 02:32:06,4859,525,72.65,1391526,16,0,0
153587,2018-04-17 02:32:33,4995,3852,74.63,1391553,16,0,0
153588,2018-04-17 02:32:57,3305,242,103.24,1391577,16,0,0
153589,2018-04-17 02:33:01,3067,2642,37.8,1391581,16,0,0
153590,2018-04-17 02:33:06,3505,8286,85.58,1391586,16,0,0
153591,2018-04-17 02:33:26,832,9081,109.01,1391606,16,0,0
153592,2018-04-17 02:33:32,1049,570,60.65,1391612,16,0,0
153593,2018-04-17 02:34:13,4948,2127,20.04,1391653,16,0,0
153594,2018-04-17 02:34:17,2590,6706,64.44,1391657,16,0,0
153595,2018-04-17 02:34:18,956,6752,21.72,1391658,16,0,0
153596,2018-04-17 02:34:45,2811,119,103.8,1391685,16,0,0
153597,2018-04-17 02:34:51,2329,6538,63.43,1391691,16,0,0
153598,2018-04-17 02:34:54,1860,4798,57.43,1391694,16,0,0
153599,2018-04-17 02:35:03,204,4334,73.81,1391703,16,0,0
153600,2018-04-17 02:35:05,97,1315,15.8,1391705,16,0,0
153601,2018-04-17 02:36:16,3390,9712,50.28,1391776,16,0,0
153602,2018-04-17 02:36:23,633,9824,80.86,1391783,16,0,0
153603,2018-04-17 02:36:38,4174,1763,81.4,1391798,16,0,0
153604,2018-04-17 02:36:39,3210,2255,28.57,1391799,16,0,0
153605,2018-04-17 02:36:52,56,1219,35.73,1391812,16,0,0
153606,2018-04-17 02:36:57,3507,8143,44.2,1391817,16,0,0
153607,2018-04-17 02:37:24,73,7155,21.43,1391844,16,0,0
153608,2018-04-17 02:37:55,4836,6277,13.76,1391875,16,0,0
153609,2018-04-17 02:38:08,2760,7590,21.99,1391888,16,0,0
153610,2018-04-17 02:38:41,4985,3117,47.22,1391921,16,0,0
153611,2018-04-17 02:38:50,2966,3232,64.03,1391930,16,0,0
153612,2018-04-17 02:38:50,811,8242,26.2,1391930,16,0,0
153613,2018-04-17 02:39:01,183,8536,60.88,1391941,16,0,0
153614,2018-04-17 02:39:14,1520,6003,9.71,1391954,16,0,0
153615,2018-04-17 02:39:20,3070,7051,40.72,1391960,16,0,0
153616,2018-04-17 02:39:28,287,8041,7.83,1391968,16,0,0
153617,2018-04-17 02:39:40,2297,397,15.82,1391980,16,0,0
153618,2018-04-17 02:39:59,2530,8881,110.87,1391999,16,0,0
153619,2018-04-17 02:40:19,1975,8668,13.66,1392019,16,0,0
153620,2018-04-17 02:40:21,2117,218,100.07,1392021,16,0,0
153621,2018-04-17 02:40:40,4509,8322,62.42,1392040,16,0,0
153622,2018-04-17 02:40:48,3239,7223,72.41,1392048,16,0,0
153623,2018-04-17 02:40:54,1546,4324,17.0,1392054,16,0,0
153624,2018-04-17 02:40:57,4408,8500,0.63,1392057,16,0,0
153625,2018-04-17 02:40:59,1103,2270,87.17,1392059,16,0,0
153626,2018-04-17 02:41:37,2831,8334,34.65,1392097,16,0,0
153627,2018-04-17 02:41:58,1052,8411,99.23,1392118,16,0,0
153628,2018-04-17 02:42:00,3526,9726,48.32,1392120,16,0,0
153629,2018-04-17 02:42:32,1998,9145,70.49,1392152,16,0,0
153630,2018-04-17 02:43:22,706,7625,69.05,1392202,16,0,0
153631,2018-04-17 02:43:40,1067,3249,84.22,1392220,16,0,0
153632,2018-04-17 02:43:56,2404,3757,1.93,1392236,16,0,0
153633,2018-04-17 02:44:02,3182,4365,9.7,1392242,16,0,0
153634,2018-04-17 02:44:52,920,3756,36.11,1392292,16,0,0
153635,2018-04-17 02:44:58,1245,2812,6.19,1392298,16,0,0
153636,2018-04-17 02:45:06,261,5188,43.09,1392306,16,0,0
153637,2018-04-17 02:45:12,1284,4651,130.71,1392312,16,0,0
153638,2018-04-17 02:46:03,4085,9074,104.93,1392363,16,0,0
153639,2018-04-17 02:46:05,3162,6042,14.22,1392365,16,0,0
153640,2018-04-17 02:46:28,4431,5242,130.96,1392388,16,0,0
153641,2018-04-17 02:47:57,3727,2185,7.93,1392477,16,0,0
153642,2018-04-17 02:48:00,2337,3037,9.08,1392480,16,0,0
153643,2018-04-17 02:48:50,2721,4097,5.16,1392530,16,0,0
153644,2018-04-17 02:49:01,3791,7074,82.18,1392541,16,0,0
153645,2018-04-17 02:49:14,361,9778,69.14,1392554,16,0,0
153646,2018-04-17 02:49:23,4585,3392,34.43,1392563,16,0,0
153647,2018-04-17 02:49:44,2752,6013,125.1,1392584,16,0,0
153648,2018-04-17 02:49:58,410,9559,42.33,1392598,16,0,0
153649,2018-04-17 02:50:00,2106,5151,55.25,1392600,16,0,0
153650,2018-04-17 02:50:01,4829,788,63.76,1392601,16,0,0
153651,2018-04-17 02:50:04,842,7083,10.7,1392604,16,0,0
153652,2018-04-17 02:50:29,2714,5801,53.08,1392629,16,0,0
153653,2018-04-17 02:50:30,3755,7647,53.27,1392630,16,0,0
153654,2018-04-17 02:50:47,3997,3089,84.76,1392647,16,0,0
153655,2018-04-17 02:50:49,4121,3750,29.18,1392649,16,0,0
153656,2018-04-17 02:51:13,3548,1794,95.98,1392673,16,0,0
153657,2018-04-17 02:51:18,3885,4620,7.56,1392678,16,0,0
153658,2018-04-17 02:51:24,3546,62,14.66,1392684,16,0,0
153659,2018-04-17 02:51:58,3208,6962,77.21,1392718,16,0,0
153660,2018-04-17 02:52:03,1531,3712,8.84,1392723,16,0,0
153661,2018-04-17 02:52:08,1797,3382,14.96,1392728,16,0,0
153662,2018-04-17 02:52:16,4621,9024,86.55,1392736,16,0,0
153663,2018-04-17 02:52:33,4050,355,28.74,1392753,16,0,0
153664,2018-04-17 02:53:18,1893,8292,60.55,1392798,16,0,0
153665,2018-04-17 02:53:19,4974,1702,55.46,1392799,16,0,0
153666,2018-04-17 02:53:25,390,4652,7.68,1392805,16,0,0
153667,2018-04-17 02:53:37,3847,4619,19.43,1392817,16,0,0
153668,2018-04-17 02:53:56,4964,6497,47.63,1392836,16,0,0
153669,2018-04-17 02:54:09,3460,4035,13.04,1392849,16,0,0
153670,2018-04-17 02:54:20,1021,8605,79.72,1392860,16,0,0
153671,2018-04-17 02:55:06,1487,1381,53.92,1392906,16,0,0
153672,2018-04-17 02:55:11,4658,1694,26.29,1392911,16,0,0
153673,2018-04-17 02:55:31,3522,2062,73.98,1392931,16,0,0
153674,2018-04-17 02:55:52,35,1200,62.8,1392952,16,0,0
153675,2018-04-17 02:56:23,1141,7135,112.42,1392983,16,0,0
153676,2018-04-17 02:57:01,1666,9217,8.48,1393021,16,0,0
153677,2018-04-17 02:57:26,1745,9652,19.67,1393046,16,0,0
153678,2018-04-17 02:57:51,2380,3018,135.89,1393071,16,0,0
153679,2018-04-17 02:58:15,1525,2469,75.92,1393095,16,0,0
153680,2018-04-17 02:58:29,4079,5640,12.52,1393109,16,0,0
153681,2018-04-17 02:58:30,4730,8231,15.28,1393110,16,0,0
153682,2018-04-17 02:58:40,3620,7938,17.27,1393120,16,0,0
153683,2018-04-17 02:59:14,4542,7914,22.37,1393154,16,0,0
153684,2018-04-17 02:59:32,2794,8384,19.22,1393172,16,0,0
153685,2018-04-17 03:00:17,2908,9220,9.82,1393217,16,0,0
153686,2018-04-17 03:00:29,4938,5227,35.6,1393229,16,0,0
153687,2018-04-17 03:00:32,4080,7573,6.84,1393232,16,0,0
153688,2018-04-17 03:00:38,2585,2510,87.57,1393238,16,0,0
153689,2018-04-17 03:00:55,2931,9686,5.77,1393255,16,0,0
153690,2018-04-17 03:01:12,4429,7639,30.68,1393272,16,0,0
153691,2018-04-17 03:01:47,1413,8902,27.4,1393307,16,0,0
