TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
422491,2018-05-15 01:43:50,3519,3401,19.59,3807830,44,0,0
422492,2018-05-15 01:44:20,3893,3886,17.99,3807860,44,0,0
422493,2018-05-15 01:44:30,1470,1327,18.51,3807870,44,0,0
422494,2018-05-15 01:44:33,3997,3522,143.73,3807873,44,0,0
422495,2018-05-15 01:44:40,561,7578,101.5,3807880,44,0,0
422496,2018-05-15 01:45:06,3098,4279,19.37,3807906,44,0,0
422497,2018-05-15 01:46:29,2439,4949,34.08,3807989,44,0,0
422498,2018-05-15 01:47:47,3931,8310,61.2,3808067,44,0,0
422499,2018-05-15 01:48:20,2932,3501,100.14,3808100,44,0,0
422500,2018-05-15 01:49:01,759,7472,7.67,3808141,44,0,0
422501,2018-05-15 01:49:03,1259,4785,17.41,3808143,44,0,0
422502,2018-05-15 01:49:18,3063,7810,124.42,3808158,44,0,0
422503,2018-05-15 01:49:27,3157,1483,85.35,3808167,44,0,0
422504,2018-05-15 01:49:39,4112,9522,33.77,3808179,44,0,0
422505,2018-05-15 01:49:53,2439,7501,14.81,3808193,44,0,0
422506,2018-05-15 01:49:55,3400,6756,57.23,3808195,44,0,0
422507,2018-05-15 01:50:13,1012,2145,74.18,3808213,44,0,0
422508,2018-05-15 01:50:53,3803,1825,6.19,3808253,44,0,0
422509,2018-05-15 01:51:04,743,6904,21.12,3808264,44,0,0
422510,2018-05-15 01:51:06,2737,5009,96.19,3808266,44,0,0
422511,2018-05-15 01:51:21,3360,9347,16.71,3808281,44,0,0
422512,2018-05-15 01:52:09,913,7122,42.41,3808329,44,0,0
422513,2018-05-15 01:52:21,4184,3687,19.37,3808341,44,0,0
422514,2018-05-15 01:52:44,2210,795,11.08,3808364,44,0,0
422515,2018-05-15 01:53:54,2090,9033,25.83,3808434,44,0,0
422516,2018-05-15 01:54:06,3262,8126,65.98,3808446,44,0,0
422517,2018-05-15 01:55:06,931,7478,64.25,3808506,44,0,0
422518,2018-05-15 01:56:16,4321,9095,90.94,3808576,44,0,0
422519,2018-05-15 01:56:17,2128,257,35.68,3808577,44,0,0
422520,2018-05-15 01:57:01,4578,1279,20.91,3808621,44,0,0
422521,2018-05-15 01:57:57,2834,6432,96.54,3808677,44,0,0
422522,2018-05-15 01:58:25,2672,5849,8.62,3808705,44,0,0
422523,2018-05-15 01:58:41,3383,7012,117.21,3808721,44,0,0
422524,2018-05-15 01:59:03,1965,6157,41.67,3808743,44,0,0
422525,2018-05-15 01:59:07,122,7255,37.04,3808747,44,0,0
422526,2018-05-15 01:59:43,4024,8694,19.37,3808783,44,0,0
422527,2018-05-15 01:59:57,322,7689,7.75,3808797,44,0,0
422528,2018-05-15 02:00:01,4359,178,3.88,3808801,44,0,0
422530,2018-05-15 02:00:03,1359,9126,8.93,3808803,44,0,0
422529,2018-05-15 02:00:03,4561,296,65.42,3808803,44,0,0
422531,2018-05-15 02:00:19,2890,362,48.19,3808819,44,0,0
422532,2018-05-15 02:00:35,2931,3536,16.25,3808835,44,0,0
422533,2018-05-15 02:00:36,3714,8353,59.49,3808836,44,0,0
422534,2018-05-15 02:00:44,4517,7766,5.89,3808844,44,0,0
422535,2018-05-15 02:00:48,2205,4671,36.24,3808848,44,0,0
422536,2018-05-15 02:00:50,4333,2316,181.69,3808850,44,0,0
422537,2018-05-15 02:00:53,1167,1442,25.9,3808853,44,0,0
422538,2018-05-15 02:01:01,1667,5957,11.31,3808861,44,0,0
422539,2018-05-15 02:01:06,878,8406,29.8,3808866,44,0,0
422540,2018-05-15 02:01:07,2454,4169,5.52,3808867,44,0,0
422541,2018-05-15 02:02:11,3817,4710,54.23,3808931,44,0,0
422542,2018-05-15 02:03:34,422,4100,38.71,3809014,44,0,0
422543,2018-05-15 02:03:48,32,8073,18.76,3809028,44,0,0
422544,2018-05-15 02:03:55,3682,9135,117.3,3809035,44,0,0
422545,2018-05-15 02:04:16,4218,8236,26.97,3809056,44,0,0
422546,2018-05-15 02:04:19,3379,8767,17.44,3809059,44,0,0
422547,2018-05-15 02:06:16,1329,1778,93.5,3809176,44,0,0
422548,2018-05-15 02:07:16,919,6395,34.7,3809236,44,0,0
422549,2018-05-15 02:07:27,4960,4012,48.22,3809247,44,0,0
422550,2018-05-15 02:07:36,2160,115,61.07,3809256,44,0,0
422551,2018-05-15 02:08:51,1143,3807,90.25,3809331,44,0,0
422552,2018-05-15 02:09:11,2440,4824,34.86,3809351,44,0,0
422553,2018-05-15 02:09:17,720,1018,69.66,3809357,44,0,0
422554,2018-05-15 02:09:23,872,2964,29.95,3809363,44,0,0
422555,2018-05-15 02:09:26,4914,7594,26.89,3809366,44,0,0
422556,2018-05-15 02:09:48,3103,351,8.81,3809388,44,0,0
422557,2018-05-15 02:09:59,3694,540,101.63,3809399,44,0,0
422558,2018-05-15 02:10:28,424,1879,58.27,3809428,44,0,0
422559,2018-05-15 02:10:36,1613,2369,59.91,3809436,44,0,0
422560,2018-05-15 02:10:39,1664,9613,40.2,3809439,44,0,0
422561,2018-05-15 02:10:44,3939,4021,19.94,3809444,44,0,0
422562,2018-05-15 02:10:46,3622,1624,108.54,3809446,44,0,0
422563,2018-05-15 02:11:20,4645,3627,164.51,3809480,44,0,0
422564,2018-05-15 02:11:29,1852,9393,30.87,3809489,44,0,0
422565,2018-05-15 02:12:00,4961,4848,74.56,3809520,44,0,0
422566,2018-05-15 02:12:13,3867,3945,5.59,3809533,44,0,0
422567,2018-05-15 02:12:38,2044,2215,60.63,3809558,44,0,0
422568,2018-05-15 02:12:58,3159,1869,18.76,3809578,44,0,0
422569,2018-05-15 02:13:21,637,3661,71.23,3809601,44,0,0
422570,2018-05-15 02:13:47,481,48,21.34,3809627,44,0,0
422571,2018-05-15 02:13:59,3085,8873,38.36,3809639,44,0,0
422572,2018-05-15 02:14:02,3218,8089,101.12,3809642,44,0,0
422573,2018-05-15 02:14:06,4753,8566,12.09,3809646,44,0,0
422574,2018-05-15 02:14:32,3937,2617,68.82,3809672,44,0,0
422575,2018-05-15 02:15:32,3921,1003,36.37,3809732,44,1,2
422576,2018-05-15 02:15:39,1354,3941,25.86,3809739,44,0,0
422577,2018-05-15 02:15:58,3469,3266,61.0,3809758,44,0,0
422578,2018-05-15 02:16:12,2382,9234,21.4,3809772,44,0,0
422579,2018-05-15 02:16:40,314,2605,68.17,3809800,44,0,0
422580,2018-05-15 02:17:21,1156,2886,116.46,3809841,44,0,0
422581,2018-05-15 02:18:39,1639,1647,5.25,3809919,44,0,0
422582,2018-05-15 02:18:41,1520,3494,0.37,3809921,44,0,0
422583,2018-05-15 02:19:06,1139,5000,64.51,3809946,44,0,0
422584,2018-05-15 02:19:07,2355,2542,12.74,3809947,44,0,0
422585,2018-05-15 02:20:08,3936,2563,21.31,3810008,44,0,0
422586,2018-05-15 02:20:47,421,1600,2.78,3810047,44,0,0
422587,2018-05-15 02:21:09,2781,4230,56.04,3810069,44,0,0
422588,2018-05-15 02:21:31,1227,7690,125.56,3810091,44,0,0
422589,2018-05-15 02:22:42,3493,4957,27.02,3810162,44,0,0
422590,2018-05-15 02:22:44,1028,8603,63.19,3810164,44,0,0
422591,2018-05-15 02:23:23,1490,433,44.23,3810203,44,0,0
422592,2018-05-15 02:23:33,275,9828,51.03,3810213,44,0,0
422593,2018-05-15 02:23:43,302,8675,13.41,3810223,44,0,0
422594,2018-05-15 02:23:52,1156,6561,68.98,3810232,44,0,0
422595,2018-05-15 02:24:41,635,7665,45.8,3810281,44,0,0
422596,2018-05-15 02:24:52,4920,6805,28.78,3810292,44,0,0
422597,2018-05-15 02:25:04,4827,9833,60.9,3810304,44,0,0
422598,2018-05-15 02:25:32,711,3148,83.53,3810332,44,0,0
422599,2018-05-15 02:26:27,2898,8069,56.77,3810387,44,0,0
422600,2018-05-15 02:27:10,4372,4335,14.49,3810430,44,0,0
422601,2018-05-15 02:27:50,4622,8643,55.09,3810470,44,0,0
422602,2018-05-15 02:28:36,315,4412,70.56,3810516,44,0,0
422603,2018-05-15 02:28:38,461,9461,27.39,3810518,44,0,0
422604,2018-05-15 02:29:13,161,6108,48.25,3810553,44,0,0
422605,2018-05-15 02:29:30,3941,8168,2.45,3810570,44,0,0
422606,2018-05-15 02:30:02,4467,3707,138.68,3810602,44,0,0
422607,2018-05-15 02:30:38,180,4550,10.55,3810638,44,0,0
422608,2018-05-15 02:30:45,1188,495,44.41,3810645,44,0,0
422609,2018-05-15 02:31:04,355,758,28.26,3810664,44,0,0
422610,2018-05-15 02:33:00,2996,3970,20.47,3810780,44,0,0
422611,2018-05-15 02:33:18,254,2951,271.45,3810798,44,1,3
422612,2018-05-15 02:33:27,1710,9903,9.4,3810807,44,0,0
422613,2018-05-15 02:33:41,914,457,18.42,3810821,44,0,0
422614,2018-05-15 02:34:01,1799,6340,80.26,3810841,44,0,0
422615,2018-05-15 02:35:38,2006,785,28.98,3810938,44,0,0
422616,2018-05-15 02:35:42,610,5048,106.5,3810942,44,0,0
422617,2018-05-15 02:35:56,4,4318,47.97,3810956,44,0,0
422618,2018-05-15 02:36:01,2922,900,34.21,3810961,44,0,0
422619,2018-05-15 02:36:06,1252,8094,92.01,3810966,44,0,0
422620,2018-05-15 02:37:04,4923,9017,73.27,3811024,44,0,0
422621,2018-05-15 02:37:08,680,6976,64.56,3811028,44,0,0
422622,2018-05-15 02:37:54,3694,865,69.39,3811074,44,0,0
422623,2018-05-15 02:38:19,2185,1690,5.55,3811099,44,0,0
422624,2018-05-15 02:38:37,2020,9430,9.2,3811117,44,0,0
422625,2018-05-15 02:38:42,4304,3503,25.76,3811122,44,0,0
422626,2018-05-15 02:38:57,2443,4868,58.63,3811137,44,0,0
422627,2018-05-15 02:39:08,2384,2653,64.97,3811148,44,0,0
422628,2018-05-15 02:39:31,3820,3142,99.46,3811171,44,0,0
422629,2018-05-15 02:39:34,4402,8493,12.61,3811174,44,0,0
422630,2018-05-15 02:40:00,398,2116,18.72,3811200,44,0,0
422631,2018-05-15 02:40:45,2696,8478,102.09,3811245,44,0,0
422632,2018-05-15 02:40:54,3412,6494,81.72,3811254,44,0,0
422633,2018-05-15 02:41:05,3232,1287,5.11,3811265,44,0,0
422634,2018-05-15 02:41:25,315,1015,30.75,3811285,44,0,0
422635,2018-05-15 02:41:31,782,7700,20.34,3811291,44,0,0
422636,2018-05-15 02:42:02,2449,6303,111.92,3811322,44,0,0
422637,2018-05-15 02:42:07,4452,9332,34.69,3811327,44,0,0
422638,2018-05-15 02:42:53,1885,9706,22.34,3811373,44,0,0
422639,2018-05-15 02:42:59,382,3532,9.83,3811379,44,0,0
422640,2018-05-15 02:43:58,1782,5180,102.44,3811438,44,0,0
422641,2018-05-15 02:44:01,505,3450,52.05,3811441,44,0,0
422642,2018-05-15 02:44:20,4731,5113,22.3,3811460,44,0,0
422643,2018-05-15 02:44:24,2004,5300,74.87,3811464,44,0,0
422644,2018-05-15 02:45:01,1321,7991,179.14,3811501,44,0,0
422645,2018-05-15 02:45:30,3413,7471,51.82,3811530,44,0,0
422646,2018-05-15 02:45:39,4293,4987,30.68,3811539,44,0,0
422647,2018-05-15 02:46:06,2815,4934,113.68,3811566,44,0,0
422648,2018-05-15 02:46:10,2899,6258,54.34,3811570,44,0,0
422649,2018-05-15 02:46:19,4811,9063,66.26,3811579,44,0,0
422650,2018-05-15 02:46:29,3976,6812,47.93,3811589,44,0,0
422651,2018-05-15 02:46:45,1470,163,1.23,3811605,44,0,0
422652,2018-05-15 02:47:20,574,3231,19.36,3811640,44,0,0
422653,2018-05-15 02:47:27,2420,7782,117.63,3811647,44,0,0
422654,2018-05-15 02:47:49,4425,538,1.09,3811669,44,0,0
422655,2018-05-15 02:47:49,750,7735,155.38,3811669,44,0,0
422656,2018-05-15 02:47:50,1881,8252,81.94,3811670,44,0,0
422657,2018-05-15 02:48:14,2577,8474,29.01,3811694,44,0,0
422658,2018-05-15 02:48:15,2295,6938,110.8,3811695,44,0,0
422659,2018-05-15 02:48:34,4360,3537,65.34,3811714,44,0,0
422660,2018-05-15 02:48:41,1222,3303,112.23,3811721,44,0,0
422661,2018-05-15 02:48:46,861,3385,16.69,3811726,44,0,0
422662,2018-05-15 02:49:08,1633,5633,35.09,3811748,44,0,0
422663,2018-05-15 02:49:14,3230,2205,73.56,3811754,44,0,0
422664,2018-05-15 02:49:19,2306,6689,66.19,3811759,44,0,0
422665,2018-05-15 02:49:22,758,6681,15.53,3811762,44,0,0
422666,2018-05-15 02:49:39,602,586,37.59,3811779,44,0,0
422667,2018-05-15 02:50:06,3514,210,50.27,3811806,44,0,0
422668,2018-05-15 02:50:16,2825,7870,41.91,3811816,44,0,0
422669,2018-05-15 02:50:39,740,3266,10.78,3811839,44,0,0
422670,2018-05-15 02:50:43,4272,773,79.15,3811843,44,0,0
422671,2018-05-15 02:50:51,1566,9262,57.42,3811851,44,0,0
422672,2018-05-15 02:50:53,2024,2996,71.46,3811853,44,0,0
422673,2018-05-15 02:51:28,4390,2751,108.66,3811888,44,0,0
422674,2018-05-15 02:51:43,1690,6837,72.05,3811903,44,0,0
422675,2018-05-15 02:52:00,3789,2682,87.31,3811920,44,0,0
422676,2018-05-15 02:52:02,1432,4195,139.03,3811922,44,0,0
422677,2018-05-15 02:52:13,2255,9122,98.73,3811933,44,0,0
422678,2018-05-15 02:52:14,559,3948,32.75,3811934,44,0,0
422679,2018-05-15 02:52:36,4898,4959,39.83,3811956,44,0,0
422680,2018-05-15 02:52:55,1104,1240,5.11,3811975,44,0,0
422681,2018-05-15 02:53:17,4814,153,38.48,3811997,44,0,0
422682,2018-05-15 02:53:22,676,2316,27.21,3812002,44,0,0
422683,2018-05-15 02:53:37,2057,8439,17.94,3812017,44,0,0
422684,2018-05-15 02:53:53,4217,7757,105.87,3812033,44,0,0
422685,2018-05-15 02:53:59,3535,6986,89.76,3812039,44,0,0
422686,2018-05-15 02:54:03,4865,1652,20.3,3812043,44,0,0
422687,2018-05-15 02:54:08,4736,9963,15.69,3812048,44,0,0
422688,2018-05-15 02:54:12,2695,6329,123.57,3812052,44,0,0
422689,2018-05-15 02:54:53,1715,6732,15.87,3812093,44,0,0
422690,2018-05-15 02:56:05,4143,7995,22.25,3812165,44,0,0
422691,2018-05-15 02:56:17,655,3437,137.71,3812177,44,0,0
422692,2018-05-15 02:56:41,2229,5078,22.92,3812201,44,0,0
422693,2018-05-15 02:56:43,1301,4211,10.37,3812203,44,0,0
422694,2018-05-15 02:57:01,1897,1078,18.16,3812221,44,0,0
422695,2018-05-15 02:57:21,1710,1664,13.58,3812241,44,0,0
422696,2018-05-15 02:58:15,4036,1441,24.28,3812295,44,0,0
422697,2018-05-15 02:59:43,4170,4566,6.11,3812383,44,0,0
422698,2018-05-15 03:00:02,2684,2145,21.92,3812402,44,0,0
422699,2018-05-15 03:00:02,4423,5867,7.79,3812402,44,0,0
422700,2018-05-15 03:00:37,1994,414,39.41,3812437,44,0,0
422701,2018-05-15 03:00:42,3936,1011,55.81,3812442,44,0,0
422702,2018-05-15 03:00:50,1107,1599,8.74,3812450,44,0,0
422703,2018-05-15 03:00:59,3483,5609,112.76,3812459,44,0,0
422704,2018-05-15 03:03:38,1987,3033,36.91,3812618,44,0,0
422705,2018-05-15 03:03:48,540,6854,2.22,3812628,44,0,0
422706,2018-05-15 03:03:59,226,2484,23.88,3812639,44,0,0
422707,2018-05-15 03:04:04,2707,2799,38.29,3812644,44,0,0
422708,2018-05-15 03:05:00,1384,5429,78.11,3812700,44,0,0
422709,2018-05-15 03:05:44,1059,1107,6.79,3812744,44,0,0
422710,2018-05-15 03:06:04,733,3871,51.97,3812764,44,0,0
422711,2018-05-15 03:06:13,3536,1178,76.67,3812773,44,0,0
422712,2018-05-15 03:07:12,4437,5042,52.32,3812832,44,0,0
422713,2018-05-15 03:07:13,1797,4884,17.71,3812833,44,0,0
422714,2018-05-15 03:07:30,3928,4863,51.71,3812850,44,0,0
422715,2018-05-15 03:07:52,2729,196,64.13,3812872,44,0,0
422716,2018-05-15 03:08:39,2044,3367,65.93,3812919,44,0,0
422717,2018-05-15 03:09:09,2605,7742,75.32,3812949,44,0,0
422718,2018-05-15 03:09:54,4416,4926,71.56,3812994,44,0,0
422719,2018-05-15 03:10:40,4293,8956,28.27,3813040,44,0,0
422720,2018-05-15 03:10:57,932,163,24.08,3813057,44,0,0
422721,2018-05-15 03:12:03,4792,3832,35.4,3813123,44,0,0
422722,2018-05-15 03:12:10,844,8875,71.38,3813130,44,0,0
422723,2018-05-15 03:12:37,1182,2081,41.9,3813157,44,0,0
422724,2018-05-15 03:12:40,4996,8193,11.95,3813160,44,0,0
