TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1054861,2018-07-20 01:21:27,2009,6673,123.12,9508887,110,0,0
1054862,2018-07-20 01:22:11,720,2927,50.75,9508931,110,0,0
1054863,2018-07-20 01:22:14,4179,5911,53.38,9508934,110,0,0
1054864,2018-07-20 01:22:19,1430,7001,25.29,9508939,110,0,0
1054865,2018-07-20 01:24:05,4733,3348,61.84,9509045,110,0,0
1054866,2018-07-20 01:24:26,562,5766,111.89,9509066,110,0,0
1054867,2018-07-20 01:26:14,4979,8026,102.35,9509174,110,0,0
1054868,2018-07-20 01:26:26,1410,1366,163.01,9509186,110,0,0
1054869,2018-07-20 01:27:24,3711,5582,49.79,9509244,110,0,0
1054870,2018-07-20 01:29:58,2211,8738,56.89,9509398,110,1,2
1054871,2018-07-20 01:31:22,3984,9280,101.99,9509482,110,0,0
1054872,2018-07-20 01:31:40,4461,6510,59.53,9509500,110,0,0
1054873,2018-07-20 01:31:42,2601,8721,44.03,9509502,110,0,0
1054874,2018-07-20 01:32:11,1822,8045,20.24,9509531,110,0,0
1054875,2018-07-20 01:32:11,521,227,75.07,9509531,110,0,0
1054876,2018-07-20 01:32:16,972,503,15.21,9509536,110,0,0
1054877,2018-07-20 01:32:44,3269,931,28.49,9509564,110,0,0
1054878,2018-07-20 01:32:56,3103,5818,26.8,9509576,110,0,0
1054879,2018-07-20 01:33:48,1145,3946,24.83,9509628,110,0,0
1054880,2018-07-20 01:33:58,3691,1434,30.57,9509638,110,0,0
1054881,2018-07-20 01:34:22,1376,583,18.62,9509662,110,0,0
1054882,2018-07-20 01:35:00,864,6875,177.09,9509700,110,0,0
1054883,2018-07-20 01:35:15,1011,813,20.15,9509715,110,0,0
1054884,2018-07-20 01:35:17,2044,5862,59.78,9509717,110,0,0
1054885,2018-07-20 01:35:29,472,5511,80.68,9509729,110,0,0
1054886,2018-07-20 01:35:53,4909,4824,46.38,9509753,110,0,0
1054887,2018-07-20 01:35:56,4068,5376,22.93,9509756,110,0,0
1054888,2018-07-20 01:36:00,697,4787,57.09,9509760,110,0,0
1054889,2018-07-20 01:36:16,3063,4294,98.43,9509776,110,0,0
1054890,2018-07-20 01:36:17,4835,4699,21.74,9509777,110,0,0
1054891,2018-07-20 01:36:58,1052,5694,4.19,9509818,110,0,0
1054892,2018-07-20 01:36:59,370,5591,5.45,9509819,110,0,0
1054893,2018-07-20 01:37:21,563,2085,18.08,9509841,110,0,0
1054894,2018-07-20 01:38:11,1672,7516,96.43,9509891,110,0,0
1054895,2018-07-20 01:38:26,1106,1319,24.68,9509906,110,0,0
1054896,2018-07-20 01:39:39,1580,63,15.32,9509979,110,0,0
1054897,2018-07-20 01:40:05,696,9281,18.51,9510005,110,0,0
1054898,2018-07-20 01:40:56,367,2335,5.05,9510056,110,0,0
1054899,2018-07-20 01:41:04,2049,7235,27.48,9510064,110,0,0
1054900,2018-07-20 01:41:11,2707,5784,67.96,9510071,110,0,0
1054901,2018-07-20 01:41:24,1911,230,14.7,9510084,110,0,0
1054902,2018-07-20 01:41:54,4157,5095,60.44,9510114,110,0,0
1054903,2018-07-20 01:43:09,4964,9731,36.66,9510189,110,0,0
1054904,2018-07-20 01:43:17,3183,8506,14.15,9510197,110,0,0
1054905,2018-07-20 01:43:42,4197,4672,36.33,9510222,110,0,0
1054906,2018-07-20 01:43:53,4474,3026,42.1,9510233,110,0,0
1054907,2018-07-20 01:43:55,3716,1946,43.36,9510235,110,0,0
1054908,2018-07-20 01:44:00,3298,9436,52.6,9510240,110,0,0
1054909,2018-07-20 01:44:06,1008,2509,11.33,9510246,110,0,0
1054910,2018-07-20 01:44:45,1521,88,103.93,9510285,110,0,0
1054911,2018-07-20 01:44:56,2454,7623,7.42,9510296,110,0,0
1054912,2018-07-20 01:44:59,2679,6551,13.29,9510299,110,0,0
1054913,2018-07-20 01:45:24,3627,4505,10.05,9510324,110,0,0
1054914,2018-07-20 01:45:33,3793,7478,65.48,9510333,110,0,0
1054915,2018-07-20 01:45:34,3459,8765,66.53,9510334,110,0,0
1054916,2018-07-20 01:45:56,4727,4618,44.31,9510356,110,0,0
1054917,2018-07-20 01:46:03,2266,6436,64.22,9510363,110,0,0
1054918,2018-07-20 01:46:56,2423,5295,9.38,9510416,110,0,0
1054919,2018-07-20 01:47:59,460,7762,23.61,9510479,110,0,0
1054920,2018-07-20 01:48:24,235,9261,17.14,9510504,110,0,0
1054921,2018-07-20 01:48:48,4393,7929,10.53,9510528,110,0,0
1054922,2018-07-20 01:48:56,1911,9670,38.25,9510536,110,0,0
1054923,2018-07-20 01:49:15,2938,4552,34.66,9510555,110,0,0
1054924,2018-07-20 01:49:24,4305,8844,4.62,9510564,110,0,0
1054925,2018-07-20 01:51:05,2391,164,103.79,9510665,110,0,0
1054926,2018-07-20 01:51:07,2375,4160,6.78,9510667,110,0,0
1054927,2018-07-20 01:51:14,3781,8092,81.19,9510674,110,0,0
1054928,2018-07-20 01:51:16,2761,9867,97.27,9510676,110,0,0
1054929,2018-07-20 01:52:10,1057,9898,172.54,9510730,110,0,0
1054930,2018-07-20 01:52:13,2575,9188,168.59,9510733,110,0,0
1054931,2018-07-20 01:52:30,3220,1116,27.58,9510750,110,0,0
1054932,2018-07-20 01:53:52,627,6016,10.58,9510832,110,0,0
1054933,2018-07-20 01:53:54,4652,6681,58.18,9510834,110,0,0
1054934,2018-07-20 01:54:07,1995,4895,20.64,9510847,110,0,0
1054935,2018-07-20 01:54:35,1827,5643,106.33,9510875,110,0,0
1054936,2018-07-20 01:54:40,2523,4782,91.15,9510880,110,0,0
1054937,2018-07-20 01:54:48,1339,1710,77.11,9510888,110,0,0
1054938,2018-07-20 01:55:10,720,7350,138.39,9510910,110,0,0
1054939,2018-07-20 01:55:32,417,7824,57.74,9510932,110,0,0
1054940,2018-07-20 01:57:12,3404,87,124.13,9511032,110,0,0
1054941,2018-07-20 01:57:17,4757,8074,31.66,9511037,110,0,0
1054942,2018-07-20 01:57:18,240,8888,20.14,9511038,110,0,0
1054943,2018-07-20 01:57:44,1451,3659,144.09,9511064,110,0,0
1054944,2018-07-20 01:57:48,4671,3849,31.49,9511068,110,0,0
1054945,2018-07-20 01:58:41,2125,6877,71.17,9511121,110,0,0
1054946,2018-07-20 01:59:06,2096,4935,27.81,9511146,110,0,0
1054947,2018-07-20 01:59:08,4059,7797,70.16,9511148,110,0,0
1054948,2018-07-20 01:59:09,758,3054,45.9,9511149,110,0,0
1054949,2018-07-20 01:59:31,2825,5722,32.92,9511171,110,0,0
1054950,2018-07-20 02:00:01,2306,9366,104.7,9511201,110,0,0
1054951,2018-07-20 02:00:16,2103,9491,13.99,9511216,110,0,0
1054952,2018-07-20 02:00:40,1704,3211,121.57,9511240,110,0,0
1054953,2018-07-20 02:00:42,752,78,16.82,9511242,110,0,0
1054954,2018-07-20 02:00:43,2060,1923,32.57,9511243,110,0,0
1054955,2018-07-20 02:01:44,1838,7284,34.24,9511304,110,0,0
1054956,2018-07-20 02:02:09,2864,5996,11.56,9511329,110,0,0
1054957,2018-07-20 02:02:10,3263,560,40.57,9511330,110,0,0
1054958,2018-07-20 02:02:18,931,2966,29.88,9511338,110,0,0
1054959,2018-07-20 02:02:22,3219,6030,231.36,9511342,110,1,1
1054960,2018-07-20 02:02:43,4994,3800,98.88,9511363,110,0,0
1054961,2018-07-20 02:02:53,3392,3737,10.06,9511373,110,0,0
1054962,2018-07-20 02:03:06,1193,4683,31.98,9511386,110,0,0
1054963,2018-07-20 02:03:16,555,5407,5.55,9511396,110,0,0
1054964,2018-07-20 02:03:49,4090,294,9.09,9511429,110,0,0
1054965,2018-07-20 02:04:24,2921,2112,109.49,9511464,110,0,0
1054966,2018-07-20 02:04:28,4870,2305,155.57,9511468,110,0,0
1054967,2018-07-20 02:04:53,2838,2687,85.26,9511493,110,0,0
1054968,2018-07-20 02:04:56,2535,6151,72.39,9511496,110,0,0
1054969,2018-07-20 02:04:58,2816,2194,7.26,9511498,110,0,0
1054970,2018-07-20 02:06:18,664,9167,85.47,9511578,110,0,0
1054971,2018-07-20 02:06:21,427,4166,24.58,9511581,110,0,0
1054972,2018-07-20 02:06:25,1869,7926,115.35,9511585,110,0,0
1054973,2018-07-20 02:06:56,1808,6261,75.77,9511616,110,0,0
1054974,2018-07-20 02:07:34,1248,643,106.19,9511654,110,0,0
1054975,2018-07-20 02:07:40,212,2375,110.48,9511660,110,0,0
1054976,2018-07-20 02:08:01,4494,5575,9.19,9511681,110,0,0
1054977,2018-07-20 02:08:26,2801,6528,11.66,9511706,110,0,0
1054978,2018-07-20 02:08:27,1280,9783,23.71,9511707,110,0,0
1054979,2018-07-20 02:08:56,380,7902,88.26,9511736,110,0,0
1054980,2018-07-20 02:09:09,1778,7084,7.73,9511749,110,0,0
1054981,2018-07-20 02:09:41,865,8601,45.86,9511781,110,0,0
1054982,2018-07-20 02:09:49,2943,89,6.05,9511789,110,0,0
1054983,2018-07-20 02:10:04,2901,7656,144.43,9511804,110,0,0
1054984,2018-07-20 02:10:16,2985,3834,149.13,9511816,110,0,0
1054985,2018-07-20 02:10:57,3176,6113,74.25,9511857,110,0,0
1054986,2018-07-20 02:11:21,2644,8541,184.01,9511881,110,0,0
1054987,2018-07-20 02:11:26,972,4746,13.66,9511886,110,0,0
1054988,2018-07-20 02:11:41,4752,5721,70.1,9511901,110,0,0
1054989,2018-07-20 02:12:18,1906,3954,41.1,9511938,110,0,0
1054990,2018-07-20 02:13:08,2819,7621,125.93,9511988,110,0,0
1054991,2018-07-20 02:13:18,2833,3681,24.19,9511998,110,0,0
1054992,2018-07-20 02:13:20,4674,8016,37.64,9512000,110,0,0
1054993,2018-07-20 02:14:16,2983,5826,51.21,9512056,110,0,0
1054994,2018-07-20 02:14:17,3017,9540,25.25,9512057,110,0,0
1054995,2018-07-20 02:14:27,1828,3606,7.28,9512067,110,0,0
1054996,2018-07-20 02:14:37,4995,1305,85.05,9512077,110,0,0
1054997,2018-07-20 02:14:54,3000,1425,75.38,9512094,110,0,0
1054998,2018-07-20 02:15:07,668,3824,119.09,9512107,110,0,0
1054999,2018-07-20 02:15:16,170,3231,8.09,9512116,110,0,0
1055000,2018-07-20 02:15:23,3699,732,80.29,9512123,110,0,0
1055001,2018-07-20 02:16:01,1575,4140,31.48,9512161,110,0,0
1055002,2018-07-20 02:16:21,1627,7167,26.54,9512181,110,0,0
1055003,2018-07-20 02:16:21,4302,9406,40.67,9512181,110,0,0
1055004,2018-07-20 02:16:59,4360,2581,80.61,9512219,110,0,0
1055005,2018-07-20 02:17:25,952,6404,72.8,9512245,110,0,0
1055006,2018-07-20 02:17:34,2288,3510,3.93,9512254,110,0,0
1055007,2018-07-20 02:17:48,4316,9259,10.29,9512268,110,0,0
1055008,2018-07-20 02:18:25,4526,4901,110.65,9512305,110,0,0
1055009,2018-07-20 02:18:39,2028,2834,32.67,9512319,110,0,0
1055010,2018-07-20 02:20:28,3628,1037,26.0,9512428,110,0,0
1055011,2018-07-20 02:20:30,545,911,28.35,9512430,110,0,0
1055012,2018-07-20 02:21:00,1235,7554,69.3,9512460,110,0,0
1055013,2018-07-20 02:21:15,2443,9966,12.02,9512475,110,0,0
1055014,2018-07-20 02:21:44,614,8158,1.96,9512504,110,0,0
1055015,2018-07-20 02:21:48,2834,5095,70.53,9512508,110,0,0
1055016,2018-07-20 02:22:04,2353,907,5.84,9512524,110,0,0
1055017,2018-07-20 02:22:04,4613,2663,23.34,9512524,110,0,0
1055018,2018-07-20 02:22:05,40,5154,120.95,9512525,110,0,0
1055020,2018-07-20 02:22:14,531,1365,0.22,9512534,110,0,0
1055019,2018-07-20 02:22:14,2497,4806,5.15,9512534,110,0,0
1055021,2018-07-20 02:22:18,1246,5,71.38,9512538,110,0,0
1055022,2018-07-20 02:22:31,3443,6631,46.86,9512551,110,0,0
1055023,2018-07-20 02:22:37,4881,6721,109.38,9512557,110,0,0
1055024,2018-07-20 02:22:38,1470,1465,6.59,9512558,110,0,0
1055025,2018-07-20 02:22:48,2044,6260,28.95,9512568,110,0,0
1055026,2018-07-20 02:22:49,2527,1461,13.01,9512569,110,0,0
1055027,2018-07-20 02:23:16,1837,2942,18.06,9512596,110,0,0
1055028,2018-07-20 02:23:25,2544,1711,35.32,9512605,110,0,0
1055029,2018-07-20 02:23:41,1461,7301,86.54,9512621,110,0,0
1055030,2018-07-20 02:24:27,1641,8603,14.87,9512667,110,0,0
1055031,2018-07-20 02:24:34,4987,4021,0.81,9512674,110,0,0
1055032,2018-07-20 02:24:36,1681,8893,133.35,9512676,110,0,0
1055033,2018-07-20 02:24:56,4634,992,48.49,9512696,110,0,0
1055034,2018-07-20 02:25:08,440,1736,26.22,9512708,110,0,0
1055035,2018-07-20 02:25:08,1873,4152,6.85,9512708,110,0,0
1055036,2018-07-20 02:26:01,4376,9980,23.73,9512761,110,0,0
1055037,2018-07-20 02:26:29,74,9124,79.99,9512789,110,0,0
1055038,2018-07-20 02:27:16,4151,5540,178.65,9512836,110,0,0
1055039,2018-07-20 02:28:08,228,4900,60.19,9512888,110,0,0
1055040,2018-07-20 02:28:14,359,8121,142.73,9512894,110,0,0
1055041,2018-07-20 02:28:25,4098,1024,140.82,9512905,110,0,0
1055042,2018-07-20 02:29:04,1410,1552,112.63,9512944,110,0,0
1055043,2018-07-20 02:29:30,3919,9016,12.28,9512970,110,0,0
1055044,2018-07-20 02:29:32,2511,5855,6.92,9512972,110,0,0
1055045,2018-07-20 02:29:40,2469,8353,125.24,9512980,110,0,0
1055046,2018-07-20 02:30:06,3244,9525,8.02,9513006,110,0,0
1055047,2018-07-20 02:30:29,2607,9752,86.22,9513029,110,0,0
1055048,2018-07-20 02:31:35,957,4280,105.64,9513095,110,0,0
1055049,2018-07-20 02:31:48,2952,9419,36.2,9513108,110,0,0
1055050,2018-07-20 02:31:59,2829,5549,24.04,9513119,110,0,0
1055051,2018-07-20 02:32:11,510,4165,51.18,9513131,110,0,0
1055052,2018-07-20 02:32:27,2838,6262,78.97,9513147,110,0,0
1055053,2018-07-20 02:32:44,1122,2550,4.3,9513164,110,0,0
1055054,2018-07-20 02:32:50,2863,8512,78.73,9513170,110,0,0
1055055,2018-07-20 02:32:57,4633,9762,18.14,9513177,110,0,0
1055056,2018-07-20 02:33:03,677,2564,38.98,9513183,110,0,0
1055057,2018-07-20 02:33:09,20,3573,22.35,9513189,110,0,0
1055058,2018-07-20 02:33:17,3353,3213,26.14,9513197,110,0,0
1055059,2018-07-20 02:33:37,1799,4664,11.35,9513217,110,0,0
1055060,2018-07-20 02:34:14,218,9162,50.21,9513254,110,0,0
1055061,2018-07-20 02:35:23,4168,2725,56.71,9513323,110,0,0
1055062,2018-07-20 02:35:34,3206,7431,103.91,9513334,110,0,0
1055063,2018-07-20 02:36:19,2243,3988,19.12,9513379,110,0,0
1055064,2018-07-20 02:36:30,2111,8651,13.31,9513390,110,0,0
1055065,2018-07-20 02:36:33,4720,9372,27.64,9513393,110,0,0
1055066,2018-07-20 02:36:36,1343,8545,22.64,9513396,110,0,0
1055067,2018-07-20 02:36:49,247,8200,8.08,9513409,110,0,0
1055068,2018-07-20 02:37:14,3651,568,9.9,9513434,110,0,0
1055069,2018-07-20 02:37:16,1246,3258,72.22,9513436,110,0,0
1055070,2018-07-20 02:37:43,3805,7126,31.55,9513463,110,0,0
1055071,2018-07-20 02:38:11,4482,778,14.44,9513491,110,0,0
1055072,2018-07-20 02:38:28,2237,2759,92.14,9513508,110,0,0
1055073,2018-07-20 02:38:42,1042,2428,38.85,9513522,110,0,0
1055074,2018-07-20 02:39:11,3026,9215,31.42,9513551,110,0,0
1055075,2018-07-20 02:39:12,4726,6565,104.65,9513552,110,0,0
1055076,2018-07-20 02:39:41,2865,172,99.4,9513581,110,0,0
1055077,2018-07-20 02:39:50,2237,9730,71.5,9513590,110,0,0
1055078,2018-07-20 02:40:53,1398,3023,114.5,9513653,110,0,0
1055079,2018-07-20 02:41:27,4354,3911,120.76,9513687,110,0,0
1055080,2018-07-20 02:41:35,4542,1329,10.01,9513695,110,0,0
1055081,2018-07-20 02:41:38,3940,9993,12.88,9513698,110,0,0
1055082,2018-07-20 02:41:53,2151,3223,16.4,9513713,110,0,0
1055083,2018-07-20 02:41:59,2276,5509,4.49,9513719,110,0,0
1055084,2018-07-20 02:42:49,1408,9114,123.07,9513769,110,0,0
1055085,2018-07-20 02:43:13,2001,8611,43.37,9513793,110,0,0
1055086,2018-07-20 02:43:40,3089,429,0.65,9513820,110,0,0
1055087,2018-07-20 02:44:02,791,7379,145.65,9513842,110,0,0
1055088,2018-07-20 02:44:20,4521,276,11.79,9513860,110,0,0
1055089,2018-07-20 02:45:08,4708,566,68.99,9513908,110,0,0
1055090,2018-07-20 02:45:11,1608,356,82.69,9513911,110,0,0
1055091,2018-07-20 02:45:42,3010,6417,44.44,9513942,110,0,0
1055092,2018-07-20 02:45:46,4456,4103,68.84,9513946,110,0,0
1055093,2018-07-20 02:45:49,1427,2289,6.08,9513949,110,0,0
1055094,2018-07-20 02:45:51,1051,9667,66.11,9513951,110,0,0
1055095,2018-07-20 02:46:22,3480,4066,123.68,9513982,110,0,0
1055096,2018-07-20 02:46:23,4229,7943,32.22,9513983,110,0,0
1055097,2018-07-20 02:46:29,3906,4448,160.12,9513989,110,0,0
1055098,2018-07-20 02:46:34,1543,6968,73.75,9513994,110,0,0
1055099,2018-07-20 02:46:40,4481,2944,145.96,9514000,110,0,0
1055100,2018-07-20 02:47:38,1318,183,86.58,9514058,110,0,0
1055101,2018-07-20 02:48:59,4436,2742,131.23,9514139,110,0,0
1055102,2018-07-20 02:49:30,3380,6807,45.35,9514170,110,0,0
1055103,2018-07-20 02:50:01,2080,4453,39.93,9514201,110,0,0
1055104,2018-07-20 02:50:22,3045,4250,84.64,9514222,110,0,0
1055105,2018-07-20 02:50:24,180,4508,5.45,9514224,110,0,0
1055106,2018-07-20 02:50:28,1509,3107,58.78,9514228,110,0,0
1055107,2018-07-20 02:50:43,3656,6819,51.36,9514243,110,0,0
1055108,2018-07-20 02:50:51,474,3788,7.98,9514251,110,0,0
1055109,2018-07-20 02:51:18,3412,8362,53.46,9514278,110,0,0
1055110,2018-07-20 02:51:34,1093,2889,1.07,9514294,110,1,2
1055111,2018-07-20 02:51:34,2046,603,57.36,9514294,110,0,0
1055112,2018-07-20 02:51:43,306,1551,81.17,9514303,110,0,0
1055113,2018-07-20 02:51:54,3885,6827,12.7,9514314,110,0,0
1055114,2018-07-20 02:52:03,2812,8831,39.87,9514323,110,0,0
1055115,2018-07-20 02:52:23,2994,7827,95.03,9514343,110,0,0
1055116,2018-07-20 02:53:39,661,2280,84.96,9514419,110,0,0
1055117,2018-07-20 02:53:57,141,2489,51.3,9514437,110,0,0
1055118,2018-07-20 02:54:04,2281,4676,95.96,9514444,110,0,0
1055119,2018-07-20 02:55:05,3818,1,69.58,9514505,110,0,0
1055120,2018-07-20 02:55:10,4158,1978,17.09,9514510,110,0,0
1055121,2018-07-20 02:55:15,697,4188,59.18,9514515,110,0,0
1055122,2018-07-20 02:55:19,545,2305,25.63,9514519,110,0,0
