TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
239964,2018-04-26 00:32:00,1448,9414,167.76,2161920,25,0,0
239965,2018-04-26 00:32:28,3300,2694,32.6,2161948,25,0,0
239966,2018-04-26 00:32:37,3334,7036,6.02,2161957,25,0,0
239967,2018-04-26 00:35:09,4024,4420,16.17,2162109,25,0,0
239968,2018-04-26 00:35:16,4679,5542,17.94,2162116,25,0,0
239969,2018-04-26 00:35:16,4024,3634,45.78,2162116,25,0,0
239970,2018-04-26 00:35:59,2242,1196,101.64,2162159,25,0,0
239971,2018-04-26 00:36:32,2685,7381,16.83,2162192,25,0,0
239972,2018-04-26 00:40:19,4747,7227,72.36,2162419,25,0,0
239973,2018-04-26 00:40:55,1,7372,1.34,2162455,25,0,0
239974,2018-04-26 00:41:04,1054,1880,72.61,2162464,25,0,0
239975,2018-04-26 00:42:27,2688,6477,3.06,2162547,25,0,0
239976,2018-04-26 00:43:36,4354,3200,42.12,2162616,25,0,0
239977,2018-04-26 00:43:59,4069,8365,53.95,2162639,25,0,0
239978,2018-04-26 00:44:45,681,3830,73.24,2162685,25,0,0
239979,2018-04-26 00:44:54,2471,2901,51.02,2162694,25,0,0
239980,2018-04-26 00:44:54,1533,789,68.68,2162694,25,0,0
239981,2018-04-26 00:44:55,454,8912,7.84,2162695,25,0,0
239982,2018-04-26 00:46:48,38,2815,13.94,2162808,25,0,0
239983,2018-04-26 00:47:23,3239,842,69.82,2162843,25,0,0
239984,2018-04-26 00:47:27,511,833,29.82,2162847,25,0,0
239985,2018-04-26 00:48:10,796,3109,15.16,2162890,25,0,0
239986,2018-04-26 00:48:37,1428,1330,3.84,2162917,25,0,0
239987,2018-04-26 00:50:43,1381,4254,21.47,2163043,25,0,0
239988,2018-04-26 00:51:04,2145,7167,56.27,2163064,25,0,0
239989,2018-04-26 00:51:52,1220,5886,56.21,2163112,25,0,0
239990,2018-04-26 00:52:23,1718,4828,1.89,2163143,25,0,0
239991,2018-04-26 00:53:00,4509,4505,29.14,2163180,25,0,0
239992,2018-04-26 00:55:44,4352,7679,19.98,2163344,25,0,0
239993,2018-04-26 00:55:45,1813,6913,16.75,2163345,25,0,0
239994,2018-04-26 00:55:54,4877,9617,46.46,2163354,25,0,0
239995,2018-04-26 00:57:23,4319,9600,40.48,2163443,25,0,0
239996,2018-04-26 00:59:26,2301,1671,37.81,2163566,25,0,0
239997,2018-04-26 01:00:56,4483,7318,117.78,2163656,25,0,0
239998,2018-04-26 01:01:14,1307,1218,12.14,2163674,25,0,0
239999,2018-04-26 01:01:32,4628,5061,12.52,2163692,25,0,0
240000,2018-04-26 01:04:08,2850,742,51.13,2163848,25,0,0
240001,2018-04-26 01:04:09,1881,8203,19.11,2163849,25,0,0
240002,2018-04-26 01:06:06,3542,2042,44.91,2163966,25,0,0
240003,2018-04-26 01:07:31,1381,1584,16.78,2164051,25,0,0
240004,2018-04-26 01:07:33,3449,9339,104.15,2164053,25,0,0
240005,2018-04-26 01:07:35,1091,2137,36.43,2164055,25,0,0
240006,2018-04-26 01:07:38,4464,8319,108.03,2164058,25,0,0
240007,2018-04-26 01:07:40,4317,4772,14.27,2164060,25,0,0
240008,2018-04-26 01:07:49,4935,9319,6.65,2164069,25,0,0
240009,2018-04-26 01:08:18,3620,4989,12.13,2164098,25,0,0
240010,2018-04-26 01:09:09,842,1081,8.57,2164149,25,0,0
240011,2018-04-26 01:09:16,2553,919,19.03,2164156,25,0,0
240012,2018-04-26 01:09:19,3475,4249,9.49,2164159,25,0,0
240013,2018-04-26 01:10:40,4561,333,13.51,2164240,25,0,0
240014,2018-04-26 01:11:31,273,2341,26.31,2164291,25,0,0
240015,2018-04-26 01:12:42,369,5151,108.58,2164362,25,0,0
240016,2018-04-26 01:13:01,4492,7287,58.73,2164381,25,0,0
240017,2018-04-26 01:14:19,742,2441,47.9,2164459,25,0,0
240018,2018-04-26 01:14:53,4474,4103,21.49,2164493,25,0,0
240019,2018-04-26 01:15:04,998,8092,11.46,2164504,25,0,0
240020,2018-04-26 01:15:45,255,9026,56.52,2164545,25,0,0
240021,2018-04-26 01:16:12,2059,949,61.06,2164572,25,0,0
240022,2018-04-26 01:16:16,303,9724,82.79,2164576,25,0,0
240023,2018-04-26 01:16:23,2382,2647,46.0,2164583,25,0,0
240024,2018-04-26 01:16:28,3888,8675,62.03,2164588,25,0,0
240025,2018-04-26 01:16:35,2174,1413,31.75,2164595,25,0,0
240026,2018-04-26 01:18:45,410,3134,82.85,2164725,25,0,0
240027,2018-04-26 01:19:25,4728,4827,23.25,2164765,25,0,0
240028,2018-04-26 01:19:42,2965,2061,71.31,2164782,25,0,0
240029,2018-04-26 01:19:58,4786,193,59.22,2164798,25,0,0
240030,2018-04-26 01:20:01,3220,6298,24.58,2164801,25,0,0
240031,2018-04-26 01:20:04,4661,205,108.48,2164804,25,0,0
240032,2018-04-26 01:20:14,612,8832,50.92,2164814,25,0,0
240033,2018-04-26 01:20:34,2890,2921,119.65,2164834,25,0,0
240034,2018-04-26 01:21:23,4967,7002,20.23,2164883,25,0,0
240035,2018-04-26 01:22:00,4573,3267,8.63,2164920,25,0,0
240036,2018-04-26 01:22:46,107,5386,2.93,2164966,25,0,0
240037,2018-04-26 01:24:04,2438,8582,144.56,2165044,25,0,0
240038,2018-04-26 01:24:08,648,1467,8.63,2165048,25,0,0
240039,2018-04-26 01:24:31,1026,2165,59.7,2165071,25,0,0
240040,2018-04-26 01:24:38,2979,9152,52.88,2165078,25,0,0
240041,2018-04-26 01:24:45,4631,6992,51.82,2165085,25,0,0
240042,2018-04-26 01:24:47,356,8061,21.57,2165087,25,0,0
240043,2018-04-26 01:24:51,2032,8310,129.0,2165091,25,0,0
240044,2018-04-26 01:25:13,3089,3093,11.8,2165113,25,0,0
240045,2018-04-26 01:26:46,1047,6985,28.84,2165206,25,0,0
240046,2018-04-26 01:28:29,3817,2409,56.22,2165309,25,0,0
240047,2018-04-26 01:28:55,3181,2298,92.85,2165335,25,0,0
240048,2018-04-26 01:29:29,650,8267,103.12,2165369,25,0,0
240049,2018-04-26 01:29:46,79,7460,139.61,2165386,25,0,0
240050,2018-04-26 01:29:57,4223,2419,91.66,2165397,25,0,0
240051,2018-04-26 01:30:09,1068,6964,29.8,2165409,25,0,0
240052,2018-04-26 01:30:26,1374,3591,73.61,2165426,25,0,0
240053,2018-04-26 01:30:40,4757,3767,85.25,2165440,25,0,0
240054,2018-04-26 01:31:15,1937,61,78.08,2165475,25,0,0
240055,2018-04-26 01:31:19,2527,7838,46.56,2165479,25,0,0
240056,2018-04-26 01:31:49,2984,885,142.1,2165509,25,0,0
240057,2018-04-26 01:31:52,1887,4087,8.19,2165512,25,0,0
240058,2018-04-26 01:32:01,4773,4889,43.56,2165521,25,0,0
240059,2018-04-26 01:32:18,2901,1138,105.28,2165538,25,0,0
240060,2018-04-26 01:33:05,1157,3072,47.57,2165585,25,0,0
240061,2018-04-26 01:33:16,2401,8304,57.14,2165596,25,0,0
240062,2018-04-26 01:33:31,2781,4356,96.07,2165611,25,0,0
240063,2018-04-26 01:33:45,1322,3589,51.71,2165625,25,0,0
240064,2018-04-26 01:34:34,3957,3536,25.92,2165674,25,0,0
240065,2018-04-26 01:36:02,279,221,93.81,2165762,25,0,0
240066,2018-04-26 01:36:33,2964,1405,78.54,2165793,25,0,0
240067,2018-04-26 01:36:45,2901,2433,15.59,2165805,25,0,0
240068,2018-04-26 01:37:01,4385,5635,34.76,2165821,25,0,0
240069,2018-04-26 01:37:49,4506,4026,41.64,2165869,25,0,0
240070,2018-04-26 01:38:02,2805,7160,17.18,2165882,25,0,0
240071,2018-04-26 01:38:12,81,8963,66.43,2165892,25,0,0
240072,2018-04-26 01:38:47,230,9379,95.65,2165927,25,0,0
240073,2018-04-26 01:39:45,851,766,49.33,2165985,25,0,0
240074,2018-04-26 01:40:12,1335,1351,92.42,2166012,25,0,0
240075,2018-04-26 01:40:30,4625,7778,111.73,2166030,25,0,0
240076,2018-04-26 01:42:04,182,8586,114.06,2166124,25,0,0
240077,2018-04-26 01:42:48,2491,4325,16.13,2166168,25,0,0
240078,2018-04-26 01:42:57,1324,3252,36.55,2166177,25,0,0
240079,2018-04-26 01:43:19,1410,347,136.86,2166199,25,0,0
240080,2018-04-26 01:43:34,699,5544,78.14,2166214,25,0,0
240081,2018-04-26 01:44:06,3719,6742,48.67,2166246,25,0,0
240082,2018-04-26 01:44:08,1375,315,101.2,2166248,25,0,0
240083,2018-04-26 01:44:10,3423,530,23.45,2166250,25,1,2
240084,2018-04-26 01:44:23,1392,9810,67.21,2166263,25,0,0
240085,2018-04-26 01:44:35,127,3436,10.13,2166275,25,0,0
240086,2018-04-26 01:44:42,3289,3276,98.38,2166282,25,0,0
240087,2018-04-26 01:45:01,4432,8376,92.46,2166301,25,0,0
240088,2018-04-26 01:45:32,2708,3926,70.54,2166332,25,0,0
240089,2018-04-26 01:45:33,2516,6301,42.62,2166333,25,0,0
240090,2018-04-26 01:46:08,4007,7362,115.68,2166368,25,0,0
240091,2018-04-26 01:46:39,1570,6096,88.6,2166399,25,0,0
240092,2018-04-26 01:46:40,4660,8525,28.06,2166400,25,0,0
240094,2018-04-26 01:47:28,3565,1426,8.11,2166448,25,0,0
240093,2018-04-26 01:47:28,3673,3833,126.8,2166448,25,0,0
240095,2018-04-26 01:47:39,954,6612,51.43,2166459,25,0,0
240096,2018-04-26 01:47:43,935,474,9.28,2166463,25,0,0
240097,2018-04-26 01:47:53,203,6336,23.58,2166473,25,0,0
240098,2018-04-26 01:48:09,2041,2125,37.4,2166489,25,0,0
240099,2018-04-26 01:48:30,1665,4331,111.65,2166510,25,0,0
240100,2018-04-26 01:49:09,3900,9506,39.31,2166549,25,0,0
240101,2018-04-26 01:49:13,286,8762,67.69,2166553,25,0,0
240102,2018-04-26 01:49:19,237,8913,17.33,2166559,25,0,0
240103,2018-04-26 01:49:25,4304,1126,54.35,2166565,25,0,0
240104,2018-04-26 01:49:49,3373,9244,59.49,2166589,25,0,0
240105,2018-04-26 01:49:58,4276,996,41.05,2166598,25,0,0
240106,2018-04-26 01:50:07,3733,6019,84.39,2166607,25,0,0
240107,2018-04-26 01:50:37,1266,7574,8.06,2166637,25,0,0
240108,2018-04-26 01:51:04,2405,4399,84.74,2166664,25,0,0
240109,2018-04-26 01:51:10,2427,4810,79.58,2166670,25,0,0
240110,2018-04-26 01:51:42,129,9443,52.13,2166702,25,0,0
240111,2018-04-26 01:51:47,967,3329,95.54,2166707,25,0,0
240112,2018-04-26 01:52:59,2395,3011,144.92,2166779,25,0,0
240113,2018-04-26 01:53:19,4610,8502,4.26,2166799,25,0,0
240114,2018-04-26 01:53:23,3542,1063,36.64,2166803,25,0,0
240115,2018-04-26 01:54:53,2747,8527,49.36,2166893,25,0,0
240116,2018-04-26 01:55:02,2911,8215,5.94,2166902,25,0,0
240117,2018-04-26 01:55:11,4575,4629,26.18,2166911,25,0,0
240118,2018-04-26 01:56:02,361,1595,90.94,2166962,25,0,0
240119,2018-04-26 01:56:13,1222,3354,98.81,2166973,25,0,0
240120,2018-04-26 01:57:52,3023,6419,48.59,2167072,25,0,0
240121,2018-04-26 01:57:54,4616,3144,76.19,2167074,25,0,0
240122,2018-04-26 01:57:59,1138,1246,14.9,2167079,25,0,0
240123,2018-04-26 01:58:48,798,8972,121.32,2167128,25,0,0
240124,2018-04-26 01:58:56,3681,4596,77.55,2167136,25,0,0
240125,2018-04-26 01:59:00,1050,2625,31.95,2167140,25,0,0
240126,2018-04-26 01:59:08,267,596,8.69,2167148,25,0,0
240127,2018-04-26 01:59:10,2512,2440,6.47,2167150,25,0,0
240128,2018-04-26 01:59:46,4059,8910,12.01,2167186,25,0,0
240129,2018-04-26 02:00:20,4032,3353,80.25,2167220,25,0,0
240130,2018-04-26 02:01:41,3888,5629,35.06,2167301,25,0,0
240131,2018-04-26 02:01:42,4796,6511,120.08,2167302,25,0,0
240132,2018-04-26 02:02:50,487,2343,85.59,2167370,25,0,0
240133,2018-04-26 02:03:12,4758,883,49.1,2167392,25,0,0
240134,2018-04-26 02:04:00,1386,4605,108.88,2167440,25,0,0
240135,2018-04-26 02:04:12,1539,2162,15.91,2167452,25,0,0
240136,2018-04-26 02:04:30,260,9975,56.78,2167470,25,0,0
240137,2018-04-26 02:04:31,2218,1405,14.65,2167471,25,0,0
240138,2018-04-26 02:04:38,645,8116,21.49,2167478,25,0,0
240139,2018-04-26 02:04:44,1656,1610,52.03,2167484,25,0,0
240140,2018-04-26 02:05:02,3414,3536,20.59,2167502,25,0,0
240141,2018-04-26 02:05:22,3244,5227,18.61,2167522,25,0,0
240142,2018-04-26 02:05:55,1275,9907,82.15,2167555,25,0,0
240143,2018-04-26 02:05:55,638,9980,33.59,2167555,25,0,0
240144,2018-04-26 02:06:07,4558,3736,78.23,2167567,25,0,0
240145,2018-04-26 02:06:23,1678,578,65.51,2167583,25,0,0
240146,2018-04-26 02:07:14,706,8085,131.38,2167634,25,0,0
240147,2018-04-26 02:07:24,4058,5719,117.47,2167644,25,0,0
240148,2018-04-26 02:07:38,642,9775,68.44,2167658,25,0,0
240149,2018-04-26 02:07:52,1961,6279,29.76,2167672,25,0,0
240150,2018-04-26 02:08:54,4118,5294,25.98,2167734,25,0,0
240151,2018-04-26 02:10:11,537,9277,167.52,2167811,25,0,0
240152,2018-04-26 02:10:27,4685,3706,66.52,2167827,25,0,0
240153,2018-04-26 02:10:31,1423,7851,47.76,2167831,25,0,0
240154,2018-04-26 02:11:19,1460,7167,77.44,2167879,25,0,0
240155,2018-04-26 02:12:20,261,6710,53.89,2167940,25,0,0
240156,2018-04-26 02:12:22,4626,3962,52.19,2167942,25,0,0
240157,2018-04-26 02:12:24,2638,689,108.42,2167944,25,0,0
240159,2018-04-26 02:12:25,2940,3773,99.28,2167945,25,0,0
240158,2018-04-26 02:12:25,3857,6648,30.24,2167945,25,0,0
240160,2018-04-26 02:12:38,2425,4650,67.9,2167958,25,0,0
240161,2018-04-26 02:12:41,3698,384,145.39,2167961,25,0,0
240162,2018-04-26 02:13:02,1354,7757,29.46,2167982,25,0,0
240163,2018-04-26 02:13:31,2510,3958,43.11,2168011,25,0,0
240164,2018-04-26 02:13:32,3558,4347,38.35,2168012,25,0,0
240165,2018-04-26 02:14:00,476,144,18.03,2168040,25,0,0
240166,2018-04-26 02:14:47,1698,1696,50.43,2168087,25,0,0
240167,2018-04-26 02:14:49,2104,5384,5.29,2168089,25,0,0
240168,2018-04-26 02:14:51,1856,6558,21.37,2168091,25,0,0
240169,2018-04-26 02:14:59,2967,1757,76.22,2168099,25,0,0
240170,2018-04-26 02:15:08,2737,3822,98.92,2168108,25,0,0
240171,2018-04-26 02:15:17,3115,3235,36.79,2168117,25,0,0
240172,2018-04-26 02:15:26,4603,1974,35.74,2168126,25,0,0
240173,2018-04-26 02:15:51,4749,8261,9.86,2168151,25,0,0
240174,2018-04-26 02:16:37,4045,8326,12.61,2168197,25,0,0
240175,2018-04-26 02:17:13,548,708,89.01,2168233,25,0,0
240176,2018-04-26 02:18:03,3577,3242,28.15,2168283,25,0,0
240177,2018-04-26 02:18:23,1028,7043,99.11,2168303,25,0,0
240178,2018-04-26 02:18:39,3889,7875,25.04,2168319,25,0,0
240179,2018-04-26 02:18:42,1230,8155,33.9,2168322,25,0,0
240180,2018-04-26 02:19:02,3142,3107,3.33,2168342,25,0,0
240181,2018-04-26 02:19:58,478,796,26.38,2168398,25,0,0
240182,2018-04-26 02:20:21,2779,9028,5.6,2168421,25,0,0
240183,2018-04-26 02:20:46,4138,5750,68.86,2168446,25,0,0
240184,2018-04-26 02:21:15,4065,1366,53.38,2168475,25,0,0
240185,2018-04-26 02:21:46,2215,9006,35.99,2168506,25,0,0
240186,2018-04-26 02:22:28,1975,6105,11.79,2168548,25,0,0
240187,2018-04-26 02:22:40,3001,9756,141.37,2168560,25,0,0
240188,2018-04-26 02:22:50,2475,6135,49.76,2168570,25,0,0
240189,2018-04-26 02:23:03,4773,181,119.43,2168583,25,0,0
240190,2018-04-26 02:25:06,4607,6783,32.4,2168706,25,0,0
240191,2018-04-26 02:25:06,1926,2890,72.27,2168706,25,0,0
240192,2018-04-26 02:25:30,1197,1860,63.79,2168730,25,0,0
240193,2018-04-26 02:25:36,2197,9599,14.23,2168736,25,0,0
240194,2018-04-26 02:25:54,2822,2200,16.65,2168754,25,0,0
240195,2018-04-26 02:25:56,1513,5969,65.87,2168756,25,0,0
240196,2018-04-26 02:25:58,2657,8985,26.82,2168758,25,0,0
240197,2018-04-26 02:26:03,578,8257,77.96,2168763,25,0,0
240198,2018-04-26 02:26:28,2184,8553,141.66,2168788,25,0,0
240199,2018-04-26 02:26:28,4919,5631,12.26,2168788,25,0,0
240200,2018-04-26 02:26:29,1715,8618,19.43,2168789,25,0,0
240201,2018-04-26 02:26:41,1868,7207,42.63,2168801,25,0,0
240202,2018-04-26 02:27:15,721,3566,10.15,2168835,25,0,0
240203,2018-04-26 02:27:46,4820,1997,97.42,2168866,25,0,0
240204,2018-04-26 02:28:17,4853,7722,5.83,2168897,25,0,0
240205,2018-04-26 02:28:18,625,3995,106.4,2168898,25,0,0
240206,2018-04-26 02:28:19,2270,6484,73.9,2168899,25,0,0
240207,2018-04-26 02:28:31,4608,1304,9.37,2168911,25,0,0
240208,2018-04-26 02:28:37,725,6795,42.93,2168917,25,0,0
240209,2018-04-26 02:29:01,2921,9033,231.43,2168941,25,1,1
240210,2018-04-26 02:29:03,3226,1935,97.38,2168943,25,0,0
240211,2018-04-26 02:29:37,4203,6147,100.99,2168977,25,0,0
240212,2018-04-26 02:29:41,417,1082,140.87,2168981,25,0,0
240213,2018-04-26 02:29:42,1961,6279,43.0,2168982,25,0,0
240214,2018-04-26 02:30:30,1322,4327,43.41,2169030,25,0,0
240215,2018-04-26 02:30:46,4503,5302,119.96,2169046,25,0,0
240216,2018-04-26 02:30:52,1013,3148,15.67,2169052,25,0,0
240217,2018-04-26 02:30:58,1844,3205,35.72,2169058,25,0,0
240218,2018-04-26 02:31:05,4051,4236,28.35,2169065,25,0,0
240219,2018-04-26 02:31:12,617,8172,18.86,2169072,25,0,0
240220,2018-04-26 02:31:52,634,9257,43.26,2169112,25,0,0
240221,2018-04-26 02:32:36,3102,7289,8.72,2169156,25,0,0
240222,2018-04-26 02:33:00,3131,1280,18.21,2169180,25,0,0
240223,2018-04-26 02:33:28,1061,5872,117.56,2169208,25,0,0
240224,2018-04-26 02:33:38,720,1503,124.45,2169218,25,0,0
240225,2018-04-26 02:34:08,2146,8884,56.34,2169248,25,0,0
240226,2018-04-26 02:34:54,2337,3729,16.19,2169294,25,0,0
240227,2018-04-26 02:35:13,4692,3685,50.99,2169313,25,0,0
240228,2018-04-26 02:35:19,1138,2607,11.78,2169319,25,0,0
240229,2018-04-26 02:35:56,3436,7503,92.09,2169356,25,0,0
240230,2018-04-26 02:36:12,3143,2036,85.62,2169372,25,0,0
240231,2018-04-26 02:36:13,3834,3403,8.64,2169373,25,0,0
240232,2018-04-26 02:36:21,647,8282,8.43,2169381,25,0,0
240233,2018-04-26 02:37:07,4191,990,6.23,2169427,25,0,0
240234,2018-04-26 02:37:23,4450,6042,8.34,2169443,25,0,0
240235,2018-04-26 02:38:11,3016,4704,21.62,2169491,25,0,0
240236,2018-04-26 02:38:18,2275,7676,8.62,2169498,25,0,0
240237,2018-04-26 02:38:56,4414,4415,23.07,2169536,25,0,0
240238,2018-04-26 02:39:28,3722,505,79.09,2169568,25,0,0
240239,2018-04-26 02:40:09,1351,4065,25.89,2169609,25,0,0
240240,2018-04-26 02:40:24,4408,8982,14.49,2169624,25,0,0
240241,2018-04-26 02:40:28,1480,368,43.79,2169628,25,0,0
240242,2018-04-26 02:40:40,4539,6365,147.18,2169640,25,0,0
240243,2018-04-26 02:40:56,4751,8792,13.95,2169656,25,0,0
240244,2018-04-26 02:41:22,2140,9736,42.75,2169682,25,0,0
240245,2018-04-26 02:41:50,792,7424,44.61,2169710,25,0,0
240246,2018-04-26 02:42:08,2375,1343,12.02,2169728,25,0,0
240247,2018-04-26 02:42:16,269,4462,101.69,2169736,25,0,0
240248,2018-04-26 02:42:42,2710,8334,43.92,2169762,25,0,0
240249,2018-04-26 02:43:04,3777,619,32.69,2169784,25,0,0
240250,2018-04-26 02:43:45,1701,7511,80.67,2169825,25,0,0
240251,2018-04-26 02:44:00,4366,5398,12.98,2169840,25,0,0
240252,2018-04-26 02:44:04,3656,4372,42.75,2169844,25,0,0
240253,2018-04-26 02:45:07,807,6004,35.87,2169907,25,0,0
240254,2018-04-26 02:45:08,3423,530,19.77,2169908,25,1,2
240255,2018-04-26 02:46:11,3962,5783,11.4,2169971,25,0,0
240256,2018-04-26 02:47:54,2719,8369,26.06,2170074,25,0,0
240257,2018-04-26 02:48:05,4645,7903,40.82,2170085,25,0,0
240258,2018-04-26 02:48:11,2110,5170,115.14,2170091,25,0,0
240259,2018-04-26 02:49:26,2112,9760,106.4,2170166,25,0,0
240260,2018-04-26 02:49:57,535,4341,20.32,2170197,25,0,0
240262,2018-04-26 02:50:35,3964,2095,65.85,2170235,25,0,0
240261,2018-04-26 02:50:35,156,4939,33.39,2170235,25,0,0
240263,2018-04-26 02:50:45,3790,4439,9.8,2170245,25,0,0
240264,2018-04-26 02:50:47,3567,9242,54.9,2170247,25,0,0
240265,2018-04-26 02:50:51,2583,7253,106.16,2170251,25,0,0
240266,2018-04-26 02:51:00,4513,1524,19.95,2170260,25,0,0
240267,2018-04-26 02:51:16,3646,8126,38.62,2170276,25,0,0
240268,2018-04-26 02:51:19,1392,3203,26.7,2170279,25,0,0
240269,2018-04-26 02:51:52,1385,7702,85.75,2170312,25,0,0
240270,2018-04-26 02:52:07,3061,9771,9.69,2170327,25,0,0
240271,2018-04-26 02:52:30,2302,4317,145.23,2170350,25,0,0
240272,2018-04-26 02:54:12,575,4861,95.21,2170452,25,0,0
240273,2018-04-26 02:55:05,2394,1861,15.6,2170505,25,0,0
240274,2018-04-26 02:56:10,3830,8670,45.03,2170570,25,0,0
240275,2018-04-26 02:56:12,249,4849,26.48,2170572,25,0,0
240276,2018-04-26 02:56:40,460,9771,6.58,2170600,25,0,0
240277,2018-04-26 02:56:43,340,227,27.31,2170603,25,0,0
240278,2018-04-26 02:57:12,4642,4506,22.31,2170632,25,0,0
240279,2018-04-26 02:57:14,1253,9969,38.51,2170634,25,0,0
240280,2018-04-26 02:58:03,473,6552,16.62,2170683,25,0,0
240281,2018-04-26 02:58:42,3283,1260,67.91,2170722,25,0,0
240282,2018-04-26 02:59:13,3893,5050,22.55,2170753,25,0,0
240283,2018-04-26 02:59:22,3712,9411,41.85,2170762,25,0,0
240284,2018-04-26 02:59:35,3188,7774,68.56,2170775,25,0,0
240285,2018-04-26 02:59:42,3436,2076,62.21,2170782,25,0,0
240286,2018-04-26 02:59:47,1510,9999,30.28,2170787,25,0,0
240287,2018-04-26 03:00:05,3134,3414,27.78,2170805,25,0,0
240288,2018-04-26 03:00:08,1601,503,39.45,2170808,25,0,0
240289,2018-04-26 03:00:28,967,9565,36.1,2170828,25,0,0
240290,2018-04-26 03:00:48,3409,8175,118.65,2170848,25,0,0
240291,2018-04-26 03:01:37,2685,2295,13.59,2170897,25,0,0
240292,2018-04-26 03:01:58,1165,1911,116.19,2170918,25,0,0
240293,2018-04-26 03:01:59,3742,5077,84.91,2170919,25,0,0
240294,2018-04-26 03:02:05,4152,8974,59.95,2170925,25,0,0
240295,2018-04-26 03:02:28,315,9178,77.69,2170948,25,0,0
240296,2018-04-26 03:02:29,3229,8166,152.02,2170949,25,0,0
240297,2018-04-26 03:02:49,419,3906,9.4,2170969,25,0,0
240298,2018-04-26 03:03:01,1318,4822,67.7,2170981,25,0,0
240299,2018-04-26 03:03:04,4996,9345,13.84,2170984,25,0,0
240300,2018-04-26 03:04:07,4984,1881,88.26,2171047,25,0,0
240301,2018-04-26 03:05:39,2786,6249,85.09,2171139,25,0,0
240302,2018-04-26 03:06:05,2054,8469,49.33,2171165,25,0,0
240303,2018-04-26 03:06:54,100,2079,13.18,2171214,25,0,0
