TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1399563,2018-08-25 00:35:14,2977,8380,56.47,12616514,146,0,0
1399564,2018-08-25 00:35:31,4408,8851,15.09,12616531,146,0,0
1399565,2018-08-25 00:37:06,4869,8335,72.37,12616626,146,0,0
1399566,2018-08-25 00:37:19,2499,9616,10.69,12616639,146,0,0
1399567,2018-08-25 00:37:28,2677,1204,3.82,12616648,146,0,0
1399568,2018-08-25 00:38:28,4486,1607,27.8,12616708,146,0,0
1399569,2018-08-25 00:38:35,4360,9043,61.88,12616715,146,0,0
1399570,2018-08-25 00:40:23,2071,5776,26.17,12616823,146,0,0
1399571,2018-08-25 00:40:41,3791,5885,14.73,12616841,146,0,0
1399572,2018-08-25 00:40:47,4335,1081,72.4,12616847,146,0,0
1399573,2018-08-25 00:40:58,1064,1312,126.16,12616858,146,0,0
1399574,2018-08-25 00:42:32,3270,2781,90.9,12616952,146,0,0
1399575,2018-08-25 00:43:58,4274,2905,29.44,12617038,146,0,0
1399576,2018-08-25 00:44:05,3518,5140,29.7,12617045,146,0,0
1399577,2018-08-25 00:44:14,4922,5295,27.18,12617054,146,0,0
1399578,2018-08-25 00:44:47,4423,9991,8.35,12617087,146,0,0
1399579,2018-08-25 00:44:56,166,9962,21.69,12617096,146,0,0
1399580,2018-08-25 00:45:20,2383,5672,23.66,12617120,146,0,0
1399581,2018-08-25 00:45:57,3848,2700,39.69,12617157,146,0,0
1399582,2018-08-25 00:46:06,1148,3960,53.45,12617166,146,0,0
1399583,2018-08-25 00:46:12,1513,1086,20.51,12617172,146,0,0
1399584,2018-08-25 00:46:43,2482,7896,33.95,12617203,146,0,0
1399585,2018-08-25 00:48:03,2817,8522,154.47,12617283,146,0,0
1399586,2018-08-25 00:48:11,2370,1006,51.83,12617291,146,0,0
1399587,2018-08-25 00:49:04,4813,5178,35.08,12617344,146,0,0
1399588,2018-08-25 00:49:44,906,318,30.24,12617384,146,0,0
1399589,2018-08-25 00:51:03,4846,8559,48.27,12617463,146,0,0
1399590,2018-08-25 00:52:07,4014,3795,14.8,12617527,146,0,0
1399591,2018-08-25 00:52:09,1336,6650,28.59,12617529,146,0,0
1399592,2018-08-25 00:52:55,3819,1254,22.36,12617575,146,0,0
1399593,2018-08-25 00:52:59,3378,6963,5.4,12617579,146,0,0
1399594,2018-08-25 00:53:08,1307,7380,18.1,12617588,146,0,0
1399595,2018-08-25 00:53:33,2504,3789,99.61,12617613,146,0,0
1399596,2018-08-25 00:54:26,2915,9962,28.46,12617666,146,0,0
1399597,2018-08-25 00:54:41,3375,8415,28.44,12617681,146,0,0
1399598,2018-08-25 00:55:35,1391,4480,12.04,12617735,146,0,0
1399599,2018-08-25 00:56:05,2683,3069,22.54,12617765,146,0,0
1399600,2018-08-25 00:56:58,2383,7390,0.5,12617818,146,0,0
1399601,2018-08-25 00:57:24,202,2351,22.59,12617844,146,0,0
1399602,2018-08-25 00:57:25,138,4891,30.31,12617845,146,0,0
1399603,2018-08-25 00:58:01,3241,3748,22.68,12617881,146,0,0
1399604,2018-08-25 00:58:37,3878,3889,111.56,12617917,146,0,0
1399605,2018-08-25 01:00:45,356,5720,102.46,12618045,146,0,0
1399606,2018-08-25 01:00:47,4439,5508,24.99,12618047,146,0,0
1399607,2018-08-25 01:01:26,1518,3348,61.69,12618086,146,0,0
1399608,2018-08-25 01:02:50,4806,6791,23.82,12618170,146,0,0
1399609,2018-08-25 01:03:26,4255,8289,58.64,12618206,146,0,0
1399610,2018-08-25 01:04:13,2969,8268,17.94,12618253,146,0,0
1399611,2018-08-25 01:04:19,4924,4490,96.06,12618259,146,0,0
1399612,2018-08-25 01:04:22,2465,8885,21.14,12618262,146,0,0
1399613,2018-08-25 01:04:38,2029,1147,138.27,12618278,146,0,0
1399614,2018-08-25 01:04:48,1205,7259,10.11,12618288,146,0,0
1399615,2018-08-25 01:04:59,4666,1983,52.53,12618299,146,0,0
1399616,2018-08-25 01:05:03,2929,5973,91.15,12618303,146,0,0
1399617,2018-08-25 01:05:42,1360,3086,36.56,12618342,146,0,0
1399618,2018-08-25 01:06:02,1342,1202,61.32,12618362,146,0,0
1399619,2018-08-25 01:07:45,2900,4185,4.02,12618465,146,0,0
1399620,2018-08-25 01:08:10,2180,2309,43.72,12618490,146,0,0
1399621,2018-08-25 01:08:35,2197,2344,3.88,12618515,146,0,0
1399622,2018-08-25 01:09:08,2858,7103,32.78,12618548,146,0,0
1399623,2018-08-25 01:09:56,3342,21,32.11,12618596,146,0,0
1399624,2018-08-25 01:10:51,2325,3480,12.71,12618651,146,0,0
1399625,2018-08-25 01:11:34,1664,8262,34.01,12618694,146,0,0
1399626,2018-08-25 01:12:13,3083,2943,23.43,12618733,146,0,0
1399627,2018-08-25 01:13:22,3112,8550,11.73,12618802,146,0,0
1399628,2018-08-25 01:14:23,3880,2048,80.31,12618863,146,0,0
1399629,2018-08-25 01:15:16,4628,6350,41.51,12618916,146,0,0
1399630,2018-08-25 01:15:19,3180,6229,10.64,12618919,146,0,0
1399631,2018-08-25 01:16:06,2564,3869,13.38,12618966,146,0,0
1399632,2018-08-25 01:16:21,2876,958,96.64,12618981,146,0,0
1399633,2018-08-25 01:16:24,3327,4410,19.34,12618984,146,0,0
1399634,2018-08-25 01:16:24,2904,6867,84.22,12618984,146,0,0
1399635,2018-08-25 01:17:54,917,3428,84.02,12619074,146,0,0
1399636,2018-08-25 01:19:35,614,5748,20.95,12619175,146,0,0
1399637,2018-08-25 01:21:04,323,9566,4.44,12619264,146,0,0
1399638,2018-08-25 01:21:21,4293,6377,67.38,12619281,146,0,0
1399639,2018-08-25 01:21:48,1863,2151,69.77,12619308,146,0,0
1399640,2018-08-25 01:21:56,2408,8111,189.98,12619316,146,0,0
1399641,2018-08-25 01:22:10,93,653,39.26,12619330,146,0,0
1399642,2018-08-25 01:24:04,3625,5329,76.09,12619444,146,0,0
1399643,2018-08-25 01:24:08,1961,4872,49.74,12619448,146,0,0
1399644,2018-08-25 01:24:11,1134,7495,42.72,12619451,146,0,0
1399645,2018-08-25 01:24:37,4501,5187,11.14,12619477,146,0,0
1399646,2018-08-25 01:24:48,156,7381,70.0,12619488,146,0,0
1399647,2018-08-25 01:24:52,624,8769,24.42,12619492,146,0,0
1399648,2018-08-25 01:25:05,4836,4491,68.61,12619505,146,0,0
1399649,2018-08-25 01:25:20,865,2873,18.14,12619520,146,0,0
1399650,2018-08-25 01:25:44,2134,5694,124.46,12619544,146,0,0
1399651,2018-08-25 01:26:51,1852,7756,44.17,12619611,146,0,0
1399652,2018-08-25 01:27:17,12,6843,69.16,12619637,146,0,0
1399653,2018-08-25 01:27:25,170,2329,6.29,12619645,146,0,0
1399654,2018-08-25 01:27:36,4779,4718,10.63,12619656,146,0,0
1399655,2018-08-25 01:28:23,4865,1823,15.41,12619703,146,0,0
1399656,2018-08-25 01:29:47,4867,8063,119.93,12619787,146,0,0
1399657,2018-08-25 01:30:16,4680,6601,79.81,12619816,146,0,0
1399658,2018-08-25 01:31:18,331,6077,114.95,12619878,146,0,0
1399659,2018-08-25 01:31:45,387,5170,60.35,12619905,146,0,0
1399660,2018-08-25 01:32:02,847,553,109.62,12619922,146,0,0
1399661,2018-08-25 01:32:52,1857,9721,66.86,12619972,146,0,0
1399662,2018-08-25 01:33:17,1419,8135,48.72,12619997,146,0,0
1399663,2018-08-25 01:33:36,3926,7607,34.45,12620016,146,0,0
1399664,2018-08-25 01:33:42,1777,3200,27.85,12620022,146,0,0
1399665,2018-08-25 01:33:45,1543,5079,55.89,12620025,146,0,0
1399666,2018-08-25 01:34:00,710,2589,72.34,12620040,146,0,0
1399667,2018-08-25 01:34:15,4710,2395,43.53,12620055,146,0,0
1399668,2018-08-25 01:34:25,2990,286,82.58,12620065,146,0,0
1399669,2018-08-25 01:35:48,2507,8180,79.34,12620148,146,0,0
1399670,2018-08-25 01:36:14,4101,2243,23.35,12620174,146,0,0
1399671,2018-08-25 01:36:35,2519,6077,17.93,12620195,146,0,0
1399672,2018-08-25 01:36:53,2308,400,15.63,12620213,146,0,0
1399673,2018-08-25 01:36:57,4710,4809,176.5,12620217,146,0,0
1399674,2018-08-25 01:38:36,2904,4680,46.88,12620316,146,0,0
1399675,2018-08-25 01:38:39,302,6198,5.53,12620319,146,0,0
1399676,2018-08-25 01:39:35,2925,9255,14.53,12620375,146,0,0
1399677,2018-08-25 01:39:40,4126,6451,28.89,12620380,146,0,0
1399678,2018-08-25 01:39:44,585,8829,68.57,12620384,146,0,0
1399679,2018-08-25 01:39:50,2448,7296,7.63,12620390,146,0,0
1399680,2018-08-25 01:39:57,3002,1123,17.98,12620397,146,0,0
1399681,2018-08-25 01:40:28,2480,2959,11.88,12620428,146,0,0
1399682,2018-08-25 01:40:33,3793,5556,44.89,12620433,146,0,0
1399683,2018-08-25 01:40:55,2047,1641,32.78,12620455,146,0,0
1399684,2018-08-25 01:41:23,4124,960,49.56,12620483,146,0,0
1399685,2018-08-25 01:41:24,2175,593,74.07,12620484,146,0,0
1399686,2018-08-25 01:41:32,3249,7862,28.13,12620492,146,0,0
1399687,2018-08-25 01:42:00,3407,4112,117.39,12620520,146,0,0
1399688,2018-08-25 01:43:36,817,9422,13.77,12620616,146,0,0
1399689,2018-08-25 01:44:07,4990,5594,104.93,12620647,146,0,0
1399690,2018-08-25 01:44:23,4412,3160,39.11,12620663,146,0,0
1399691,2018-08-25 01:44:54,2884,3519,28.46,12620694,146,0,0
1399692,2018-08-25 01:47:29,4760,8181,8.18,12620849,146,0,0
1399693,2018-08-25 01:47:58,2608,2443,52.08,12620878,146,0,0
1399694,2018-08-25 01:48:16,1456,22,74.15,12620896,146,0,0
1399695,2018-08-25 01:48:19,2623,4859,66.74,12620899,146,0,0
1399696,2018-08-25 01:48:23,4964,1774,41.83,12620903,146,0,0
1399697,2018-08-25 01:48:36,675,1259,82.18,12620916,146,0,0
1399698,2018-08-25 01:48:48,388,422,13.89,12620928,146,0,0
1399699,2018-08-25 01:49:07,1666,6145,9.78,12620947,146,0,0
1399700,2018-08-25 01:49:22,2283,7835,29.06,12620962,146,0,0
1399701,2018-08-25 01:49:41,1531,1626,26.11,12620981,146,0,0
1399702,2018-08-25 01:49:43,2552,3508,63.16,12620983,146,0,0
1399703,2018-08-25 01:50:14,3615,9684,10.23,12621014,146,0,0
1399704,2018-08-25 01:50:20,381,5670,24.05,12621020,146,0,0
1399705,2018-08-25 01:50:48,993,4197,3.73,12621048,146,0,0
1399706,2018-08-25 01:51:34,4786,2962,21.7,12621094,146,0,0
1399707,2018-08-25 01:52:16,4026,6197,8.95,12621136,146,0,0
1399708,2018-08-25 01:52:29,2388,8716,30.48,12621149,146,0,0
1399709,2018-08-25 01:52:41,2476,6832,11.11,12621161,146,0,0
1399710,2018-08-25 01:52:58,1951,9442,177.51,12621178,146,0,0
1399711,2018-08-25 01:53:00,4373,9792,21.6,12621180,146,0,0
1399712,2018-08-25 01:53:05,4963,1174,8.13,12621185,146,0,0
1399713,2018-08-25 01:54:20,3676,4623,37.39,12621260,146,0,0
1399714,2018-08-25 01:54:45,4801,3716,61.64,12621285,146,0,0
1399715,2018-08-25 01:55:04,3988,3846,3.24,12621304,146,0,0
1399716,2018-08-25 01:55:19,1413,8211,21.68,12621319,146,0,0
1399717,2018-08-25 01:55:20,2666,2475,2.33,12621320,146,0,0
1399718,2018-08-25 01:55:24,1503,1682,22.61,12621324,146,0,0
1399719,2018-08-25 01:55:26,1630,7688,52.83,12621326,146,0,0
1399720,2018-08-25 01:55:48,2016,7973,2.23,12621348,146,0,0
1399721,2018-08-25 01:57:26,3389,3908,60.55,12621446,146,0,0
1399722,2018-08-25 01:57:52,3823,8905,8.22,12621472,146,0,0
1399723,2018-08-25 01:58:07,4007,8446,84.37,12621487,146,0,0
1399724,2018-08-25 01:58:45,3503,4797,56.19,12621525,146,0,0
1399725,2018-08-25 01:58:58,2934,6739,11.7,12621538,146,0,0
1399726,2018-08-25 01:59:50,1692,475,80.47,12621590,146,0,0
1399727,2018-08-25 02:00:41,4047,8246,73.78,12621641,146,0,0
1399728,2018-08-25 02:01:02,1576,9675,32.24,12621662,146,0,0
1399729,2018-08-25 02:02:10,1350,2342,79.09,12621730,146,0,0
1399730,2018-08-25 02:02:34,625,5206,69.44,12621754,146,0,0
1399731,2018-08-25 02:03:45,3047,4550,10.91,12621825,146,0,0
1399732,2018-08-25 02:03:54,3298,315,0.98,12621834,146,1,2
1399733,2018-08-25 02:03:55,2922,2870,33.39,12621835,146,0,0
1399734,2018-08-25 02:04:38,4986,5332,28.03,12621878,146,0,0
1399735,2018-08-25 02:04:57,842,8044,28.97,12621897,146,0,0
1399736,2018-08-25 02:05:29,1322,606,41.5,12621929,146,0,0
1399737,2018-08-25 02:06:06,3582,9857,62.53,12621966,146,0,0
1399738,2018-08-25 02:06:22,2425,6351,40.27,12621982,146,0,0
1399739,2018-08-25 02:06:46,2372,3385,50.87,12622006,146,0,0
1399740,2018-08-25 02:06:47,1458,8231,19.34,12622007,146,0,0
1399741,2018-08-25 02:06:55,2998,5866,35.92,12622015,146,0,0
1399742,2018-08-25 02:07:07,405,1157,1.92,12622027,146,0,0
1399743,2018-08-25 02:07:13,2938,4749,51.72,12622033,146,0,0
1399744,2018-08-25 02:07:39,1526,3916,77.56,12622059,146,0,0
1399745,2018-08-25 02:09:44,1470,9434,10.43,12622184,146,0,0
1399746,2018-08-25 02:09:57,2927,5807,28.52,12622197,146,0,0
1399747,2018-08-25 02:10:12,266,5099,11.73,12622212,146,0,0
1399748,2018-08-25 02:11:46,2529,1243,13.61,12622306,146,0,0
1399749,2018-08-25 02:12:57,4116,9075,81.01,12622377,146,0,0
1399750,2018-08-25 02:13:43,2561,327,21.21,12622423,146,0,0
1399751,2018-08-25 02:13:52,3461,74,99.87,12622432,146,0,0
1399752,2018-08-25 02:14:40,1188,366,67.79,12622480,146,0,0
1399753,2018-08-25 02:15:09,1282,9368,23.41,12622509,146,0,0
1399754,2018-08-25 02:15:19,2603,6306,7.68,12622519,146,0,0
1399755,2018-08-25 02:15:23,3359,1353,112.31,12622523,146,0,0
1399756,2018-08-25 02:15:29,4785,1399,24.23,12622529,146,0,0
1399757,2018-08-25 02:15:33,1462,7319,81.98,12622533,146,0,0
1399758,2018-08-25 02:15:58,3952,5084,74.58,12622558,146,0,0
1399759,2018-08-25 02:16:21,1127,1823,92.16,12622581,146,0,0
1399760,2018-08-25 02:16:33,279,6343,95.6,12622593,146,0,0
1399761,2018-08-25 02:16:39,1111,4721,10.11,12622599,146,0,0
1399762,2018-08-25 02:16:40,2048,8478,55.73,12622600,146,0,0
1399763,2018-08-25 02:16:45,1688,7141,19.28,12622605,146,0,0
1399764,2018-08-25 02:16:58,2276,4730,9.81,12622618,146,0,0
1399765,2018-08-25 02:17:08,4521,3655,10.93,12622628,146,0,0
1399766,2018-08-25 02:17:33,878,2197,12.83,12622653,146,0,0
1399767,2018-08-25 02:17:38,4484,7201,16.26,12622658,146,0,0
1399768,2018-08-25 02:18:35,3343,6776,118.07,12622715,146,0,0
1399769,2018-08-25 02:19:19,296,2333,76.23,12622759,146,0,0
1399770,2018-08-25 02:20:04,314,198,128.99,12622804,146,0,0
1399771,2018-08-25 02:20:23,1126,3477,25.24,12622823,146,0,0
1399772,2018-08-25 02:20:39,4889,4289,16.72,12622839,146,0,0
1399773,2018-08-25 02:21:03,1974,2836,42.37,12622863,146,0,0
1399774,2018-08-25 02:21:08,2768,492,79.15,12622868,146,0,0
1399775,2018-08-25 02:21:08,4730,882,22.24,12622868,146,0,0
1399776,2018-08-25 02:21:17,3389,1570,75.67,12622877,146,0,0
1399777,2018-08-25 02:21:21,1001,3589,11.89,12622881,146,0,0
1399778,2018-08-25 02:21:25,3195,2539,42.86,12622885,146,0,0
1399779,2018-08-25 02:21:48,356,7170,107.85,12622908,146,0,0
1399780,2018-08-25 02:22:31,1022,8559,85.85,12622951,146,0,0
1399781,2018-08-25 02:24:05,4126,7696,74.95,12623045,146,0,0
1399782,2018-08-25 02:24:51,379,9461,11.84,12623091,146,0,0
1399783,2018-08-25 02:24:58,81,3421,33.93,12623098,146,0,0
1399784,2018-08-25 02:24:59,4841,2079,78.64,12623099,146,0,0
1399785,2018-08-25 02:25:05,1846,5384,4.01,12623105,146,0,0
1399786,2018-08-25 02:25:11,1109,2549,37.75,12623111,146,0,0
1399787,2018-08-25 02:25:12,2760,2767,28.47,12623112,146,0,0
1399788,2018-08-25 02:26:22,2511,2260,13.24,12623182,146,0,0
1399789,2018-08-25 02:27:23,4701,4627,70.84,12623243,146,0,0
1399790,2018-08-25 02:27:47,1676,9203,9.04,12623267,146,0,0
1399791,2018-08-25 02:28:04,2041,819,79.89,12623284,146,0,0
1399792,2018-08-25 02:28:11,100,1714,10.39,12623291,146,0,0
1399793,2018-08-25 02:28:18,125,8256,82.07,12623298,146,0,0
1399794,2018-08-25 02:28:49,3307,7838,7.48,12623329,146,0,0
1399795,2018-08-25 02:29:10,348,7894,159.96,12623350,146,0,0
1399796,2018-08-25 02:29:19,3412,5775,34.77,12623359,146,0,0
1399797,2018-08-25 02:29:56,429,42,50.15,12623396,146,0,0
1399798,2018-08-25 02:30:10,2340,9310,42.91,12623410,146,0,0
1399799,2018-08-25 02:30:38,4715,7625,80.36,12623438,146,0,0
1399800,2018-08-25 02:30:39,2045,683,66.21,12623439,146,0,0
1399801,2018-08-25 02:30:50,3100,8865,32.45,12623450,146,0,0
1399802,2018-08-25 02:30:51,494,3658,49.55,12623451,146,0,0
1399803,2018-08-25 02:30:54,4563,2616,106.54,12623454,146,0,0
1399804,2018-08-25 02:31:15,2401,3323,61.1,12623475,146,0,0
1399805,2018-08-25 02:32:14,4256,7417,158.64,12623534,146,0,0
1399806,2018-08-25 02:32:25,1257,5227,80.93,12623545,146,0,0
1399807,2018-08-25 02:33:21,2452,2613,9.02,12623601,146,0,0
1399808,2018-08-25 02:33:45,343,4178,16.14,12623625,146,0,0
1399809,2018-08-25 02:33:52,1213,6000,83.8,12623632,146,0,0
1399810,2018-08-25 02:34:23,3117,296,44.64,12623663,146,0,0
1399811,2018-08-25 02:34:24,1595,1395,55.89,12623664,146,0,0
1399812,2018-08-25 02:35:38,4777,5351,123.74,12623738,146,0,0
1399813,2018-08-25 02:35:59,1016,642,43.88,12623759,146,0,0
1399814,2018-08-25 02:36:18,4539,6844,108.07,12623778,146,0,0
1399815,2018-08-25 02:37:11,3657,6662,31.18,12623831,146,0,0
1399816,2018-08-25 02:37:29,734,5071,49.81,12623849,146,0,0
1399817,2018-08-25 02:37:58,2122,4920,95.09,12623878,146,0,0
1399818,2018-08-25 02:38:18,676,7239,8.96,12623898,146,0,0
1399819,2018-08-25 02:38:18,1267,5652,85.29,12623898,146,0,0
1399820,2018-08-25 02:38:34,608,8305,48.78,12623914,146,0,0
1399821,2018-08-25 02:38:42,2786,6249,13.52,12623922,146,0,0
1399822,2018-08-25 02:39:10,4011,4960,11.13,12623950,146,0,0
1399823,2018-08-25 02:39:14,951,8314,21.34,12623954,146,0,0
1399824,2018-08-25 02:39:21,4446,6660,2.34,12623961,146,0,0
1399825,2018-08-25 02:39:40,3968,3429,20.8,12623980,146,0,0
1399826,2018-08-25 02:40:10,1739,888,48.59,12624010,146,0,0
1399827,2018-08-25 02:40:20,1021,2687,54.46,12624020,146,0,0
1399828,2018-08-25 02:40:35,1657,800,38.76,12624035,146,0,0
1399829,2018-08-25 02:40:52,4819,3164,97.29,12624052,146,0,0
1399830,2018-08-25 02:40:58,3539,8921,37.88,12624058,146,0,0
1399831,2018-08-25 02:41:18,2667,1282,97.62,12624078,146,0,0
1399832,2018-08-25 02:41:25,2707,7614,62.25,12624085,146,0,0
1399833,2018-08-25 02:41:39,2416,5620,105.51,12624099,146,0,0
1399834,2018-08-25 02:41:42,1207,9196,47.12,12624102,146,0,0
1399835,2018-08-25 02:41:43,3226,8353,99.59,12624103,146,0,0
1399836,2018-08-25 02:41:56,3500,4458,10.23,12624116,146,0,0
1399837,2018-08-25 02:41:59,2852,5591,42.98,12624119,146,0,0
1399838,2018-08-25 02:42:05,970,6116,101.99,12624125,146,0,0
1399839,2018-08-25 02:42:09,3010,9574,84.98,12624129,146,0,0
1399840,2018-08-25 02:42:11,4156,6212,3.0,12624131,146,0,0
1399841,2018-08-25 02:42:14,2055,206,23.15,12624134,146,0,0
1399842,2018-08-25 02:42:15,3436,3002,50.06,12624135,146,0,0
1399843,2018-08-25 02:42:55,3738,2671,116.82,12624175,146,0,0
1399844,2018-08-25 02:43:24,1670,5833,30.32,12624204,146,0,0
1399845,2018-08-25 02:43:34,575,18,75.92,12624214,146,0,0
1399846,2018-08-25 02:44:45,2808,7183,0.41,12624285,146,0,0
1399847,2018-08-25 02:45:15,3825,1563,143.94,12624315,146,0,0
1399848,2018-08-25 02:45:44,2328,1901,53.22,12624344,146,0,0
1399849,2018-08-25 02:45:45,1307,8987,76.44,12624345,146,0,0
1399850,2018-08-25 02:46:46,3074,2717,12.88,12624406,146,0,0
1399851,2018-08-25 02:47:15,1214,4343,31.43,12624435,146,0,0
1399852,2018-08-25 02:47:17,493,8247,5.95,12624437,146,0,0
1399853,2018-08-25 02:47:41,4801,9377,46.47,12624461,146,0,0
1399854,2018-08-25 02:47:56,2323,9559,101.17,12624476,146,0,0
1399855,2018-08-25 02:48:15,2505,6570,27.9,12624495,146,0,0
1399856,2018-08-25 02:48:41,1818,8478,51.91,12624521,146,0,0
1399857,2018-08-25 02:48:57,4946,2603,103.12,12624537,146,0,0
1399858,2018-08-25 02:49:02,3115,9302,49.04,12624542,146,0,0
1399859,2018-08-25 02:49:04,3471,8176,17.16,12624544,146,0,0
1399860,2018-08-25 02:49:53,4815,8296,24.62,12624593,146,0,0
1399861,2018-08-25 02:50:04,4501,7137,8.04,12624604,146,0,0
1399862,2018-08-25 02:50:31,2936,2591,21.44,12624631,146,0,0
1399863,2018-08-25 02:50:51,1165,7964,66.61,12624651,146,0,0
1399864,2018-08-25 02:52:30,4159,2676,6.55,12624750,146,0,0
1399865,2018-08-25 02:52:34,2991,826,30.16,12624754,146,0,0
1399866,2018-08-25 02:52:39,1778,2588,8.26,12624759,146,0,0
1399867,2018-08-25 02:52:40,2076,5213,114.36,12624760,146,0,0
1399868,2018-08-25 02:52:55,4175,3159,3.09,12624775,146,0,0
1399869,2018-08-25 02:53:13,4173,1356,37.59,12624793,146,0,0
1399870,2018-08-25 02:53:42,1027,8436,112.75,12624822,146,0,0
1399871,2018-08-25 02:54:06,681,6730,53.87,12624846,146,0,0
1399872,2018-08-25 02:54:24,4305,288,5.46,12624864,146,0,0
1399873,2018-08-25 02:54:34,1918,7253,50.71,12624874,146,0,0
1399874,2018-08-25 02:54:41,3624,744,54.17,12624881,146,0,0
1399875,2018-08-25 02:54:55,1565,3226,8.57,12624895,146,0,0
1399876,2018-08-25 02:55:07,4178,2527,28.54,12624907,146,0,0
1399877,2018-08-25 02:55:10,1642,6239,96.76,12624910,146,0,0
1399878,2018-08-25 02:55:29,842,5801,10.15,12624929,146,0,0
1399879,2018-08-25 02:55:29,2903,457,149.97,12624929,146,0,0
1399880,2018-08-25 02:55:39,4891,2597,10.48,12624939,146,0,0
1399881,2018-08-25 02:55:45,2420,671,55.23,12624945,146,0,0
1399882,2018-08-25 02:55:56,2194,5571,120.69,12624956,146,0,0
1399883,2018-08-25 02:56:04,4509,5850,16.34,12624964,146,0,0
1399884,2018-08-25 02:56:31,3251,6026,14.47,12624991,146,0,0
1399885,2018-08-25 02:56:40,4255,6845,112.91,12625000,146,0,0
1399886,2018-08-25 02:56:57,4582,1623,92.36,12625017,146,0,0
