TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
518222,2018-05-25 00:38:56,67,194,203.94,4667936,54,0,0
518223,2018-05-25 00:39:06,4052,12,12.14,4667946,54,0,0
518224,2018-05-25 00:39:07,565,4392,15.3,4667947,54,0,0
518225,2018-05-25 00:40:01,3164,5312,143.35,4668001,54,0,0
518226,2018-05-25 00:41:38,1918,4523,45.74,4668098,54,0,0
518227,2018-05-25 00:41:43,3841,9178,70.84,4668103,54,0,0
518228,2018-05-25 00:41:54,4499,9449,52.97,4668114,54,0,0
518229,2018-05-25 00:42:09,1551,8165,48.32,4668129,54,0,0
518230,2018-05-25 00:42:55,4735,3484,21.35,4668175,54,0,0
518231,2018-05-25 00:43:21,3449,1493,100.95,4668201,54,0,0
518232,2018-05-25 00:43:48,4188,7004,79.25,4668228,54,0,0
518234,2018-05-25 00:43:58,4425,8922,8.67,4668238,54,0,0
518233,2018-05-25 00:43:58,397,1275,94.88,4668238,54,0,0
518235,2018-05-25 00:45:33,179,9048,40.09,4668333,54,0,0
518236,2018-05-25 00:45:45,2719,644,29.55,4668345,54,0,0
518237,2018-05-25 00:46:12,1440,3144,65.05,4668372,54,0,0
518238,2018-05-25 00:46:14,1331,9051,112.42,4668374,54,0,0
518239,2018-05-25 00:46:43,1638,8380,36.49,4668403,54,0,0
518240,2018-05-25 00:47:05,4554,2493,103.41,4668425,54,0,0
518241,2018-05-25 00:47:19,1145,7715,19.12,4668439,54,0,0
518242,2018-05-25 00:47:22,879,7973,38.32,4668442,54,0,0
518243,2018-05-25 00:48:32,1052,3995,66.32,4668512,54,0,0
518244,2018-05-25 00:48:55,4673,3359,5.33,4668535,54,0,0
518245,2018-05-25 00:51:46,4867,5467,92.43,4668706,54,0,0
518246,2018-05-25 00:53:06,1163,6578,7.91,4668786,54,0,0
518247,2018-05-25 00:53:28,510,7278,58.59,4668808,54,0,0
518248,2018-05-25 00:55:01,2130,808,37.13,4668901,54,0,0
518249,2018-05-25 00:55:43,4085,8443,110.67,4668943,54,0,0
518250,2018-05-25 00:55:59,41,4597,5.08,4668959,54,0,0
518251,2018-05-25 00:56:47,2926,3662,47.16,4669007,54,0,0
518252,2018-05-25 00:57:16,1602,4747,34.69,4669036,54,0,0
518253,2018-05-25 00:57:50,1756,3655,5.92,4669070,54,0,0
518254,2018-05-25 00:59:42,3145,9975,130.9,4669182,54,0,0
518255,2018-05-25 00:59:49,2094,3397,13.87,4669189,54,0,0
518256,2018-05-25 01:00:26,3915,3402,41.25,4669226,54,0,0
518257,2018-05-25 01:00:46,2854,5589,64.55,4669246,54,0,0
518258,2018-05-25 01:03:20,4548,7771,54.5,4669400,54,0,0
518259,2018-05-25 01:03:25,2809,1176,60.89,4669405,54,0,0
518260,2018-05-25 01:04:02,1308,4329,149.07,4669442,54,0,0
518261,2018-05-25 01:04:18,910,8483,51.94,4669458,54,0,0
518262,2018-05-25 01:04:23,1354,1461,5.42,4669463,54,0,0
518263,2018-05-25 01:04:25,1008,2208,5.08,4669465,54,0,0
518264,2018-05-25 01:04:54,4293,7586,75.44,4669494,54,0,0
518265,2018-05-25 01:04:57,2958,8185,37.56,4669497,54,0,0
518266,2018-05-25 01:05:07,1528,4566,134.49,4669507,54,0,0
518267,2018-05-25 01:05:41,3027,8995,75.92,4669541,54,0,0
518268,2018-05-25 01:05:59,1576,7734,1.74,4669559,54,0,0
518269,2018-05-25 01:06:19,3275,5048,49.62,4669579,54,0,0
518270,2018-05-25 01:07:59,1114,9231,35.36,4669679,54,0,0
518271,2018-05-25 01:08:39,3887,6353,11.8,4669719,54,0,0
518272,2018-05-25 01:09:35,3350,9717,30.43,4669775,54,0,0
518273,2018-05-25 01:10:13,3293,7096,21.51,4669813,54,0,0
518274,2018-05-25 01:10:53,4877,1915,15.91,4669853,54,0,0
518275,2018-05-25 01:11:28,4430,5436,45.91,4669888,54,0,0
518276,2018-05-25 01:11:35,1909,9484,86.69,4669895,54,0,0
518277,2018-05-25 01:12:12,3757,4471,57.02,4669932,54,0,0
518278,2018-05-25 01:12:59,1989,9711,19.27,4669979,54,0,0
518279,2018-05-25 01:13:15,2145,5214,28.48,4669995,54,0,0
518280,2018-05-25 01:13:57,2509,1652,71.12,4670037,54,0,0
518281,2018-05-25 01:15:30,2219,4016,2.85,4670130,54,0,0
518282,2018-05-25 01:15:44,2112,4454,62.59,4670144,54,0,0
518283,2018-05-25 01:16:30,799,805,113.23,4670190,54,0,0
518284,2018-05-25 01:16:34,4450,8635,18.72,4670194,54,0,0
518285,2018-05-25 01:17:14,4209,3290,25.68,4670234,54,0,0
518286,2018-05-25 01:18:00,1322,2164,27.13,4670280,54,0,0
518287,2018-05-25 01:18:36,273,130,21.69,4670316,54,0,0
518288,2018-05-25 01:20:05,4919,2689,5.91,4670405,54,0,0
518289,2018-05-25 01:20:40,219,1903,103.16,4670440,54,0,0
518290,2018-05-25 01:21:01,4075,9415,32.4,4670461,54,1,2
518291,2018-05-25 01:21:42,2915,3164,23.03,4670502,54,0,0
518292,2018-05-25 01:22:14,1325,7487,11.59,4670534,54,0,0
518293,2018-05-25 01:22:39,777,2931,31.53,4670559,54,0,0
518294,2018-05-25 01:22:56,3544,2463,83.94,4670576,54,0,0
518295,2018-05-25 01:23:11,4408,6167,14.17,4670591,54,0,0
518296,2018-05-25 01:23:32,4560,3459,53.89,4670612,54,0,0
518297,2018-05-25 01:23:48,757,2158,13.34,4670628,54,0,0
518298,2018-05-25 01:24:40,1008,8239,9.22,4670680,54,0,0
518299,2018-05-25 01:25:21,195,6980,65.03,4670721,54,0,0
518300,2018-05-25 01:25:31,1576,3966,43.05,4670731,54,0,0
518301,2018-05-25 01:27:02,1049,9027,30.65,4670822,54,0,0
518302,2018-05-25 01:29:05,392,2240,5.98,4670945,54,0,0
518303,2018-05-25 01:29:05,2152,5732,63.58,4670945,54,0,0
518304,2018-05-25 01:29:36,1889,1017,116.31,4670976,54,0,0
518305,2018-05-25 01:30:18,1636,4811,33.83,4671018,54,0,0
518306,2018-05-25 01:31:27,1071,7964,8.64,4671087,54,0,0
518307,2018-05-25 01:32:41,2510,7698,70.27,4671161,54,0,0
518308,2018-05-25 01:32:46,879,4272,57.24,4671166,54,0,0
518309,2018-05-25 01:32:59,2141,5278,117.06,4671179,54,0,0
518310,2018-05-25 01:35:59,4819,8151,65.67,4671359,54,0,0
518311,2018-05-25 01:35:59,4573,6615,21.47,4671359,54,0,0
518312,2018-05-25 01:36:11,2165,5642,82.55,4671371,54,0,0
518313,2018-05-25 01:36:59,2815,4934,42.51,4671419,54,0,0
518314,2018-05-25 01:37:34,3078,4006,53.12,4671454,54,0,0
518315,2018-05-25 01:38:08,4233,6597,10.4,4671488,54,0,0
518316,2018-05-25 01:38:27,4935,1769,12.96,4671507,54,0,0
518317,2018-05-25 01:39:15,4862,1757,115.35,4671555,54,0,0
518318,2018-05-25 01:40:23,1894,2722,18.17,4671623,54,0,0
518319,2018-05-25 01:40:31,1127,946,91.58,4671631,54,0,0
518320,2018-05-25 01:40:39,3482,5680,7.72,4671639,54,0,0
518321,2018-05-25 01:40:55,984,1192,13.75,4671655,54,0,0
518322,2018-05-25 01:41:03,1065,1420,60.7,4671663,54,0,0
518323,2018-05-25 01:41:27,2986,5868,31.2,4671687,54,0,0
518324,2018-05-25 01:42:08,1500,610,120.51,4671728,54,0,0
518325,2018-05-25 01:42:14,2607,9752,34.36,4671734,54,0,0
518326,2018-05-25 01:42:30,1037,8281,26.3,4671750,54,0,0
518327,2018-05-25 01:42:55,3019,3916,116.95,4671775,54,0,0
518328,2018-05-25 01:45:05,1253,4192,14.47,4671905,54,0,0
518329,2018-05-25 01:45:32,379,6395,42.51,4671932,54,0,0
518330,2018-05-25 01:46:03,3573,6319,7.26,4671963,54,0,0
518331,2018-05-25 01:46:21,651,3708,92.09,4671981,54,0,0
518332,2018-05-25 01:46:27,4113,6478,17.02,4671987,54,0,0
518333,2018-05-25 01:46:43,4855,4454,57.51,4672003,54,0,0
518334,2018-05-25 01:46:49,2515,9330,113.88,4672009,54,0,0
518335,2018-05-25 01:46:51,987,8060,43.46,4672011,54,0,0
518336,2018-05-25 01:47:19,2882,2113,78.04,4672039,54,0,0
518337,2018-05-25 01:47:23,213,504,86.63,4672043,54,0,0
518338,2018-05-25 01:47:25,3295,3041,137.75,4672045,54,0,0
518339,2018-05-25 01:50:34,2073,499,52.67,4672234,54,0,0
518340,2018-05-25 01:50:59,4429,7375,31.92,4672259,54,0,0
518341,2018-05-25 01:51:03,1131,8721,89.12,4672263,54,0,0
518342,2018-05-25 01:51:18,1677,7635,96.53,4672278,54,0,0
518343,2018-05-25 01:51:40,540,3341,61.15,4672300,54,0,0
518344,2018-05-25 01:51:41,2313,8662,29.65,4672301,54,0,0
518345,2018-05-25 01:52:25,2727,3348,89.71,4672345,54,0,0
518346,2018-05-25 01:53:01,3882,4886,75.64,4672381,54,0,0
518347,2018-05-25 01:53:41,3914,7583,77.47,4672421,54,0,0
518348,2018-05-25 01:53:45,3864,1244,10.45,4672425,54,1,2
518349,2018-05-25 01:54:42,3558,6041,44.69,4672482,54,0,0
518350,2018-05-25 01:55:01,757,4534,47.78,4672501,54,0,0
518351,2018-05-25 01:55:08,68,616,49.14,4672508,54,0,0
518352,2018-05-25 01:55:19,4003,4308,18.78,4672519,54,0,0
518353,2018-05-25 01:55:52,3248,7150,8.55,4672552,54,0,0
518354,2018-05-25 01:55:56,1367,4607,32.55,4672556,54,0,0
518355,2018-05-25 01:56:06,3958,1625,79.38,4672566,54,0,0
518356,2018-05-25 01:56:31,4108,9892,18.49,4672591,54,0,0
518357,2018-05-25 01:56:32,1534,4771,52.27,4672592,54,0,0
518358,2018-05-25 01:56:44,4677,525,28.55,4672604,54,0,0
518359,2018-05-25 01:57:31,4065,3796,110.61,4672651,54,0,0
518360,2018-05-25 01:57:37,4722,6464,49.99,4672657,54,0,0
518361,2018-05-25 01:57:54,1822,7200,37.72,4672674,54,0,0
518362,2018-05-25 01:58:02,1566,5329,42.89,4672682,54,0,0
518363,2018-05-25 01:58:25,524,918,73.93,4672705,54,0,0
518364,2018-05-25 01:58:35,316,4506,102.0,4672715,54,0,0
518365,2018-05-25 01:58:40,3452,4052,7.61,4672720,54,0,0
518366,2018-05-25 02:00:41,2568,8077,39.98,4672841,54,0,0
518367,2018-05-25 02:01:15,4463,1507,15.24,4672875,54,0,0
518368,2018-05-25 02:02:29,468,440,29.9,4672949,54,0,0
518369,2018-05-25 02:02:40,4171,3364,22.18,4672960,54,0,0
518370,2018-05-25 02:02:45,1233,3184,33.58,4672965,54,0,0
518371,2018-05-25 02:02:56,4314,849,29.41,4672976,54,0,0
518372,2018-05-25 02:03:30,4771,7644,81.1,4673010,54,0,0
518373,2018-05-25 02:03:44,1961,1109,83.65,4673024,54,0,0
518374,2018-05-25 02:04:07,4880,3762,3.86,4673047,54,0,0
518375,2018-05-25 02:04:28,1414,6034,53.09,4673068,54,0,0
518376,2018-05-25 02:05:04,3124,3264,79.21,4673104,54,0,0
518377,2018-05-25 02:05:34,594,568,27.56,4673134,54,0,0
518378,2018-05-25 02:05:35,3176,9951,72.57,4673135,54,0,0
518379,2018-05-25 02:05:58,2292,8026,80.52,4673158,54,0,0
518380,2018-05-25 02:06:21,1733,8825,29.25,4673181,54,0,0
518381,2018-05-25 02:06:57,2471,603,0.87,4673217,54,0,0
518382,2018-05-25 02:07:46,3342,6774,56.39,4673266,54,0,0
518383,2018-05-25 02:07:54,3069,6186,26.16,4673274,54,0,0
518384,2018-05-25 02:08:19,275,9455,48.93,4673299,54,0,0
518385,2018-05-25 02:08:24,397,9701,105.31,4673304,54,0,0
518386,2018-05-25 02:09:24,4094,1901,39.16,4673364,54,0,0
518387,2018-05-25 02:09:46,1227,1450,151.98,4673386,54,0,0
518388,2018-05-25 02:11:10,3344,7784,44.8,4673470,54,0,0
518389,2018-05-25 02:11:18,2102,1034,74.45,4673478,54,0,0
518390,2018-05-25 02:11:21,881,6048,12.53,4673481,54,0,0
518391,2018-05-25 02:11:36,1075,5958,6.4,4673496,54,0,0
518392,2018-05-25 02:12:18,4692,9213,53.65,4673538,54,0,0
518393,2018-05-25 02:12:37,521,5298,60.7,4673557,54,0,0
518394,2018-05-25 02:12:42,4189,4966,19.98,4673562,54,0,0
518395,2018-05-25 02:13:25,3067,7329,10.8,4673605,54,0,0
518396,2018-05-25 02:13:43,2736,5035,25.73,4673623,54,0,0
518397,2018-05-25 02:14:25,430,810,18.94,4673665,54,0,0
518398,2018-05-25 02:14:29,4236,2715,5.69,4673669,54,0,0
518399,2018-05-25 02:14:55,4793,7256,45.02,4673695,54,0,0
518400,2018-05-25 02:15:03,3863,536,15.77,4673703,54,0,0
518401,2018-05-25 02:16:35,3383,6729,97.51,4673795,54,0,0
518402,2018-05-25 02:16:36,3818,61,104.76,4673796,54,0,0
518403,2018-05-25 02:16:46,3386,502,96.69,4673806,54,0,0
518404,2018-05-25 02:17:08,645,4809,68.61,4673828,54,0,0
518405,2018-05-25 02:17:29,3685,180,31.93,4673849,54,0,0
518406,2018-05-25 02:17:37,2112,9207,88.86,4673857,54,0,0
518407,2018-05-25 02:18:18,4075,828,22.64,4673898,54,0,0
518408,2018-05-25 02:18:46,4033,8488,64.83,4673926,54,0,0
518409,2018-05-25 02:19:17,1995,3740,10.92,4673957,54,0,0
518410,2018-05-25 02:19:26,718,7012,63.55,4673966,54,0,0
518411,2018-05-25 02:20:11,471,7333,4.69,4674011,54,0,0
518412,2018-05-25 02:20:39,2416,9963,49.01,4674039,54,0,0
518413,2018-05-25 02:21:53,4949,3801,19.56,4674113,54,0,0
518414,2018-05-25 02:22:08,2401,6106,33.98,4674128,54,0,0
518415,2018-05-25 02:22:10,3842,5969,16.22,4674130,54,0,0
518416,2018-05-25 02:22:17,4486,6011,14.62,4674137,54,0,0
518417,2018-05-25 02:22:49,519,4599,122.35,4674169,54,0,0
518418,2018-05-25 02:23:08,723,6739,59.09,4674188,54,0,0
518419,2018-05-25 02:24:01,2311,4252,4.24,4674241,54,0,0
518420,2018-05-25 02:24:21,2207,3429,29.82,4674261,54,0,0
518421,2018-05-25 02:24:25,2763,2606,2.43,4674265,54,0,0
518422,2018-05-25 02:25:01,630,3424,134.06,4674301,54,0,0
518423,2018-05-25 02:25:07,2151,245,40.35,4674307,54,0,0
518424,2018-05-25 02:25:08,4309,9856,5.73,4674308,54,0,0
518425,2018-05-25 02:25:09,727,2771,16.75,4674309,54,0,0
518426,2018-05-25 02:25:09,2878,8146,112.49,4674309,54,0,0
518427,2018-05-25 02:25:28,1829,8119,141.14,4674328,54,0,0
518428,2018-05-25 02:25:38,712,1152,37.26,4674338,54,0,0
518429,2018-05-25 02:25:43,3134,3172,55.08,4674343,54,0,0
518430,2018-05-25 02:26:17,3546,9503,42.3,4674377,54,0,0
518431,2018-05-25 02:26:24,4344,5409,39.3,4674384,54,0,0
518432,2018-05-25 02:27:06,164,5650,58.46,4674426,54,0,0
518433,2018-05-25 02:27:31,3186,5892,33.06,4674451,54,0,0
518434,2018-05-25 02:27:41,2780,957,115.52,4674461,54,0,0
518435,2018-05-25 02:28:07,811,9153,73.74,4674487,54,0,0
518436,2018-05-25 02:28:57,1693,2296,16.41,4674537,54,0,0
518437,2018-05-25 02:29:10,1146,5602,105.1,4674550,54,0,0
518438,2018-05-25 02:29:21,1834,3194,45.46,4674561,54,0,0
518439,2018-05-25 02:30:02,473,1846,2.75,4674602,54,0,0
518440,2018-05-25 02:30:04,3741,2776,41.4,4674604,54,0,0
518441,2018-05-25 02:30:11,2730,2914,64.05,4674611,54,0,0
518442,2018-05-25 02:30:12,4630,525,18.75,4674612,54,0,0
518443,2018-05-25 02:30:22,2493,2566,29.12,4674622,54,0,0
518444,2018-05-25 02:30:43,668,3919,145.56,4674643,54,0,0
518445,2018-05-25 02:31:29,4381,3321,5.74,4674689,54,0,0
518446,2018-05-25 02:31:31,1170,5433,40.31,4674691,54,0,0
518447,2018-05-25 02:32:02,1199,9494,64.3,4674722,54,0,0
518448,2018-05-25 02:32:32,235,1207,5.22,4674752,54,0,0
518449,2018-05-25 02:33:10,3402,9854,45.32,4674790,54,0,0
518450,2018-05-25 02:33:16,2416,5620,84.96,4674796,54,0,0
518451,2018-05-25 02:33:39,3114,1191,99.0,4674819,54,0,0
518452,2018-05-25 02:33:44,2912,1253,16.34,4674824,54,0,0
518453,2018-05-25 02:34:21,2962,1553,6.06,4674861,54,0,0
518454,2018-05-25 02:34:31,114,8606,92.93,4674871,54,0,0
518455,2018-05-25 02:34:49,405,9755,54.56,4674889,54,0,0
518456,2018-05-25 02:34:53,171,1658,51.31,4674893,54,0,0
518457,2018-05-25 02:34:56,4018,7079,13.09,4674896,54,0,0
518458,2018-05-25 02:35:12,239,2488,59.81,4674912,54,0,0
518459,2018-05-25 02:35:24,3833,4665,67.87,4674924,54,0,0
518460,2018-05-25 02:35:52,4422,3812,54.4,4674952,54,0,0
518461,2018-05-25 02:36:10,3879,3792,39.07,4674970,54,0,0
518462,2018-05-25 02:36:39,2002,3836,8.34,4674999,54,0,0
518463,2018-05-25 02:36:51,1560,6148,28.44,4675011,54,0,0
518464,2018-05-25 02:37:20,3157,6072,142.36,4675040,54,0,0
518465,2018-05-25 02:37:55,1877,4493,79.38,4675075,54,0,0
518466,2018-05-25 02:38:13,580,8960,118.75,4675093,54,0,0
518467,2018-05-25 02:38:16,3409,8613,63.66,4675096,54,0,0
518468,2018-05-25 02:39:01,4251,3782,79.98,4675141,54,0,0
518469,2018-05-25 02:39:06,1914,5282,33.3,4675146,54,0,0
518470,2018-05-25 02:39:42,2451,9292,88.08,4675182,54,0,0
518471,2018-05-25 02:39:53,1221,335,128.09,4675193,54,0,0
518472,2018-05-25 02:40:10,4044,3931,47.57,4675210,54,0,0
518473,2018-05-25 02:40:11,287,6769,3.1,4675211,54,0,0
518474,2018-05-25 02:40:53,3300,9020,2.67,4675253,54,0,0
518475,2018-05-25 02:41:23,4126,7475,39.99,4675283,54,0,0
518476,2018-05-25 02:41:45,3668,3474,64.87,4675305,54,0,0
518477,2018-05-25 02:41:55,4177,460,47.4,4675315,54,0,0
518478,2018-05-25 02:41:57,2315,1594,39.07,4675317,54,0,0
518479,2018-05-25 02:42:33,1819,6279,97.28,4675353,54,0,0
518480,2018-05-25 02:42:58,3627,8245,13.23,4675378,54,0,0
518481,2018-05-25 02:42:58,2527,6834,40.15,4675378,54,0,0
518482,2018-05-25 02:43:04,364,4909,80.26,4675384,54,0,0
518483,2018-05-25 02:43:15,1764,3475,66.49,4675395,54,0,0
518484,2018-05-25 02:43:38,2879,4958,11.03,4675418,54,0,0
518486,2018-05-25 02:44:21,3440,1081,28.27,4675461,54,0,0
518485,2018-05-25 02:44:21,1101,5837,16.13,4675461,54,0,0
518487,2018-05-25 02:44:48,114,6167,102.67,4675488,54,0,0
518488,2018-05-25 02:45:06,3485,3590,13.82,4675506,54,0,0
518489,2018-05-25 02:45:18,4865,6681,28.3,4675518,54,0,0
518490,2018-05-25 02:45:57,719,6074,36.72,4675557,54,0,0
518491,2018-05-25 02:46:25,1536,833,208.27,4675585,54,0,0
518492,2018-05-25 02:46:38,1451,4727,90.3,4675598,54,0,0
518493,2018-05-25 02:46:40,4006,805,29.77,4675600,54,0,0
518494,2018-05-25 02:48:16,2966,9849,43.01,4675696,54,0,0
518495,2018-05-25 02:48:25,849,9256,75.62,4675705,54,0,0
518496,2018-05-25 02:48:37,2247,6773,100.04,4675717,54,0,0
518497,2018-05-25 02:48:51,3494,9611,101.16,4675731,54,0,0
518498,2018-05-25 02:50:19,2031,8809,101.41,4675819,54,0,0
518499,2018-05-25 02:50:21,4583,8413,48.73,4675821,54,0,0
518500,2018-05-25 02:50:39,4703,3599,33.02,4675839,54,0,0
518501,2018-05-25 02:50:51,3700,2311,64.44,4675851,54,0,0
518502,2018-05-25 02:51:13,4384,196,80.09,4675873,54,0,0
518503,2018-05-25 02:51:25,424,6048,91.3,4675885,54,0,0
518504,2018-05-25 02:51:33,2099,2217,9.9,4675893,54,0,0
518505,2018-05-25 02:51:40,4828,3564,7.28,4675900,54,0,0
518506,2018-05-25 02:52:01,3793,7439,53.14,4675921,54,0,0
518507,2018-05-25 02:52:39,1353,5111,22.55,4675959,54,0,0
518508,2018-05-25 02:53:21,613,132,93.36,4676001,54,0,0
518509,2018-05-25 02:53:27,3140,6900,35.49,4676007,54,0,0
518510,2018-05-25 02:53:28,2214,7735,27.12,4676008,54,0,0
518511,2018-05-25 02:53:43,1543,1271,67.75,4676023,54,0,0
518512,2018-05-25 02:54:48,748,5136,12.96,4676088,54,0,0
518513,2018-05-25 02:55:18,1598,6321,116.81,4676118,54,0,0
518514,2018-05-25 02:55:51,2266,6657,31.15,4676151,54,0,0
518515,2018-05-25 02:56:20,2985,4227,148.92,4676180,54,0,0
518516,2018-05-25 02:56:31,1294,3844,30.94,4676191,54,0,0
518517,2018-05-25 02:57:05,784,5991,165.61,4676225,54,0,0
518518,2018-05-25 02:57:20,3758,9438,44.93,4676240,54,0,0
518519,2018-05-25 02:57:53,275,7297,38.99,4676273,54,0,0
518520,2018-05-25 02:58:28,1769,3059,41.48,4676308,54,0,0
518521,2018-05-25 02:59:20,3826,5411,38.78,4676360,54,0,0
518522,2018-05-25 02:59:41,2152,2726,18.96,4676381,54,0,0
518523,2018-05-25 03:00:08,4886,3846,4.0,4676408,54,0,0
518524,2018-05-25 03:00:24,2365,9771,48.09,4676424,54,0,0
518525,2018-05-25 03:00:30,1619,6395,117.22,4676430,54,0,0
518526,2018-05-25 03:01:13,3207,9598,48.95,4676473,54,0,0
518527,2018-05-25 03:01:42,3498,680,38.98,4676502,54,0,0
518528,2018-05-25 03:02:01,2743,4255,80.62,4676521,54,0,0
518529,2018-05-25 03:02:19,4833,1415,80.28,4676539,54,0,0
518530,2018-05-25 03:02:33,4848,7618,2.52,4676553,54,0,0
518531,2018-05-25 03:02:45,1902,8645,15.28,4676565,54,0,0
518532,2018-05-25 03:03:29,967,1732,60.27,4676609,54,0,0
518533,2018-05-25 03:04:27,2956,2139,3.63,4676667,54,0,0
518534,2018-05-25 03:04:46,4234,2074,29.52,4676686,54,0,0
518535,2018-05-25 03:04:49,1643,4866,33.64,4676689,54,0,0
518536,2018-05-25 03:05:13,1237,748,52.84,4676713,54,0,0
518537,2018-05-25 03:05:34,4159,2022,100.19,4676734,54,0,0
518538,2018-05-25 03:05:43,3228,3591,2.73,4676743,54,0,0
518539,2018-05-25 03:05:50,3567,7142,36.51,4676750,54,0,0
518540,2018-05-25 03:05:53,2090,4673,32.48,4676753,54,0,0
518541,2018-05-25 03:06:18,2699,5682,102.64,4676778,54,0,0
518542,2018-05-25 03:06:22,2969,9265,8.53,4676782,54,0,0
518543,2018-05-25 03:06:36,1322,6270,60.31,4676796,54,0,0
518544,2018-05-25 03:06:49,606,5835,4.84,4676809,54,0,0
518545,2018-05-25 03:07:01,2996,8389,19.87,4676821,54,0,0
518546,2018-05-25 03:07:08,561,8473,57.09,4676828,54,0,0
518547,2018-05-25 03:07:23,2421,7078,111.56,4676843,54,0,0
518548,2018-05-25 03:07:35,733,1479,168.12,4676855,54,0,0
518549,2018-05-25 03:08:01,1986,6623,25.45,4676881,54,0,0
518550,2018-05-25 03:08:06,2001,5584,56.5,4676886,54,0,0
518551,2018-05-25 03:08:19,3218,8835,70.1,4676899,54,0,0
518552,2018-05-25 03:08:31,751,5872,147.83,4676911,54,0,0
518553,2018-05-25 03:08:47,792,7053,114.32,4676927,54,0,0
518554,2018-05-25 03:08:54,174,2716,92.12,4676934,54,0,0
